Start time: 1731001399209
[2024-11-07T12:43:19.434] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:43:19.434] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:43:19.501] - client - INFO - 46 bytes from 54.197.223.49: time=67.00 ms
[2024-11-07T12:43:19.767] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-07T12:43:20.038] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-07T12:43:20.301] - client - INFO - 46 bytes from 54.197.223.49: time=60.73 ms
[2024-11-07T12:43:20.567] - client - INFO - 46 bytes from 54.197.223.49: time=65.07 ms
[2024-11-07T12:43:20.831] - client - INFO - 46 bytes from 54.197.223.49: time=63.06 ms
[2024-11-07T12:43:21.093] - client - INFO - 46 bytes from 54.197.223.49: time=60.59 ms
[2024-11-07T12:43:21.356] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-07T12:43:21.617] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-07T12:43:21.876] - client - INFO - 46 bytes from 54.197.223.49: time=57.81 ms
[2024-11-07T12:43:22.137] - client - INFO - 46 bytes from 54.197.223.49: time=60.11 ms
[2024-11-07T12:43:22.396] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-07T12:43:22.658] - client - INFO - 46 bytes from 54.197.223.49: time=60.58 ms
[2024-11-07T12:43:22.927] - client - INFO - 46 bytes from 54.197.223.49: time=67.35 ms
[2024-11-07T12:43:23.197] - client - INFO - 46 bytes from 54.197.223.49: time=69.29 ms
[2024-11-07T12:43:23.470] - client - INFO - 46 bytes from 54.197.223.49: time=72.06 ms
[2024-11-07T12:43:23.732] - client - INFO - 46 bytes from 54.197.223.49: time=61.38 ms
[2024-11-07T12:43:23.999] - client - INFO - 46 bytes from 54.197.223.49: time=66.16 ms
[2024-11-07T12:43:24.263] - client - INFO - 46 bytes from 54.197.223.49: time=63.08 ms
[2024-11-07T12:43:24.528] - client - INFO - 46 bytes from 54.197.223.49: time=63.12 ms
[2024-11-07T12:43:24.797] - client - INFO - 46 bytes from 54.197.223.49: time=67.99 ms
[2024-11-07T12:43:25.059] - client - INFO - 46 bytes from 54.197.223.49: time=61.16 ms
[2024-11-07T12:43:25.321] - client - INFO - 46 bytes from 54.197.223.49: time=60.68 ms
[2024-11-07T12:43:25.585] - client - INFO - 46 bytes from 54.197.223.49: time=62.52 ms
[2024-11-07T12:43:25.847] - client - INFO - 46 bytes from 54.197.223.49: time=60.61 ms
[2024-11-07T12:43:26.113] - client - INFO - 46 bytes from 54.197.223.49: time=64.15 ms
[2024-11-07T12:43:26.376] - client - INFO - 46 bytes from 54.197.223.49: time=60.93 ms
[2024-11-07T12:43:26.640] - client - INFO - 46 bytes from 54.197.223.49: time=63.02 ms
[2024-11-07T12:43:26.906] - client - INFO - 46 bytes from 54.197.223.49: time=64.16 ms
[2024-11-07T12:43:27.167] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-07T12:43:27.436] - client - INFO - 46 bytes from 54.197.223.49: time=67.87 ms
[2024-11-07T12:43:27.702] - client - INFO - 46 bytes from 54.197.223.49: time=64.66 ms
[2024-11-07T12:43:27.968] - client - INFO - 46 bytes from 54.197.223.49: time=64.50 ms
[2024-11-07T12:43:28.237] - client - INFO - 46 bytes from 54.197.223.49: time=67.35 ms
[2024-11-07T12:43:28.501] - client - INFO - 46 bytes from 54.197.223.49: time=63.91 ms
[2024-11-07T12:43:28.773] - client - INFO - 46 bytes from 54.197.223.49: time=70.49 ms
[2024-11-07T12:43:29.051] - client - INFO - 46 bytes from 54.197.223.49: time=75.99 ms
[2024-11-07T12:43:29.311] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-07T12:43:29.587] - client - INFO - 46 bytes from 54.197.223.49: time=74.92 ms
[2024-11-07T12:43:29.862] - client - INFO - 46 bytes from 54.197.223.49: time=74.51 ms
[2024-11-07T12:43:30.131] - client - INFO - 46 bytes from 54.197.223.49: time=68.48 ms
[2024-11-07T12:43:30.401] - client - INFO - 46 bytes from 54.197.223.49: time=68.30 ms
[2024-11-07T12:43:30.661] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-07T12:43:30.928] - client - INFO - 46 bytes from 54.197.223.49: time=65.79 ms
[2024-11-07T12:43:31.198] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-07T12:43:31.467] - client - INFO - 46 bytes from 54.197.223.49: time=68.30 ms
[2024-11-07T12:43:31.732] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-07T12:43:31.996] - client - INFO - 46 bytes from 54.197.223.49: time=62.98 ms
[2024-11-07T12:43:32.256] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-07T12:43:32.517] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
[2024-11-07T12:43:32.780] - client - INFO - 46 bytes from 54.197.223.49: time=62.08 ms
[2024-11-07T12:43:33.052] - client - INFO - 46 bytes from 54.197.223.49: time=70.94 ms
[2024-11-07T12:43:33.316] - client - INFO - 46 bytes from 54.197.223.49: time=63.02 ms
[2024-11-07T12:43:33.585] - client - INFO - 46 bytes from 54.197.223.49: time=66.83 ms
[2024-11-07T12:43:33.861] - client - INFO - 46 bytes from 54.197.223.49: time=75.26 ms
[2024-11-07T12:43:34.132] - client - INFO - 46 bytes from 54.197.223.49: time=69.82 ms
[2024-11-07T12:43:34.399] - client - INFO - 46 bytes from 54.197.223.49: time=65.99 ms
[2024-11-07T12:43:34.667] - client - INFO - 46 bytes from 54.197.223.49: time=66.95 ms
