Start time: 1730846006295
[2024-11-05T16:33:26.556] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:33:26.556] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:33:26.625] - client - INFO - 46 bytes from 54.197.223.49: time=68.49 ms
[2024-11-05T16:33:26.891] - client - INFO - 46 bytes from 54.197.223.49: time=65.12 ms
[2024-11-05T16:33:27.158] - client - INFO - 46 bytes from 54.197.223.49: time=66.11 ms
[2024-11-05T16:33:27.424] - client - INFO - 46 bytes from 54.197.223.49: time=64.70 ms
[2024-11-05T16:33:27.689] - client - INFO - 46 bytes from 54.197.223.49: time=64.89 ms
[2024-11-05T16:33:27.963] - client - INFO - 46 bytes from 54.197.223.49: time=73.56 ms
[2024-11-05T16:33:28.224] - client - INFO - 46 bytes from 54.197.223.49: time=60.00 ms
[2024-11-05T16:33:28.485] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-05T16:33:28.750] - client - INFO - 46 bytes from 54.197.223.49: time=64.80 ms
[2024-11-05T16:33:29.016] - client - INFO - 46 bytes from 54.197.223.49: time=64.91 ms
[2024-11-05T16:33:29.285] - client - INFO - 46 bytes from 54.197.223.49: time=68.08 ms
[2024-11-05T16:33:29.550] - client - INFO - 46 bytes from 54.197.223.49: time=64.13 ms
[2024-11-05T16:33:29.815] - client - INFO - 46 bytes from 54.197.223.49: time=63.33 ms
[2024-11-05T16:33:30.079] - client - INFO - 46 bytes from 54.197.223.49: time=63.12 ms
[2024-11-05T16:33:30.346] - client - INFO - 46 bytes from 54.197.223.49: time=65.91 ms
[2024-11-05T16:33:30.611] - client - INFO - 46 bytes from 54.197.223.49: time=63.92 ms
[2024-11-05T16:33:30.874] - client - INFO - 46 bytes from 54.197.223.49: time=62.68 ms
[2024-11-05T16:33:31.141] - client - INFO - 46 bytes from 54.197.223.49: time=66.63 ms
[2024-11-05T16:33:31.405] - client - INFO - 46 bytes from 54.197.223.49: time=62.32 ms
[2024-11-05T16:33:31.670] - client - INFO - 46 bytes from 54.197.223.49: time=65.04 ms
[2024-11-05T16:33:31.942] - client - INFO - 46 bytes from 54.197.223.49: time=70.65 ms
[2024-11-05T16:33:32.230] - client - INFO - 46 bytes from 54.197.223.49: time=87.40 ms
[2024-11-05T16:33:32.505] - client - INFO - 46 bytes from 54.197.223.49: time=74.04 ms
[2024-11-05T16:33:32.782] - client - INFO - 46 bytes from 54.197.223.49: time=76.93 ms
[2024-11-05T16:33:33.098] - client - INFO - 46 bytes from 54.197.223.49: time=115.06 ms
[2024-11-05T16:33:33.382] - client - INFO - 46 bytes from 54.197.223.49: time=82.45 ms
[2024-11-05T16:33:33.665] - client - INFO - 46 bytes from 54.197.223.49: time=82.85 ms
[2024-11-05T16:33:33.950] - client - INFO - 46 bytes from 54.197.223.49: time=83.72 ms
[2024-11-05T16:33:34.230] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T16:33:34.538] - client - INFO - 46 bytes from 54.197.223.49: time=107.91 ms
[2024-11-05T16:33:34.825] - client - INFO - 46 bytes from 54.197.223.49: time=86.60 ms
[2024-11-05T16:33:35.105] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-05T16:33:35.386] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-05T16:33:35.665] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-05T16:33:35.939] - client - INFO - 46 bytes from 54.197.223.49: time=73.21 ms
[2024-11-05T16:33:36.209] - client - INFO - 46 bytes from 54.197.223.49: time=69.34 ms
[2024-11-05T16:33:36.475] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-05T16:33:36.742] - client - INFO - 46 bytes from 54.197.223.49: time=66.00 ms
[2024-11-05T16:33:37.005] - client - INFO - 46 bytes from 54.197.223.49: time=62.65 ms
[2024-11-05T16:33:37.270] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-05T16:33:37.534] - client - INFO - 46 bytes from 54.197.223.49: time=63.22 ms
[2024-11-05T16:33:37.805] - client - INFO - 46 bytes from 54.197.223.49: time=69.73 ms
[2024-11-05T16:33:38.070] - client - INFO - 46 bytes from 54.197.223.49: time=64.66 ms
[2024-11-05T16:33:38.336] - client - INFO - 46 bytes from 54.197.223.49: time=64.66 ms
[2024-11-05T16:33:38.599] - client - INFO - 46 bytes from 54.197.223.49: time=62.90 ms
[2024-11-05T16:33:38.869] - client - INFO - 46 bytes from 54.197.223.49: time=68.62 ms
[2024-11-05T16:33:39.136] - client - INFO - 46 bytes from 54.197.223.49: time=66.52 ms
[2024-11-05T16:33:39.406] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-05T16:33:39.670] - client - INFO - 46 bytes from 54.197.223.49: time=63.93 ms
[2024-11-05T16:33:39.934] - client - INFO - 46 bytes from 54.197.223.49: time=63.55 ms
[2024-11-05T16:33:40.201] - client - INFO - 46 bytes from 54.197.223.49: time=65.39 ms
[2024-11-05T16:33:40.615] - client - INFO - 46 bytes from 54.197.223.49: time=213.86 ms
[2024-11-05T16:33:40.880] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-05T16:33:41.146] - client - INFO - 46 bytes from 54.197.223.49: time=64.33 ms
[2024-11-05T16:33:41.411] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
[2024-11-05T16:33:41.675] - client - INFO - 46 bytes from 54.197.223.49: time=63.70 ms
[2024-11-05T16:33:41.941] - client - INFO - 46 bytes from 54.197.223.49: time=65.38 ms
[2024-11-05T16:33:42.206] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-05T16:33:42.466] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-05T16:33:42.730] - client - INFO - 46 bytes from 54.197.223.49: time=63.67 ms
[2024-11-05T16:33:42.996] - client - INFO - 46 bytes from 54.197.223.49: time=65.19 ms
[2024-11-05T16:33:43.262] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-05T16:33:43.531] - client - INFO - 46 bytes from 54.197.223.49: time=68.69 ms
[2024-11-05T16:33:44.075] - client - INFO - 46 bytes from 54.197.223.49: time=343.15 ms
[2024-11-05T16:33:44.343] - client - INFO - 46 bytes from 54.197.223.49: time=67.60 ms
[2024-11-05T16:33:44.606] - client - INFO - 46 bytes from 54.197.223.49: time=61.99 ms
[2024-11-05T16:33:44.869] - client - INFO - 46 bytes from 54.197.223.49: time=63.10 ms
[2024-11-05T16:33:45.136] - client - INFO - 46 bytes from 54.197.223.49: time=65.99 ms
[2024-11-05T16:33:45.400] - client - INFO - 46 bytes from 54.197.223.49: time=62.42 ms
[2024-11-05T16:33:45.665] - client - INFO - 46 bytes from 54.197.223.49: time=64.93 ms
[2024-11-05T16:33:45.929] - client - INFO - 46 bytes from 54.197.223.49: time=63.41 ms
[2024-11-05T16:33:46.206] - client - INFO - 46 bytes from 54.197.223.49: time=75.61 ms
[2024-11-05T16:33:46.469] - client - INFO - 46 bytes from 54.197.223.49: time=62.81 ms
[2024-11-05T16:33:46.737] - client - INFO - 46 bytes from 54.197.223.49: time=66.62 ms
[2024-11-05T16:33:47.006] - client - INFO - 46 bytes from 54.197.223.49: time=66.90 ms
[2024-11-05T16:33:47.270] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-05T16:33:47.536] - client - INFO - 46 bytes from 54.197.223.49: time=65.10 ms
[2024-11-05T16:33:47.802] - client - INFO - 46 bytes from 54.197.223.49: time=64.77 ms
[2024-11-05T16:33:48.064] - client - INFO - 46 bytes from 54.197.223.49: time=61.78 ms
[2024-11-05T16:33:48.331] - client - INFO - 46 bytes from 54.197.223.49: time=65.67 ms
[2024-11-05T16:33:48.595] - client - INFO - 46 bytes from 54.197.223.49: time=63.77 ms
[2024-11-05T16:33:48.861] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-05T16:33:49.125] - client - INFO - 46 bytes from 54.197.223.49: time=63.56 ms
[2024-11-05T16:33:49.391] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-05T16:33:49.656] - client - INFO - 46 bytes from 54.197.223.49: time=64.14 ms
[2024-11-05T16:33:49.920] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
[2024-11-05T16:33:50.185] - client - INFO - 46 bytes from 54.197.223.49: time=64.54 ms
[2024-11-05T16:33:50.449] - client - INFO - 46 bytes from 54.197.223.49: time=63.37 ms
[2024-11-05T16:33:50.716] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-05T16:33:51.018] - client - INFO - 46 bytes from 54.197.223.49: time=101.35 ms
[2024-11-05T16:33:51.311] - client - INFO - 46 bytes from 54.197.223.49: time=91.80 ms
[2024-11-05T16:33:51.629] - client - INFO - 46 bytes from 54.197.223.49: time=117.72 ms
[2024-11-05T16:33:51.937] - client - INFO - 46 bytes from 54.197.223.49: time=106.98 ms
[2024-11-05T16:33:54.379] - client - INFO - 46 bytes from 54.197.223.49: time=2241.61 ms
[2024-11-05T16:33:55.037] - client - INFO - 46 bytes from 54.197.223.49: time=456.78 ms
[2024-11-05T16:33:55.295] - client - INFO - 46 bytes from 54.197.223.49: time=57.37 ms
[2024-11-05T16:33:55.559] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-05T16:33:55.830] - client - INFO - 46 bytes from 54.197.223.49: time=69.93 ms
[2024-11-05T16:33:56.095] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-05T16:33:56.355] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-05T16:33:56.614] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-05T16:33:56.895] - client - INFO - 46 bytes from 54.197.223.49: time=80.12 ms
[2024-11-05T16:33:57.160] - client - INFO - 46 bytes from 54.197.223.49: time=63.99 ms
End time: 1730846037480
