Start time: 1730682765497
[2024-11-03T18:12:45.733] - client - INFO - Connected to 155.146.144.24:65432
[2024-11-03T18:12:45.733] - client - INFO - PING 155.146.144.24 26(66) bytes of data.
[2024-11-03T18:12:45.754] - client - INFO - 46 bytes from 155.146.144.24: time=20.05 ms
[2024-11-03T18:12:45.976] - client - INFO - 46 bytes from 155.146.144.24: time=21.84 ms
[2024-11-03T18:12:46.201] - client - INFO - 46 bytes from 155.146.144.24: time=24.80 ms
[2024-11-03T18:12:46.426] - client - INFO - 46 bytes from 155.146.144.24: time=24.13 ms
[2024-11-03T18:12:46.651] - client - INFO - 46 bytes from 155.146.144.24: time=24.41 ms
[2024-11-03T18:12:46.880] - client - INFO - 46 bytes from 155.146.144.24: time=28.26 ms
[2024-11-03T18:12:47.105] - client - INFO - 46 bytes from 155.146.144.24: time=24.79 ms
[2024-11-03T18:12:47.336] - client - INFO - 46 bytes from 155.146.144.24: time=29.50 ms
[2024-11-03T18:12:47.569] - client - INFO - 46 bytes from 155.146.144.24: time=33.12 ms
[2024-11-03T18:12:47.800] - client - INFO - 46 bytes from 155.146.144.24: time=29.55 ms
[2024-11-03T18:12:48.028] - client - INFO - 46 bytes from 155.146.144.24: time=27.83 ms
[2024-11-03T18:12:48.261] - client - INFO - 46 bytes from 155.146.144.24: time=32.14 ms
[2024-11-03T18:12:48.495] - client - INFO - 46 bytes from 155.146.144.24: time=33.70 ms
[2024-11-03T18:12:48.724] - client - INFO - 46 bytes from 155.146.144.24: time=28.25 ms
[2024-11-03T18:12:48.955] - client - INFO - 46 bytes from 155.146.144.24: time=30.30 ms
[2024-11-03T18:12:49.178] - client - INFO - 46 bytes from 155.146.144.24: time=21.86 ms
[2024-11-03T18:12:49.406] - client - INFO - 46 bytes from 155.146.144.24: time=27.51 ms
[2024-11-03T18:12:49.635] - client - INFO - 46 bytes from 155.146.144.24: time=28.56 ms
[2024-11-03T18:12:49.865] - client - INFO - 46 bytes from 155.146.144.24: time=28.98 ms
[2024-11-03T18:12:50.090] - client - INFO - 46 bytes from 155.146.144.24: time=24.67 ms
[2024-11-03T18:12:50.325] - client - INFO - 46 bytes from 155.146.144.24: time=33.64 ms
[2024-11-03T18:12:50.550] - client - INFO - 46 bytes from 155.146.144.24: time=24.40 ms
[2024-11-03T18:12:50.785] - client - INFO - 46 bytes from 155.146.144.24: time=33.94 ms
[2024-11-03T18:12:51.012] - client - INFO - 46 bytes from 155.146.144.24: time=26.60 ms
[2024-11-03T18:12:51.251] - client - INFO - 46 bytes from 155.146.144.24: time=37.99 ms
[2024-11-03T18:12:51.495] - client - INFO - 46 bytes from 155.146.144.24: time=43.30 ms
[2024-11-03T18:12:51.731] - client - INFO - 46 bytes from 155.146.144.24: time=35.50 ms
[2024-11-03T18:12:52.101] - client - INFO - 46 bytes from 155.146.144.24: time=169.12 ms
[2024-11-03T18:12:52.331] - client - INFO - 46 bytes from 155.146.144.24: time=29.39 ms
[2024-11-03T18:12:52.576] - client - INFO - 46 bytes from 155.146.144.24: time=44.22 ms
[2024-11-03T18:12:52.811] - client - INFO - 46 bytes from 155.146.144.24: time=34.32 ms
[2024-11-03T18:12:53.056] - client - INFO - 46 bytes from 155.146.144.24: time=44.30 ms
[2024-11-03T18:12:53.296] - client - INFO - 46 bytes from 155.146.144.24: time=39.27 ms
[2024-11-03T18:12:53.535] - client - INFO - 46 bytes from 155.146.144.24: time=38.39 ms
[2024-11-03T18:12:53.771] - client - INFO - 46 bytes from 155.146.144.24: time=35.98 ms
[2024-11-03T18:12:54.016] - client - INFO - 46 bytes from 155.146.144.24: time=44.17 ms
[2024-11-03T18:12:54.256] - client - INFO - 46 bytes from 155.146.144.24: time=39.15 ms
[2024-11-03T18:12:54.495] - client - INFO - 46 bytes from 155.146.144.24: time=37.79 ms
[2024-11-03T18:12:54.735] - client - INFO - 46 bytes from 155.146.144.24: time=39.37 ms
[2024-11-03T18:12:54.975] - client - INFO - 46 bytes from 155.146.144.24: time=39.14 ms
[2024-11-03T18:12:55.216] - client - INFO - 46 bytes from 155.146.144.24: time=40.74 ms
[2024-11-03T18:12:55.456] - client - INFO - 46 bytes from 155.146.144.24: time=39.09 ms
[2024-11-03T18:12:55.696] - client - INFO - 46 bytes from 155.146.144.24: time=39.22 ms
[2024-11-03T18:12:55.931] - client - INFO - 46 bytes from 155.146.144.24: time=34.58 ms
[2024-11-03T18:12:56.176] - client - INFO - 46 bytes from 155.146.144.24: time=43.60 ms
[2024-11-03T18:12:56.417] - client - INFO - 46 bytes from 155.146.144.24: time=40.62 ms
[2024-11-03T18:12:56.655] - client - INFO - 46 bytes from 155.146.144.24: time=37.40 ms
[2024-11-03T18:12:56.871] - client - INFO - 46 bytes from 155.146.144.24: time=14.53 ms
[2024-11-03T18:12:57.145] - client - INFO - 46 bytes from 155.146.144.24: time=73.86 ms
[2024-11-03T18:12:57.422] - client - INFO - 46 bytes from 155.146.144.24: time=77.05 ms
[2024-11-03T18:12:57.748] - client - INFO - 46 bytes from 155.146.144.24: time=124.62 ms
[2024-11-03T18:12:57.982] - client - INFO - 46 bytes from 155.146.144.24: time=33.42 ms
[2024-11-03T18:12:58.227] - client - INFO - 46 bytes from 155.146.144.24: time=44.01 ms
[2024-11-03T18:12:58.456] - client - INFO - 46 bytes from 155.146.144.24: time=28.48 ms
[2024-11-03T18:12:58.696] - client - INFO - 46 bytes from 155.146.144.24: time=39.53 ms
[2024-11-03T18:12:58.917] - client - INFO - 46 bytes from 155.146.144.24: time=19.94 ms
[2024-11-03T18:12:59.263] - client - INFO - 46 bytes from 155.146.144.24: time=145.52 ms
[2024-11-03T18:12:59.495] - client - INFO - 46 bytes from 155.146.144.24: time=31.50 ms
[2024-11-03T18:12:59.722] - client - INFO - 46 bytes from 155.146.144.24: time=26.21 ms
[2024-11-03T18:12:59.951] - client - INFO - 46 bytes from 155.146.144.24: time=28.28 ms
[2024-11-03T18:13:00.180] - client - INFO - 46 bytes from 155.146.144.24: time=28.37 ms
[2024-11-03T18:13:00.416] - client - INFO - 46 bytes from 155.146.144.24: time=34.52 ms
[2024-11-03T18:13:00.642] - client - INFO - 46 bytes from 155.146.144.24: time=25.24 ms
[2024-11-03T18:13:00.865] - client - INFO - 46 bytes from 155.146.144.24: time=22.45 ms
