Start time: 1730846899101
[2024-11-05T16:48:19.353] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:48:19.353] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:48:19.419] - client - INFO - 46 bytes from 54.197.223.49: time=65.86 ms
[2024-11-05T16:48:19.683] - client - INFO - 46 bytes from 54.197.223.49: time=63.44 ms
[2024-11-05T16:48:19.944] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-05T16:48:20.203] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-05T16:48:20.462] - client - INFO - 46 bytes from 54.197.223.49: time=58.37 ms
[2024-11-05T16:48:20.732] - client - INFO - 46 bytes from 54.197.223.49: time=69.07 ms
[2024-11-05T16:48:21.003] - client - INFO - 46 bytes from 54.197.223.49: time=70.56 ms
[2024-11-05T16:48:21.267] - client - INFO - 46 bytes from 54.197.223.49: time=62.91 ms
[2024-11-05T16:48:21.527] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-05T16:48:21.791] - client - INFO - 46 bytes from 54.197.223.49: time=63.21 ms
[2024-11-05T16:48:22.061] - client - INFO - 46 bytes from 54.197.223.49: time=68.67 ms
[2024-11-05T16:48:22.328] - client - INFO - 46 bytes from 54.197.223.49: time=65.84 ms
[2024-11-05T16:48:22.665] - client - INFO - 46 bytes from 54.197.223.49: time=136.68 ms
[2024-11-05T16:48:22.933] - client - INFO - 46 bytes from 54.197.223.49: time=66.82 ms
[2024-11-05T16:48:23.197] - client - INFO - 46 bytes from 54.197.223.49: time=63.70 ms
[2024-11-05T16:48:23.462] - client - INFO - 46 bytes from 54.197.223.49: time=63.59 ms
[2024-11-05T16:48:23.728] - client - INFO - 46 bytes from 54.197.223.49: time=65.41 ms
[2024-11-05T16:48:23.992] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-05T16:48:24.252] - client - INFO - 46 bytes from 54.197.223.49: time=59.55 ms
[2024-11-05T16:48:24.523] - client - INFO - 46 bytes from 54.197.223.49: time=69.94 ms
[2024-11-05T16:48:24.787] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-05T16:48:25.052] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
