Start time: 1731102670528
[2024-11-08T16:51:10.764] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:51:10.764] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:51:32.923] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-08T16:51:33.186] - client - INFO - 46 bytes from 54.197.223.49: time=62.51 ms
[2024-11-08T16:51:33.443] - client - INFO - 46 bytes from 54.197.223.49: time=56.80 ms
[2024-11-08T16:51:33.702] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-08T16:51:33.958] - client - INFO - 46 bytes from 54.197.223.49: time=54.66 ms
[2024-11-08T16:51:34.218] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-08T16:51:34.478] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-08T16:51:34.738] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-08T16:51:35.000] - client - INFO - 46 bytes from 54.197.223.49: time=61.37 ms
[2024-11-08T16:51:35.264] - client - INFO - 46 bytes from 54.197.223.49: time=62.21 ms
[2024-11-08T16:51:35.523] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-08T16:51:35.784] - client - INFO - 46 bytes from 54.197.223.49: time=60.26 ms
[2024-11-08T16:51:36.043] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-08T16:51:36.303] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-08T16:51:36.563] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-08T16:51:36.823] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-08T16:51:37.083] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-08T16:51:37.343] - client - INFO - 46 bytes from 54.197.223.49: time=58.69 ms
[2024-11-08T16:51:37.604] - client - INFO - 46 bytes from 54.197.223.49: time=60.22 ms
[2024-11-08T16:51:37.864] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-08T16:51:38.124] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-08T16:51:38.383] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-08T16:51:38.643] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-08T16:51:38.904] - client - INFO - 46 bytes from 54.197.223.49: time=60.29 ms
[2024-11-08T16:51:39.164] - client - INFO - 46 bytes from 54.197.223.49: time=58.44 ms
[2024-11-08T16:51:39.424] - client - INFO - 46 bytes from 54.197.223.49: time=60.00 ms
[2024-11-08T16:51:39.683] - client - INFO - 46 bytes from 54.197.223.49: time=58.07 ms
[2024-11-08T16:51:39.943] - client - INFO - 46 bytes from 54.197.223.49: time=59.23 ms
[2024-11-08T16:51:40.203] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-08T16:51:40.464] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-08T16:51:40.723] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-08T16:51:40.983] - client - INFO - 46 bytes from 54.197.223.49: time=58.74 ms
[2024-11-08T16:51:41.244] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-08T16:51:41.503] - client - INFO - 46 bytes from 54.197.223.49: time=59.03 ms
End time: 1731102701649
