Start time: 1730999046946
[2024-11-07T12:04:07.215] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:04:07.215] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:04:07.269] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-07T12:04:07.524] - client - INFO - 46 bytes from 54.197.223.49: time=55.19 ms
[2024-11-07T12:04:07.779] - client - INFO - 46 bytes from 54.197.223.49: time=53.78 ms
[2024-11-07T12:04:08.045] - client - INFO - 46 bytes from 54.197.223.49: time=65.58 ms
[2024-11-07T12:04:08.323] - client - INFO - 46 bytes from 54.197.223.49: time=76.93 ms
[2024-11-07T12:04:08.602] - client - INFO - 46 bytes from 54.197.223.49: time=77.92 ms
[2024-11-07T12:04:08.872] - client - INFO - 46 bytes from 54.197.223.49: time=68.87 ms
[2024-11-07T12:04:09.143] - client - INFO - 46 bytes from 54.197.223.49: time=70.40 ms
[2024-11-07T12:04:09.413] - client - INFO - 46 bytes from 54.197.223.49: time=68.85 ms
[2024-11-07T12:04:09.679] - client - INFO - 46 bytes from 54.197.223.49: time=65.34 ms
[2024-11-07T12:04:09.944] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-07T12:04:10.214] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
[2024-11-07T12:04:10.487] - client - INFO - 46 bytes from 54.197.223.49: time=71.98 ms
[2024-11-07T12:04:10.759] - client - INFO - 46 bytes from 54.197.223.49: time=71.16 ms
[2024-11-07T12:04:11.039] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-07T12:04:11.313] - client - INFO - 46 bytes from 54.197.223.49: time=72.66 ms
[2024-11-07T12:04:11.612] - client - INFO - 46 bytes from 54.197.223.49: time=99.04 ms
[2024-11-07T12:04:11.932] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-07T12:04:12.259] - client - INFO - 46 bytes from 54.197.223.49: time=125.72 ms
[2024-11-07T12:04:12.579] - client - INFO - 46 bytes from 54.197.223.49: time=119.37 ms
[2024-11-07T12:04:12.892] - client - INFO - 46 bytes from 54.197.223.49: time=111.94 ms
[2024-11-07T12:04:13.213] - client - INFO - 46 bytes from 54.197.223.49: time=120.31 ms
[2024-11-07T12:04:13.522] - client - INFO - 46 bytes from 54.197.223.49: time=108.75 ms
[2024-11-07T12:04:13.799] - client - INFO - 46 bytes from 54.197.223.49: time=75.93 ms
[2024-11-07T12:04:14.069] - client - INFO - 46 bytes from 54.197.223.49: time=69.33 ms
[2024-11-07T12:04:14.332] - client - INFO - 46 bytes from 54.197.223.49: time=63.07 ms
[2024-11-07T12:04:14.654] - client - INFO - 46 bytes from 54.197.223.49: time=120.83 ms
[2024-11-07T12:04:14.975] - client - INFO - 46 bytes from 54.197.223.49: time=120.01 ms
[2024-11-07T12:04:15.838] - client - INFO - 46 bytes from 54.197.223.49: time=662.48 ms
[2024-11-07T12:04:16.106] - client - INFO - 46 bytes from 54.197.223.49: time=66.84 ms
[2024-11-07T12:04:16.369] - client - INFO - 46 bytes from 54.197.223.49: time=62.60 ms
[2024-11-07T12:04:16.643] - client - INFO - 46 bytes from 54.197.223.49: time=73.03 ms
[2024-11-07T12:04:16.913] - client - INFO - 46 bytes from 54.197.223.49: time=68.94 ms
[2024-11-07T12:04:17.216] - client - INFO - 46 bytes from 54.197.223.49: time=102.74 ms
[2024-11-07T12:04:17.484] - client - INFO - 46 bytes from 54.197.223.49: time=67.38 ms
[2024-11-07T12:04:17.757] - client - INFO - 46 bytes from 54.197.223.49: time=71.91 ms
[2024-11-07T12:04:18.025] - client - INFO - 46 bytes from 54.197.223.49: time=67.64 ms
[2024-11-07T12:04:18.332] - client - INFO - 46 bytes from 54.197.223.49: time=106.76 ms
[2024-11-07T12:04:18.603] - client - INFO - 46 bytes from 54.197.223.49: time=69.97 ms
[2024-11-07T12:04:18.869] - client - INFO - 46 bytes from 54.197.223.49: time=65.05 ms
[2024-11-07T12:04:19.258] - client - INFO - 46 bytes from 54.197.223.49: time=187.94 ms
[2024-11-07T12:04:19.519] - client - INFO - 46 bytes from 54.197.223.49: time=60.10 ms
[2024-11-07T12:04:19.787] - client - INFO - 46 bytes from 54.197.223.49: time=67.34 ms
[2024-11-07T12:04:20.107] - client - INFO - 46 bytes from 54.197.223.49: time=119.54 ms
[2024-11-07T12:04:20.378] - client - INFO - 46 bytes from 54.197.223.49: time=70.18 ms
[2024-11-07T12:04:20.653] - client - INFO - 46 bytes from 54.197.223.49: time=74.11 ms
[2024-11-07T12:04:20.923] - client - INFO - 46 bytes from 54.197.223.49: time=68.94 ms
[2024-11-07T12:04:21.193] - client - INFO - 46 bytes from 54.197.223.49: time=69.22 ms
[2024-11-07T12:04:21.473] - client - INFO - 46 bytes from 54.197.223.49: time=78.75 ms
[2024-11-07T12:04:21.748] - client - INFO - 46 bytes from 54.197.223.49: time=74.86 ms
[2024-11-07T12:04:22.022] - client - INFO - 46 bytes from 54.197.223.49: time=73.32 ms
[2024-11-07T12:04:22.292] - client - INFO - 46 bytes from 54.197.223.49: time=69.23 ms
[2024-11-07T12:04:22.563] - client - INFO - 46 bytes from 54.197.223.49: time=69.77 ms
[2024-11-07T12:04:22.835] - client - INFO - 46 bytes from 54.197.223.49: time=71.27 ms
[2024-11-07T12:04:23.110] - client - INFO - 46 bytes from 54.197.223.49: time=73.97 ms
[2024-11-07T12:04:23.380] - client - INFO - 46 bytes from 54.197.223.49: time=68.88 ms
[2024-11-07T12:04:23.653] - client - INFO - 46 bytes from 54.197.223.49: time=72.67 ms
[2024-11-07T12:04:23.922] - client - INFO - 46 bytes from 54.197.223.49: time=68.71 ms
[2024-11-07T12:04:24.192] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-07T12:04:24.463] - client - INFO - 46 bytes from 54.197.223.49: time=69.75 ms
[2024-11-07T12:04:27.482] - client - INFO - 46 bytes from 54.197.223.49: time=2818.49 ms
[2024-11-07T12:04:27.762] - client - INFO - 46 bytes from 54.197.223.49: time=79.54 ms
[2024-11-07T12:04:28.033] - client - INFO - 46 bytes from 54.197.223.49: time=70.15 ms
[2024-11-07T12:04:28.301] - client - INFO - 46 bytes from 54.197.223.49: time=67.08 ms
[2024-11-07T12:04:28.572] - client - INFO - 46 bytes from 54.197.223.49: time=69.69 ms
[2024-11-07T12:04:28.836] - client - INFO - 46 bytes from 54.197.223.49: time=62.84 ms
[2024-11-07T12:04:29.102] - client - INFO - 46 bytes from 54.197.223.49: time=65.35 ms
[2024-11-07T12:04:29.364] - client - INFO - 46 bytes from 54.197.223.49: time=62.08 ms
[2024-11-07T12:04:29.633] - client - INFO - 46 bytes from 54.197.223.49: time=67.32 ms
[2024-11-07T12:04:29.894] - client - INFO - 46 bytes from 54.197.223.49: time=61.10 ms
[2024-11-07T12:04:30.153] - client - INFO - 46 bytes from 54.197.223.49: time=57.20 ms
[2024-11-07T12:04:30.414] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-07T12:04:30.672] - client - INFO - 46 bytes from 54.197.223.49: time=57.11 ms
[2024-11-07T12:04:30.933] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-07T12:04:31.193] - client - INFO - 46 bytes from 54.197.223.49: time=59.01 ms
[2024-11-07T12:04:31.454] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
[2024-11-07T12:04:31.712] - client - INFO - 46 bytes from 54.197.223.49: time=57.07 ms
[2024-11-07T12:04:31.973] - client - INFO - 46 bytes from 54.197.223.49: time=60.60 ms
[2024-11-07T12:04:32.232] - client - INFO - 46 bytes from 54.197.223.49: time=58.51 ms
[2024-11-07T12:04:32.493] - client - INFO - 46 bytes from 54.197.223.49: time=60.22 ms
[2024-11-07T12:04:32.752] - client - INFO - 46 bytes from 54.197.223.49: time=58.16 ms
[2024-11-07T12:04:33.013] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-07T12:04:33.272] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-07T12:04:33.523] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-07T12:04:33.784] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-07T12:04:34.042] - client - INFO - 46 bytes from 54.197.223.49: time=57.62 ms
[2024-11-07T12:04:34.303] - client - INFO - 46 bytes from 54.197.223.49: time=60.04 ms
[2024-11-07T12:04:34.563] - client - INFO - 46 bytes from 54.197.223.49: time=59.01 ms
[2024-11-07T12:04:34.822] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-07T12:04:35.083] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
[2024-11-07T12:04:35.343] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-07T12:04:35.603] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-07T12:04:35.871] - client - INFO - 46 bytes from 54.197.223.49: time=67.17 ms
[2024-11-07T12:04:36.133] - client - INFO - 46 bytes from 54.197.223.49: time=60.81 ms
[2024-11-07T12:04:36.394] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-07T12:04:36.653] - client - INFO - 46 bytes from 54.197.223.49: time=58.21 ms
