Start time: 1730840253911
[2024-11-05T14:57:34.958818-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T14:57:34.960009-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-05T14:57:34.960150-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T14:57:34.960259-0600] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=76.660 ms af=inet
[2024-11-05T14:57:34.960361-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T14:57:34.960461-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T14:57:34.960560-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T14:57:34.960859-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T14:57:34.960975-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-05T14:57:34.961076-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T14:57:34.961173-0600] nuttcp-r: accept from 174.234.186.29 with af=inet
[2024-11-05T14:57:34.961273-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T14:57:34.961385-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T14:57:34.961487-0600]     0.9375 MB /   0.50 sec =   15.7276 Mbps     0 retrans   1230 KB-cwnd
[2024-11-05T14:57:35.799693-0600]     3.1250 MB /   0.50 sec =   52.4303 Mbps     0 retrans   2440 KB-cwnd
[2024-11-05T14:57:36.333882-0600]     2.9375 MB /   0.50 sec =   49.2834 Mbps     0 retrans   2440 KB-cwnd
[2024-11-05T14:57:36.863044-0600]     2.4375 MB /   0.50 sec =   40.8932 Mbps     0 retrans   2440 KB-cwnd
[2024-11-05T14:57:37.357728-0600]     2.5625 MB /   0.50 sec =   42.9931 Mbps     0 retrans   2440 KB-cwnd
[2024-11-05T14:57:37.745933-0600]     2.8750 MB /   0.50 sec =   48.2328 Mbps     0 retrans   2469 KB-cwnd
[2024-11-05T14:57:38.210738-0600]     3.1875 MB /   0.50 sec =   53.4798 Mbps     0 retrans   2469 KB-cwnd
[2024-11-05T14:57:38.788272-0600]     2.6875 MB /   0.50 sec =   45.0880 Mbps     0 retrans   2469 KB-cwnd
[2024-11-05T14:57:39.307908-0600]     2.3125 MB /   0.50 sec =   38.7977 Mbps     0 retrans   2469 KB-cwnd
[2024-11-05T14:57:39.887873-0600]     2.5000 MB /   0.50 sec =   41.9295 Mbps     0 retrans   2469 KB-cwnd
[2024-11-05T14:57:40.455655-0600]     2.2500 MB /   0.50 sec =   37.7604 Mbps     0 retrans   2469 KB-cwnd
