Start time: 1730840385274
[2024-11-05T14:59:45.467769-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:59:45.468292-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=94.8 ms
[2024-11-05T14:59:45.660393-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=86.9 ms
[2024-11-05T14:59:45.857167-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=83.3 ms
[2024-11-05T14:59:46.055600-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=80.7 ms
[2024-11-05T14:59:46.260826-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=86.4 ms
[2024-11-05T14:59:46.460611-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=85.2 ms
[2024-11-05T14:59:46.655431-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=79.0 ms
[2024-11-05T14:59:46.865664-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=88.6 ms
[2024-11-05T14:59:47.065702-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=87.5 ms
[2024-11-05T14:59:47.297720-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=119 ms
[2024-11-05T14:59:47.472222-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=92.9 ms
[2024-11-05T14:59:47.677480-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=97.5 ms
[2024-11-05T14:59:47.867318-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=86.1 ms
[2024-11-05T14:59:48.067211-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=85.3 ms
[2024-11-05T14:59:48.272867-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=90.7 ms
[2024-11-05T14:59:48.483157-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=100 ms
[2024-11-05T14:59:48.654835-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=71.9 ms
[2024-11-05T14:59:48.875165-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=91.7 ms
[2024-11-05T14:59:49.077527-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=93.5 ms
[2024-11-05T14:59:49.255583-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=72.3 ms
[2024-11-05T14:59:49.475405-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=91.4 ms
[2024-11-05T14:59:49.684882-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=99.6 ms
[2024-11-05T14:59:49.875833-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=90.3 ms
[2024-11-05T14:59:50.074360-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=87.9 ms
[2024-11-05T14:59:50.277833-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=91.9 ms
[2024-11-05T14:59:50.475988-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=89.5 ms
[2024-11-05T14:59:50.681488-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=92.9 ms
[2024-11-05T14:59:50.855558-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=67.5 ms
[2024-11-05T14:59:51.081866-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=92.5 ms
[2024-11-05T14:59:51.293984-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=105 ms
[2024-11-05T14:59:51.479619-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=90.1 ms
[2024-11-05T14:59:51.685847-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=95.5 ms
[2024-11-05T14:59:51.872394-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=80.8 ms
[2024-11-05T14:59:52.075453-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=83.6 ms
[2024-11-05T14:59:52.281048-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=88.7 ms
[2024-11-05T14:59:52.475509-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=82.9 ms
[2024-11-05T14:59:52.682366-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=89.0 ms
[2024-11-05T14:59:52.875777-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=81.7 ms
[2024-11-05T14:59:53.082650-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=88.3 ms
[2024-11-05T14:59:53.277230-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=82.9 ms
[2024-11-05T14:59:53.475642-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=80.8 ms
[2024-11-05T14:59:53.675374-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=79.9 ms
[2024-11-05T14:59:53.875679-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=79.6 ms
[2024-11-05T14:59:54.075817-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=79.4 ms
[2024-11-05T14:59:54.280359-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=83.7 ms
[2024-11-05T14:59:54.475766-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=78.7 ms
[2024-11-05T14:59:54.680701-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=83.2 ms
[2024-11-05T14:59:54.881055-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=82.5 ms
[2024-11-05T14:59:55.077679-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=78.9 ms
[2024-11-05T14:59:55.282301-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=84.0 ms
[2024-11-05T14:59:55.477552-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=78.7 ms
[2024-11-05T14:59:55.714534-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=115 ms
[2024-11-05T14:59:55.882441-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=82.0 ms
[2024-11-05T14:59:56.079721-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=78.7 ms
[2024-11-05T14:59:56.282527-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=81.2 ms
[2024-11-05T14:59:56.507206-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=105 ms
[2024-11-05T14:59:56.675956-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=72.9 ms
[2024-11-05T14:59:56.890611-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=87.1 ms
[2024-11-05T14:59:57.092083-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=87.8 ms
[2024-11-05T14:59:57.292608-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=87.9 ms
[2024-11-05T14:59:57.502494-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=97.3 ms
[2024-11-05T14:59:57.702174-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=96.1 ms
[2024-11-05T14:59:57.902254-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=95.4 ms
[2024-11-05T14:59:58.097438-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=89.7 ms
[2024-11-05T14:59:58.308124-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=100 ms
[2024-11-05T14:59:58.482116-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=73.4 ms
[2024-11-05T14:59:58.701060-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=91.1 ms
[2024-11-05T14:59:58.900154-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=89.5 ms
[2024-11-05T14:59:59.118583-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=106 ms
[2024-11-05T14:59:59.299884-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=87.6 ms
[2024-11-05T14:59:59.507699-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=95.2 ms
[2024-11-05T14:59:59.705893-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=92.5 ms
[2024-11-05T14:59:59.905677-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=92.1 ms
[2024-11-05T15:00:00.110615-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=96.3 ms
[2024-11-05T15:00:00.309960-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=94.8 ms
[2024-11-05T15:00:00.509016-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=93.6 ms
[2024-11-05T15:00:00.710778-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=94.0 ms
[2024-11-05T15:00:00.909719-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=92.1 ms
[2024-11-05T15:00:01.109650-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=91.3 ms
[2024-11-05T15:00:01.312126-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=92.9 ms
[2024-11-05T15:00:01.505216-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=85.5 ms
[2024-11-05T15:00:01.705858-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=85.0 ms
[2024-11-05T15:00:01.909706-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=88.2 ms
[2024-11-05T15:00:02.110200-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=87.9 ms
[2024-11-05T15:00:02.310889-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=87.9 ms
[2024-11-05T15:00:02.525475-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=102 ms
[2024-11-05T15:00:02.699845-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=75.7 ms
[2024-11-05T15:00:02.900300-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=75.7 ms
[2024-11-05T15:00:03.944881-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=919 ms
[2024-11-05T15:00:04.022036-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=796 ms
[2024-11-05T15:00:04.022279-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=379 ms
[2024-11-05T15:00:04.022334-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=587 ms
[2024-11-05T15:00:04.022376-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=171 ms
[2024-11-05T15:00:04.145428-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=95.0 ms
[2024-11-05T15:00:04.339301-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=88.1 ms
[2024-11-05T15:00:04.545129-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=93.3 ms
[2024-11-05T15:00:04.745604-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=92.8 ms
[2024-11-05T15:00:04.940071-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=86.8 ms
[2024-11-05T15:00:05.140166-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=86.4 ms
[2024-11-05T15:00:05.340918-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=85.9 ms
[2024-11-05T15:00:05.540688-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=85.1 ms
[2024-11-05T15:00:05.740878-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=84.5 ms
[2024-11-05T15:00:05.939107-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=82.6 ms
[2024-11-05T15:00:06.140535-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=82.8 ms
[2024-11-05T15:00:06.342477-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=84.3 ms
[2024-11-05T15:00:06.540593-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=81.4 ms
[2024-11-05T15:00:06.739650-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=79.5 ms
[2024-11-05T15:00:06.940916-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=79.4 ms
[2024-11-05T15:00:07.164564-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=102 ms
[2024-11-05T15:00:07.339989-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=76.9 ms
[2024-11-05T15:00:07.539455-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=76.0 ms
[2024-11-05T15:00:07.770906-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=105 ms
[2024-11-05T15:00:07.945735-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=81.2 ms
[2024-11-05T15:00:08.170568-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=105 ms
[2024-11-05T15:00:08.345176-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=79.0 ms
[2024-11-05T15:00:08.570791-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=103 ms
[2024-11-05T15:00:08.745327-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=77.9 ms
[2024-11-05T15:00:08.969941-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=102 ms
[2024-11-05T15:00:09.144926-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=76.1 ms
[2024-11-05T15:00:09.365125-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=95.5 ms
[2024-11-05T15:00:09.565619-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=94.8 ms
[2024-11-05T15:00:09.745325-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=74.1 ms
[2024-11-05T15:00:09.965659-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=93.7 ms
[2024-11-05T15:00:10.165044-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=92.9 ms
[2024-11-05T15:00:10.364727-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=91.9 ms
