Start time: 1731008658188
[2024-11-07T14:44:18.403] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:44:18.403] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:44:18.482] - client - INFO - 46 bytes from 54.197.223.49: time=78.29 ms
[2024-11-07T14:44:18.762] - client - INFO - 46 bytes from 54.197.223.49: time=77.95 ms
[2024-11-07T14:44:19.040] - client - INFO - 46 bytes from 54.197.223.49: time=76.90 ms
[2024-11-07T14:44:19.324] - client - INFO - 46 bytes from 54.197.223.49: time=83.23 ms
[2024-11-07T14:44:19.601] - client - INFO - 46 bytes from 54.197.223.49: time=76.63 ms
[2024-11-07T14:44:19.882] - client - INFO - 46 bytes from 54.197.223.49: time=79.72 ms
[2024-11-07T14:44:20.163] - client - INFO - 46 bytes from 54.197.223.49: time=80.08 ms
[2024-11-07T14:44:20.442] - client - INFO - 46 bytes from 54.197.223.49: time=78.18 ms
[2024-11-07T14:44:20.732] - client - INFO - 46 bytes from 54.197.223.49: time=88.02 ms
[2024-11-07T14:44:21.298] - client - INFO - 46 bytes from 54.197.223.49: time=364.79 ms
[2024-11-07T14:44:21.565] - client - INFO - 46 bytes from 54.197.223.49: time=65.99 ms
[2024-11-07T14:44:21.852] - client - INFO - 46 bytes from 54.197.223.49: time=85.11 ms
[2024-11-07T14:44:22.133] - client - INFO - 46 bytes from 54.197.223.49: time=78.97 ms
[2024-11-07T14:44:22.448] - client - INFO - 46 bytes from 54.197.223.49: time=113.95 ms
[2024-11-07T14:44:22.728] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-07T14:44:22.982] - client - INFO - 46 bytes from 54.197.223.49: time=53.25 ms
[2024-11-07T14:44:23.288] - client - INFO - 46 bytes from 54.197.223.49: time=104.49 ms
[2024-11-07T14:44:23.572] - client - INFO - 46 bytes from 54.197.223.49: time=82.56 ms
[2024-11-07T14:44:23.852] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-07T14:44:24.125] - client - INFO - 46 bytes from 54.197.223.49: time=72.21 ms
[2024-11-07T14:44:24.414] - client - INFO - 46 bytes from 54.197.223.49: time=87.49 ms
[2024-11-07T14:44:24.692] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-07T14:44:24.967] - client - INFO - 46 bytes from 54.197.223.49: time=73.02 ms
[2024-11-07T14:44:25.248] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-07T14:44:25.528] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-07T14:44:25.809] - client - INFO - 46 bytes from 54.197.223.49: time=80.05 ms
[2024-11-07T14:44:26.096] - client - INFO - 46 bytes from 54.197.223.49: time=85.19 ms
[2024-11-07T14:44:26.366] - client - INFO - 46 bytes from 54.197.223.49: time=68.82 ms
[2024-11-07T14:44:26.647] - client - INFO - 46 bytes from 54.197.223.49: time=80.03 ms
[2024-11-07T14:44:26.927] - client - INFO - 46 bytes from 54.197.223.49: time=78.11 ms
[2024-11-07T14:44:27.207] - client - INFO - 46 bytes from 54.197.223.49: time=79.42 ms
[2024-11-07T14:44:27.488] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-07T14:44:27.816] - client - INFO - 46 bytes from 54.197.223.49: time=125.26 ms
[2024-11-07T14:44:28.087] - client - INFO - 46 bytes from 54.197.223.49: time=69.92 ms
[2024-11-07T14:44:28.367] - client - INFO - 46 bytes from 54.197.223.49: time=78.31 ms
[2024-11-07T14:44:28.647] - client - INFO - 46 bytes from 54.197.223.49: time=79.70 ms
