Start time: 1730828373540
[2024-11-05T11:39:33.732] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:39:33.732] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:39:33.782] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-05T11:39:34.046] - client - INFO - 46 bytes from 54.197.223.49: time=63.33 ms
[2024-11-05T11:39:34.309] - client - INFO - 46 bytes from 54.197.223.49: time=61.92 ms
[2024-11-05T11:39:34.570] - client - INFO - 46 bytes from 54.197.223.49: time=60.20 ms
[2024-11-05T11:39:34.832] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-05T11:39:35.089] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-05T11:39:35.349] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-05T11:39:35.606] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-05T11:39:35.879] - client - INFO - 46 bytes from 54.197.223.49: time=72.45 ms
[2024-11-05T11:39:36.136] - client - INFO - 46 bytes from 54.197.223.49: time=56.02 ms
[2024-11-05T11:39:36.404] - client - INFO - 46 bytes from 54.197.223.49: time=67.19 ms
[2024-11-05T11:39:36.652] - client - INFO - 46 bytes from 54.197.223.49: time=47.61 ms
[2024-11-05T11:39:36.902] - client - INFO - 46 bytes from 54.197.223.49: time=49.05 ms
[2024-11-05T11:39:37.169] - client - INFO - 46 bytes from 54.197.223.49: time=66.30 ms
[2024-11-05T11:39:37.426] - client - INFO - 46 bytes from 54.197.223.49: time=56.08 ms
[2024-11-05T11:39:37.676] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-05T11:39:37.936] - client - INFO - 46 bytes from 54.197.223.49: time=59.33 ms
[2024-11-05T11:39:38.187] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-05T11:39:38.435] - client - INFO - 46 bytes from 54.197.223.49: time=47.70 ms
[2024-11-05T11:39:38.692] - client - INFO - 46 bytes from 54.197.223.49: time=56.01 ms
[2024-11-05T11:39:38.949] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-05T11:39:39.216] - client - INFO - 46 bytes from 54.197.223.49: time=66.88 ms
[2024-11-05T11:39:39.465] - client - INFO - 46 bytes from 54.197.223.49: time=48.61 ms
[2024-11-05T11:39:39.721] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-05T11:39:39.986] - client - INFO - 46 bytes from 54.197.223.49: time=64.03 ms
[2024-11-05T11:39:40.244] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-05T11:39:40.509] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-05T11:39:40.790] - client - INFO - 46 bytes from 54.197.223.49: time=80.48 ms
[2024-11-05T11:39:41.042] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-05T11:39:41.292] - client - INFO - 46 bytes from 54.197.223.49: time=49.34 ms
[2024-11-05T11:39:41.600] - client - INFO - 46 bytes from 54.197.223.49: time=106.99 ms
[2024-11-05T11:39:41.854] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-05T11:39:42.108] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-05T11:39:42.372] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-05T11:39:42.631] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-05T11:39:42.919] - client - INFO - 46 bytes from 54.197.223.49: time=87.97 ms
[2024-11-05T11:39:43.179] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-05T11:39:43.446] - client - INFO - 46 bytes from 54.197.223.49: time=66.88 ms
[2024-11-05T11:39:43.711] - client - INFO - 46 bytes from 54.197.223.49: time=63.54 ms
[2024-11-05T11:39:43.990] - client - INFO - 46 bytes from 54.197.223.49: time=78.50 ms
[2024-11-05T11:39:44.264] - client - INFO - 46 bytes from 54.197.223.49: time=73.34 ms
[2024-11-05T11:39:44.523] - client - INFO - 46 bytes from 54.197.223.49: time=58.10 ms
[2024-11-05T11:39:44.791] - client - INFO - 46 bytes from 54.197.223.49: time=67.16 ms
[2024-11-05T11:39:45.041] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-05T11:39:45.296] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-05T11:39:45.587] - client - INFO - 46 bytes from 54.197.223.49: time=90.04 ms
[2024-11-05T11:39:46.735] - client - INFO - 46 bytes from 54.197.223.49: time=947.20 ms
[2024-11-05T11:39:47.056] - client - INFO - 46 bytes from 54.197.223.49: time=120.89 ms
[2024-11-05T11:39:47.375] - client - INFO - 46 bytes from 54.197.223.49: time=117.90 ms
[2024-11-05T11:39:47.702] - client - INFO - 46 bytes from 54.197.223.49: time=126.20 ms
[2024-11-05T11:39:48.014] - client - INFO - 46 bytes from 54.197.223.49: time=111.40 ms
[2024-11-05T11:39:48.336] - client - INFO - 46 bytes from 54.197.223.49: time=121.25 ms
[2024-11-05T11:39:48.664] - client - INFO - 46 bytes from 54.197.223.49: time=127.54 ms
[2024-11-05T11:39:48.974] - client - INFO - 46 bytes from 54.197.223.49: time=109.25 ms
[2024-11-05T11:39:49.294] - client - INFO - 46 bytes from 54.197.223.49: time=119.18 ms
[2024-11-05T11:39:49.580] - client - INFO - 46 bytes from 54.197.223.49: time=85.53 ms
[2024-11-05T11:39:49.864] - client - INFO - 46 bytes from 54.197.223.49: time=82.82 ms
[2024-11-05T11:39:50.153] - client - INFO - 46 bytes from 54.197.223.49: time=87.73 ms
[2024-11-05T11:39:50.434] - client - INFO - 46 bytes from 54.197.223.49: time=80.84 ms
[2024-11-05T11:39:50.711] - client - INFO - 46 bytes from 54.197.223.49: time=76.54 ms
[2024-11-05T11:39:51.001] - client - INFO - 46 bytes from 54.197.223.49: time=89.28 ms
[2024-11-05T11:39:51.273] - client - INFO - 46 bytes from 54.197.223.49: time=71.88 ms
[2024-11-05T11:39:51.614] - client - INFO - 46 bytes from 54.197.223.49: time=139.74 ms
[2024-11-05T11:39:51.888] - client - INFO - 46 bytes from 54.197.223.49: time=73.79 ms
[2024-11-05T11:39:52.144] - client - INFO - 46 bytes from 54.197.223.49: time=54.94 ms
[2024-11-05T11:39:52.399] - client - INFO - 46 bytes from 54.197.223.49: time=53.82 ms
[2024-11-05T11:39:52.659] - client - INFO - 46 bytes from 54.197.223.49: time=60.11 ms
[2024-11-05T11:39:52.934] - client - INFO - 46 bytes from 54.197.223.49: time=73.62 ms
[2024-11-05T11:39:53.200] - client - INFO - 46 bytes from 54.197.223.49: time=65.61 ms
[2024-11-05T11:39:53.460] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-05T11:39:53.726] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-05T11:39:53.997] - client - INFO - 46 bytes from 54.197.223.49: time=70.27 ms
[2024-11-05T11:39:54.246] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-05T11:39:54.517] - client - INFO - 46 bytes from 54.197.223.49: time=69.93 ms
[2024-11-05T11:39:54.778] - client - INFO - 46 bytes from 54.197.223.49: time=60.50 ms
[2024-11-05T11:39:55.034] - client - INFO - 46 bytes from 54.197.223.49: time=55.70 ms
[2024-11-05T11:39:55.311] - client - INFO - 46 bytes from 54.197.223.49: time=75.59 ms
[2024-11-05T11:39:55.586] - client - INFO - 46 bytes from 54.197.223.49: time=74.09 ms
[2024-11-05T11:39:55.938] - client - INFO - 46 bytes from 54.197.223.49: time=151.31 ms
[2024-11-05T11:39:56.362] - client - INFO - 46 bytes from 54.197.223.49: time=224.03 ms
[2024-11-05T11:39:56.682] - client - INFO - 46 bytes from 54.197.223.49: time=119.44 ms
[2024-11-05T11:39:56.969] - client - INFO - 46 bytes from 54.197.223.49: time=85.65 ms
[2024-11-05T11:39:57.228] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-05T11:39:57.489] - client - INFO - 46 bytes from 54.197.223.49: time=59.81 ms
[2024-11-05T11:39:57.742] - client - INFO - 46 bytes from 54.197.223.49: time=52.81 ms
[2024-11-05T11:39:57.996] - client - INFO - 46 bytes from 54.197.223.49: time=52.72 ms
[2024-11-05T11:39:58.266] - client - INFO - 46 bytes from 54.197.223.49: time=69.13 ms
[2024-11-05T11:39:58.596] - client - INFO - 46 bytes from 54.197.223.49: time=129.15 ms
[2024-11-05T11:39:58.923] - client - INFO - 46 bytes from 54.197.223.49: time=126.29 ms
[2024-11-05T11:39:59.199] - client - INFO - 46 bytes from 54.197.223.49: time=76.19 ms
[2024-11-05T11:39:59.484] - client - INFO - 46 bytes from 54.197.223.49: time=84.16 ms
[2024-11-05T11:39:59.802] - client - INFO - 46 bytes from 54.197.223.49: time=117.25 ms
[2024-11-05T11:40:00.123] - client - INFO - 46 bytes from 54.197.223.49: time=119.22 ms
[2024-11-05T11:40:00.442] - client - INFO - 46 bytes from 54.197.223.49: time=118.96 ms
[2024-11-05T11:40:00.762] - client - INFO - 46 bytes from 54.197.223.49: time=119.18 ms
[2024-11-05T11:40:01.055] - client - INFO - 46 bytes from 54.197.223.49: time=91.93 ms
[2024-11-05T11:40:01.321] - client - INFO - 46 bytes from 54.197.223.49: time=65.64 ms
[2024-11-05T11:40:01.642] - client - INFO - 46 bytes from 54.197.223.49: time=120.16 ms
[2024-11-05T11:40:01.898] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-05T11:40:02.211] - client - INFO - 46 bytes from 54.197.223.49: time=111.72 ms
[2024-11-05T11:40:02.531] - client - INFO - 46 bytes from 54.197.223.49: time=120.25 ms
[2024-11-05T11:40:02.851] - client - INFO - 46 bytes from 54.197.223.49: time=119.58 ms
[2024-11-05T11:40:03.163] - client - INFO - 46 bytes from 54.197.223.49: time=110.49 ms
[2024-11-05T11:40:03.491] - client - INFO - 46 bytes from 54.197.223.49: time=127.15 ms
