Start time: 1730911755415
[2024-11-06T10:49:16.589989-0600] nuttcp-t: v8.1.4: socket
[2024-11-06T10:49:16.590931-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-06T10:49:16.590986-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T10:49:16.591018-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=46.985 ms af=inet
[2024-11-06T10:49:16.591049-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T10:49:16.591078-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T10:49:16.591104-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T10:49:16.591131-0600] nuttcp-r: v8.1.4: socket
[2024-11-06T10:49:16.591158-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-06T10:49:16.591186-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T10:49:16.591214-0600] nuttcp-r: accept from 172.59.187.28 with af=inet
[2024-11-06T10:49:16.591240-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T10:49:16.591270-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T10:49:16.591307-0600]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans    409 KB-cwnd
[2024-11-06T10:49:16.939954-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    827 KB-cwnd
[2024-11-06T10:49:18.006837-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   1905 KB-cwnd
[2024-11-06T10:49:18.007304-0600]     1.0000 MB /   0.50 sec =   16.7753 Mbps     0 retrans   1905 KB-cwnd
[2024-11-06T10:49:18.929828-0600]     1.3750 MB /   0.50 sec =   23.0713 Mbps     0 retrans   1905 KB-cwnd
[2024-11-06T10:49:18.930455-0600]     1.5000 MB /   0.50 sec =   25.1654 Mbps     0 retrans   1905 KB-cwnd
[2024-11-06T10:49:19.735491-0600]     1.9375 MB /   0.50 sec =   32.5042 Mbps     0 retrans   1965 KB-cwnd
[2024-11-06T10:49:20.354910-0600]     1.5625 MB /   0.50 sec =   26.2162 Mbps     0 retrans   2067 KB-cwnd
[2024-11-06T10:49:22.411687-0600]     2.1250 MB /   0.50 sec =   35.6511 Mbps   290 retrans   1671 KB-cwnd
[2024-11-06T10:49:22.412198-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:22.412359-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:22.412478-0600]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:22.412587-0600]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:23.451630-0600]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:23.452203-0600]     1.3125 MB /   0.50 sec =   22.0161 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:24.310876-0600]     1.0625 MB /   0.50 sec =   17.8286 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:24.991468-0600]     2.0625 MB /   0.50 sec =   34.6036 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:24.991746-0600]     2.0000 MB /   0.50 sec =   33.5539 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:25.701207-0600]     1.5625 MB /   0.50 sec =   26.2152 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T10:49:26.089013-0600]     2.6250 MB /   0.50 sec =   44.0359 Mbps     0 retrans   1671 KB-cwnd
