Start time: 1731104734903
[2024-11-08T17:25:35.127] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:25:35.127] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:25:35.195] - client - INFO - 46 bytes from 54.197.223.49: time=66.83 ms
[2024-11-08T17:25:35.458] - client - INFO - 46 bytes from 54.197.223.49: time=62.15 ms
[2024-11-08T17:25:35.717] - client - INFO - 46 bytes from 54.197.223.49: time=58.60 ms
[2024-11-08T17:25:35.983] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-08T17:25:36.255] - client - INFO - 46 bytes from 54.197.223.49: time=70.86 ms
[2024-11-08T17:25:36.522] - client - INFO - 46 bytes from 54.197.223.49: time=65.94 ms
[2024-11-08T17:25:36.787] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-08T17:25:37.044] - client - INFO - 46 bytes from 54.197.223.49: time=56.67 ms
[2024-11-08T17:25:37.311] - client - INFO - 46 bytes from 54.197.223.49: time=66.77 ms
[2024-11-08T17:25:37.572] - client - INFO - 46 bytes from 54.197.223.49: time=60.05 ms
[2024-11-08T17:25:37.832] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-08T17:25:38.093] - client - INFO - 46 bytes from 54.197.223.49: time=60.24 ms
[2024-11-08T17:25:38.359] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-08T17:25:38.619] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-08T17:25:38.880] - client - INFO - 46 bytes from 54.197.223.49: time=60.43 ms
[2024-11-08T17:25:39.140] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-08T17:25:39.397] - client - INFO - 46 bytes from 54.197.223.49: time=55.85 ms
[2024-11-08T17:25:39.652] - client - INFO - 46 bytes from 54.197.223.49: time=53.85 ms
[2024-11-08T17:25:39.909] - client - INFO - 46 bytes from 54.197.223.49: time=56.77 ms
[2024-11-08T17:25:40.170] - client - INFO - 46 bytes from 54.197.223.49: time=59.70 ms
[2024-11-08T17:25:40.428] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-08T17:25:40.689] - client - INFO - 46 bytes from 54.197.223.49: time=60.00 ms
[2024-11-08T17:25:40.947] - client - INFO - 46 bytes from 54.197.223.49: time=57.41 ms
[2024-11-08T17:25:41.203] - client - INFO - 46 bytes from 54.197.223.49: time=55.12 ms
[2024-11-08T17:25:41.457] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-08T17:25:41.716] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-08T17:25:41.976] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-08T17:25:42.236] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-08T17:25:42.496] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-08T17:25:42.756] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-08T17:25:43.017] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-08T17:25:43.277] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-08T17:25:43.536] - client - INFO - 46 bytes from 54.197.223.49: time=58.22 ms
[2024-11-08T17:25:43.802] - client - INFO - 46 bytes from 54.197.223.49: time=65.03 ms
[2024-11-08T17:25:44.060] - client - INFO - 46 bytes from 54.197.223.49: time=56.71 ms
[2024-11-08T17:25:44.321] - client - INFO - 46 bytes from 54.197.223.49: time=60.58 ms
[2024-11-08T17:25:44.580] - client - INFO - 46 bytes from 54.197.223.49: time=57.81 ms
[2024-11-08T17:25:44.840] - client - INFO - 46 bytes from 54.197.223.49: time=59.58 ms
[2024-11-08T17:25:45.098] - client - INFO - 46 bytes from 54.197.223.49: time=57.08 ms
[2024-11-08T17:25:45.353] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-08T17:25:45.608] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-08T17:25:45.869] - client - INFO - 46 bytes from 54.197.223.49: time=60.49 ms
[2024-11-08T17:25:46.138] - client - INFO - 46 bytes from 54.197.223.49: time=68.58 ms
[2024-11-08T17:25:46.393] - client - INFO - 46 bytes from 54.197.223.49: time=54.30 ms
[2024-11-08T17:25:46.659] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-08T17:25:46.917] - client - INFO - 46 bytes from 54.197.223.49: time=56.84 ms
[2024-11-08T17:25:47.176] - client - INFO - 46 bytes from 54.197.223.49: time=58.46 ms
[2024-11-08T17:25:47.436] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-08T17:25:47.696] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-08T17:25:47.956] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-08T17:25:48.216] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-08T17:25:48.477] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-08T17:25:48.736] - client - INFO - 46 bytes from 54.197.223.49: time=58.33 ms
[2024-11-08T17:25:49.003] - client - INFO - 46 bytes from 54.197.223.49: time=65.88 ms
[2024-11-08T17:25:49.264] - client - INFO - 46 bytes from 54.197.223.49: time=60.14 ms
[2024-11-08T17:25:49.525] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-08T17:25:49.784] - client - INFO - 46 bytes from 54.197.223.49: time=58.34 ms
[2024-11-08T17:25:50.045] - client - INFO - 46 bytes from 54.197.223.49: time=60.25 ms
[2024-11-08T17:25:50.304] - client - INFO - 46 bytes from 54.197.223.49: time=58.09 ms
[2024-11-08T17:25:50.564] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-08T17:25:50.825] - client - INFO - 46 bytes from 54.197.223.49: time=60.62 ms
[2024-11-08T17:25:51.084] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-08T17:25:51.345] - client - INFO - 46 bytes from 54.197.223.49: time=60.30 ms
[2024-11-08T17:25:51.605] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-08T17:25:51.864] - client - INFO - 46 bytes from 54.197.223.49: time=58.20 ms
[2024-11-08T17:25:52.124] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-08T17:25:52.391] - client - INFO - 46 bytes from 54.197.223.49: time=66.08 ms
[2024-11-08T17:25:52.660] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-08T17:25:52.920] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-08T17:25:53.180] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-08T17:25:53.440] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-08T17:25:53.708] - client - INFO - 46 bytes from 54.197.223.49: time=67.62 ms
[2024-11-08T17:25:53.977] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-08T17:25:54.234] - client - INFO - 46 bytes from 54.197.223.49: time=56.38 ms
[2024-11-08T17:25:54.493] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-08T17:25:54.759] - client - INFO - 46 bytes from 54.197.223.49: time=65.16 ms
[2024-11-08T17:25:55.016] - client - INFO - 46 bytes from 54.197.223.49: time=56.86 ms
[2024-11-08T17:25:55.279] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-08T17:25:55.550] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
