Start time: 1730919352945
[2024-11-06T13:55:53.299] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:55:53.300] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:55:53.364] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-06T13:55:53.770] - client - INFO - 46 bytes from 54.197.223.49: time=205.74 ms
[2024-11-06T13:55:54.077] - client - INFO - 46 bytes from 54.197.223.49: time=106.05 ms
[2024-11-06T13:55:54.575] - client - INFO - 46 bytes from 54.197.223.49: time=297.38 ms
[2024-11-06T13:55:54.896] - client - INFO - 46 bytes from 54.197.223.49: time=120.87 ms
[2024-11-06T13:55:55.216] - client - INFO - 46 bytes from 54.197.223.49: time=119.50 ms
[2024-11-06T13:55:55.536] - client - INFO - 46 bytes from 54.197.223.49: time=118.73 ms
[2024-11-06T13:55:55.857] - client - INFO - 46 bytes from 54.197.223.49: time=120.53 ms
[2024-11-06T13:55:56.178] - client - INFO - 46 bytes from 54.197.223.49: time=120.84 ms
[2024-11-06T13:55:56.496] - client - INFO - 46 bytes from 54.197.223.49: time=117.27 ms
[2024-11-06T13:55:56.816] - client - INFO - 46 bytes from 54.197.223.49: time=119.54 ms
[2024-11-06T13:55:57.142] - client - INFO - 46 bytes from 54.197.223.49: time=125.31 ms
[2024-11-06T13:55:57.457] - client - INFO - 46 bytes from 54.197.223.49: time=114.28 ms
[2024-11-06T13:55:57.774] - client - INFO - 46 bytes from 54.197.223.49: time=116.66 ms
[2024-11-06T13:55:58.096] - client - INFO - 46 bytes from 54.197.223.49: time=121.18 ms
[2024-11-06T13:55:58.416] - client - INFO - 46 bytes from 54.197.223.49: time=119.71 ms
[2024-11-06T13:55:58.736] - client - INFO - 46 bytes from 54.197.223.49: time=119.23 ms
[2024-11-06T13:55:59.056] - client - INFO - 46 bytes from 54.197.223.49: time=118.86 ms
[2024-11-06T13:55:59.376] - client - INFO - 46 bytes from 54.197.223.49: time=119.72 ms
[2024-11-06T13:55:59.696] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
[2024-11-06T13:56:00.017] - client - INFO - 46 bytes from 54.197.223.49: time=119.92 ms
[2024-11-06T13:56:00.336] - client - INFO - 46 bytes from 54.197.223.49: time=118.58 ms
[2024-11-06T13:56:00.656] - client - INFO - 46 bytes from 54.197.223.49: time=119.65 ms
[2024-11-06T13:56:00.976] - client - INFO - 46 bytes from 54.197.223.49: time=118.77 ms
