Start time: 1730819470511
[2024-11-05T09:11:11.449186-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T09:11:11.450522-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.180.31
[2024-11-05T09:11:11.450681-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T09:11:11.450806-0600] nuttcp-t: connect to 155.146.180.31 with mss=1376, RTT=47.035 ms af=inet
[2024-11-05T09:11:11.450917-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T09:11:11.451030-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T09:11:11.451136-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T09:11:11.451245-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T09:11:11.451351-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-05T09:11:11.451455-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T09:11:11.451558-0600] nuttcp-r: accept from 174.234.160.40 with af=inet
[2024-11-05T09:11:11.451662-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T09:11:11.451766-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T09:11:11.451897-0600]     1.1875 MB /   0.50 sec =   19.9180 Mbps     0 retrans   1721 KB-cwnd
[2024-11-05T09:11:12.255499-0600]     3.5000 MB /   0.50 sec =   58.7328 Mbps     0 retrans   2383 KB-cwnd
[2024-11-05T09:11:12.611724-0600]     3.1875 MB /   0.50 sec =   53.4764 Mbps     0 retrans   2416 KB-cwnd
[2024-11-05T09:11:12.977816-0600]     4.0000 MB /   0.50 sec =   67.1103 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:13.763351-0600]     3.4375 MB /   0.50 sec =   57.6744 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:14.137287-0600]     3.1875 MB /   0.50 sec =   53.4749 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:14.467413-0600]     3.7500 MB /   0.50 sec =   62.9146 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:15.046615-0600]     4.5625 MB /   0.50 sec =   76.5415 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:15.691444-0600]     4.3750 MB /   0.50 sec =   73.3946 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:16.023447-0600]     4.2500 MB /   0.50 sec =   71.2985 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:16.415473-0600]     3.5000 MB /   0.50 sec =   58.7298 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:17.208888-0600]     3.2500 MB /   0.50 sec =   54.5265 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:17.569779-0600]     3.7500 MB /   0.50 sec =   62.9037 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:18.008834-0600]     3.3125 MB /   0.50 sec =   55.5741 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:18.462634-0600]     3.0000 MB /   0.50 sec =   50.3427 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:19.243032-0600]     3.1250 MB /   0.50 sec =   52.4265 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:19.596005-0600]     3.9375 MB /   0.50 sec =   66.0565 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:20.174997-0600]     4.2500 MB /   0.50 sec =   71.3016 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:20.513121-0600]     4.1875 MB /   0.50 sec =   70.2629 Mbps     0 retrans   2750 KB-cwnd
[2024-11-05T09:11:21.213752-0600]     4.1875 MB /   0.50 sec =   70.2528 Mbps     0 retrans   3177 KB-cwnd
[2024-11-05T09:11:21.633366-0600]     3.5000 MB /   0.50 sec =   58.7172 Mbps     0 retrans   3177 KB-cwnd
[2024-11-05T09:11:21.995069-0600]     3.5000 MB /   0.50 sec =   58.7247 Mbps     0 retrans   3177 KB-cwnd
[2024-11-05T09:11:22.738737-0600]     3.5625 MB /   0.50 sec =   59.7687 Mbps     0 retrans   3177 KB-cwnd
