Start time: 1730912733659
[2024-11-06T11:05:33.867] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:05:33.867] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:05:33.910] - client - INFO - 46 bytes from 54.197.223.49: time=42.57 ms
[2024-11-06T11:05:34.148] - client - INFO - 46 bytes from 54.197.223.49: time=37.37 ms
[2024-11-06T11:05:34.384] - client - INFO - 46 bytes from 54.197.223.49: time=35.18 ms
[2024-11-06T11:05:34.619] - client - INFO - 46 bytes from 54.197.223.49: time=34.58 ms
[2024-11-06T11:05:34.865] - client - INFO - 46 bytes from 54.197.223.49: time=44.96 ms
[2024-11-06T11:05:35.120] - client - INFO - 46 bytes from 54.197.223.49: time=54.50 ms
[2024-11-06T11:05:35.545] - client - INFO - 46 bytes from 54.197.223.49: time=224.32 ms
[2024-11-06T11:05:35.784] - client - INFO - 46 bytes from 54.197.223.49: time=37.24 ms
[2024-11-06T11:05:36.267] - client - INFO - 46 bytes from 54.197.223.49: time=282.91 ms
[2024-11-06T11:05:36.512] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-06T11:05:37.115] - client - INFO - 46 bytes from 54.197.223.49: time=402.94 ms
[2024-11-06T11:05:37.375] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-06T11:05:37.635] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-06T11:05:38.096] - client - INFO - 46 bytes from 54.197.223.49: time=260.16 ms
[2024-11-06T11:05:38.345] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-06T11:05:38.598] - client - INFO - 46 bytes from 54.197.223.49: time=52.68 ms
[2024-11-06T11:05:38.855] - client - INFO - 46 bytes from 54.197.223.49: time=56.24 ms
[2024-11-06T11:05:39.120] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-06T11:05:39.365] - client - INFO - 46 bytes from 54.197.223.49: time=43.72 ms
[2024-11-06T11:05:39.609] - client - INFO - 46 bytes from 54.197.223.49: time=42.93 ms
[2024-11-06T11:05:39.850] - client - INFO - 46 bytes from 54.197.223.49: time=41.06 ms
[2024-11-06T11:05:40.096] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-06T11:05:40.355] - client - INFO - 46 bytes from 54.197.223.49: time=57.95 ms
[2024-11-06T11:05:40.600] - client - INFO - 46 bytes from 54.197.223.49: time=43.60 ms
[2024-11-06T11:05:40.839] - client - INFO - 46 bytes from 54.197.223.49: time=37.98 ms
[2024-11-06T11:05:41.097] - client - INFO - 46 bytes from 54.197.223.49: time=57.39 ms
[2024-11-06T11:05:41.340] - client - INFO - 46 bytes from 54.197.223.49: time=42.57 ms
[2024-11-06T11:05:41.605] - client - INFO - 46 bytes from 54.197.223.49: time=64.69 ms
[2024-11-06T11:05:41.856] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-06T11:05:42.316] - client - INFO - 46 bytes from 54.197.223.49: time=259.15 ms
[2024-11-06T11:05:42.559] - client - INFO - 46 bytes from 54.197.223.49: time=42.24 ms
[2024-11-06T11:05:42.818] - client - INFO - 46 bytes from 54.197.223.49: time=58.97 ms
[2024-11-06T11:05:43.068] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-06T11:05:43.309] - client - INFO - 46 bytes from 54.197.223.49: time=40.66 ms
[2024-11-06T11:05:43.555] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-06T11:05:43.810] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-06T11:05:44.060] - client - INFO - 46 bytes from 54.197.223.49: time=49.80 ms
[2024-11-06T11:05:44.310] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-06T11:05:44.560] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-06T11:05:44.806] - client - INFO - 46 bytes from 54.197.223.49: time=45.01 ms
[2024-11-06T11:05:45.050] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-06T11:05:45.777] - client - INFO - 46 bytes from 54.197.223.49: time=526.14 ms
[2024-11-06T11:05:46.031] - client - INFO - 46 bytes from 54.197.223.49: time=52.98 ms
[2024-11-06T11:05:46.280] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-06T11:05:46.535] - client - INFO - 46 bytes from 54.197.223.49: time=53.79 ms
[2024-11-06T11:05:46.780] - client - INFO - 46 bytes from 54.197.223.49: time=44.42 ms
[2024-11-06T11:05:47.030] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-06T11:05:47.279] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-06T11:05:47.536] - client - INFO - 46 bytes from 54.197.223.49: time=56.15 ms
[2024-11-06T11:05:47.801] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-06T11:05:48.045] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-06T11:05:48.310] - client - INFO - 46 bytes from 54.197.223.49: time=64.40 ms
[2024-11-06T11:05:48.570] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-06T11:05:48.825] - client - INFO - 46 bytes from 54.197.223.49: time=54.26 ms
[2024-11-06T11:05:49.079] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-06T11:05:49.319] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-06T11:05:49.556] - client - INFO - 46 bytes from 54.197.223.49: time=37.03 ms
[2024-11-06T11:05:49.805] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-06T11:05:50.058] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-06T11:05:50.299] - client - INFO - 46 bytes from 54.197.223.49: time=39.38 ms
[2024-11-06T11:05:50.538] - client - INFO - 46 bytes from 54.197.223.49: time=38.79 ms
[2024-11-06T11:05:50.778] - client - INFO - 46 bytes from 54.197.223.49: time=39.13 ms
[2024-11-06T11:05:51.018] - client - INFO - 46 bytes from 54.197.223.49: time=39.67 ms
[2024-11-06T11:05:51.258] - client - INFO - 46 bytes from 54.197.223.49: time=39.02 ms
[2024-11-06T11:05:51.505] - client - INFO - 46 bytes from 54.197.223.49: time=45.98 ms
[2024-11-06T11:05:51.759] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-06T11:05:51.998] - client - INFO - 46 bytes from 54.197.223.49: time=38.81 ms
[2024-11-06T11:05:52.236] - client - INFO - 46 bytes from 54.197.223.49: time=37.74 ms
[2024-11-06T11:05:52.479] - client - INFO - 46 bytes from 54.197.223.49: time=41.91 ms
[2024-11-06T11:05:52.718] - client - INFO - 46 bytes from 54.197.223.49: time=38.89 ms
[2024-11-06T11:05:53.119] - client - INFO - 46 bytes from 54.197.223.49: time=199.49 ms
[2024-11-06T11:05:53.358] - client - INFO - 46 bytes from 54.197.223.49: time=38.85 ms
[2024-11-06T11:05:53.605] - client - INFO - 46 bytes from 54.197.223.49: time=46.29 ms
[2024-11-06T11:05:53.859] - client - INFO - 46 bytes from 54.197.223.49: time=52.66 ms
[2024-11-06T11:05:54.098] - client - INFO - 46 bytes from 54.197.223.49: time=38.98 ms
[2024-11-06T11:05:54.338] - client - INFO - 46 bytes from 54.197.223.49: time=39.15 ms
[2024-11-06T11:05:54.578] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-06T11:05:54.819] - client - INFO - 46 bytes from 54.197.223.49: time=39.76 ms
[2024-11-06T11:05:55.135] - client - INFO - 46 bytes from 54.197.223.49: time=115.86 ms
[2024-11-06T11:05:55.387] - client - INFO - 46 bytes from 54.197.223.49: time=50.46 ms
[2024-11-06T11:05:55.636] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-06T11:05:55.886] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-06T11:05:56.128] - client - INFO - 46 bytes from 54.197.223.49: time=41.22 ms
[2024-11-06T11:05:56.378] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-06T11:05:56.618] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-06T11:05:56.865] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-06T11:05:57.125] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
