Start time: 1730837859403
[2024-11-05T14:17:39.680] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:17:39.680] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:17:39.770] - client - INFO - 46 bytes from 54.197.223.49: time=89.41 ms
[2024-11-05T14:17:40.061] - client - INFO - 46 bytes from 54.197.223.49: time=89.03 ms
[2024-11-05T14:17:40.366] - client - INFO - 46 bytes from 54.197.223.49: time=103.56 ms
[2024-11-05T14:17:40.635] - client - INFO - 46 bytes from 54.197.223.49: time=68.86 ms
[2024-11-05T14:17:40.974] - client - INFO - 46 bytes from 54.197.223.49: time=138.01 ms
[2024-11-05T14:17:41.276] - client - INFO - 46 bytes from 54.197.223.49: time=100.47 ms
[2024-11-05T14:17:41.569] - client - INFO - 46 bytes from 54.197.223.49: time=91.24 ms
[2024-11-05T14:17:41.886] - client - INFO - 46 bytes from 54.197.223.49: time=114.61 ms
[2024-11-05T14:17:42.163] - client - INFO - 46 bytes from 54.197.223.49: time=73.79 ms
[2024-11-05T14:17:42.417] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-05T14:17:42.672] - client - INFO - 46 bytes from 54.197.223.49: time=51.62 ms
[2024-11-05T14:17:42.929] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
[2024-11-05T14:17:43.178] - client - INFO - 46 bytes from 54.197.223.49: time=47.94 ms
[2024-11-05T14:17:43.429] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-05T14:17:43.678] - client - INFO - 46 bytes from 54.197.223.49: time=45.57 ms
[2024-11-05T14:17:43.947] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-05T14:17:44.196] - client - INFO - 46 bytes from 54.197.223.49: time=48.06 ms
[2024-11-05T14:17:44.446] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-05T14:17:44.690] - client - INFO - 46 bytes from 54.197.223.49: time=42.46 ms
[2024-11-05T14:17:44.955] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
