Start time: 1731104324144
[2024-11-08T17:18:44.319] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:18:44.319] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:19:02.063] - client - INFO - 46 bytes from 54.197.223.49: time=34.00 ms
[2024-11-08T17:19:02.298] - client - INFO - 46 bytes from 54.197.223.49: time=32.04 ms
[2024-11-08T17:19:02.544] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-08T17:19:02.775] - client - INFO - 46 bytes from 54.197.223.49: time=30.23 ms
[2024-11-08T17:19:03.007] - client - INFO - 46 bytes from 54.197.223.49: time=32.13 ms
[2024-11-08T17:19:03.246] - client - INFO - 46 bytes from 54.197.223.49: time=37.19 ms
[2024-11-08T17:19:03.475] - client - INFO - 46 bytes from 54.197.223.49: time=27.44 ms
[2024-11-08T17:19:03.710] - client - INFO - 46 bytes from 54.197.223.49: time=33.41 ms
[2024-11-08T17:19:03.942] - client - INFO - 46 bytes from 54.197.223.49: time=31.61 ms
[2024-11-08T17:19:04.182] - client - INFO - 46 bytes from 54.197.223.49: time=37.35 ms
[2024-11-08T17:19:04.419] - client - INFO - 46 bytes from 54.197.223.49: time=34.23 ms
[2024-11-08T17:19:04.648] - client - INFO - 46 bytes from 54.197.223.49: time=28.45 ms
[2024-11-08T17:19:04.895] - client - INFO - 46 bytes from 54.197.223.49: time=45.78 ms
[2024-11-08T17:19:05.142] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-08T17:19:05.387] - client - INFO - 46 bytes from 54.197.223.49: time=44.67 ms
[2024-11-08T17:19:05.634] - client - INFO - 46 bytes from 54.197.223.49: time=46.52 ms
[2024-11-08T17:19:05.882] - client - INFO - 46 bytes from 54.197.223.49: time=47.22 ms
[2024-11-08T17:19:06.129] - client - INFO - 46 bytes from 54.197.223.49: time=45.12 ms
[2024-11-08T17:19:06.376] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-08T17:19:06.622] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-08T17:19:06.869] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-08T17:19:07.116] - client - INFO - 46 bytes from 54.197.223.49: time=45.37 ms
[2024-11-08T17:19:07.362] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-08T17:19:07.609] - client - INFO - 46 bytes from 54.197.223.49: time=46.65 ms
[2024-11-08T17:19:07.846] - client - INFO - 46 bytes from 54.197.223.49: time=34.60 ms
[2024-11-08T17:19:08.082] - client - INFO - 46 bytes from 54.197.223.49: time=33.75 ms
[2024-11-08T17:19:08.320] - client - INFO - 46 bytes from 54.197.223.49: time=36.51 ms
[2024-11-08T17:19:08.552] - client - INFO - 46 bytes from 54.197.223.49: time=31.20 ms
[2024-11-08T17:19:08.786] - client - INFO - 46 bytes from 54.197.223.49: time=30.84 ms
[2024-11-08T17:19:09.022] - client - INFO - 46 bytes from 54.197.223.49: time=31.72 ms
[2024-11-08T17:19:09.259] - client - INFO - 46 bytes from 54.197.223.49: time=35.55 ms
[2024-11-08T17:19:09.494] - client - INFO - 46 bytes from 54.197.223.49: time=33.71 ms
[2024-11-08T17:19:09.731] - client - INFO - 46 bytes from 54.197.223.49: time=35.11 ms
[2024-11-08T17:19:09.966] - client - INFO - 46 bytes from 54.197.223.49: time=33.01 ms
[2024-11-08T17:19:10.214] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-08T17:19:10.448] - client - INFO - 46 bytes from 54.197.223.49: time=31.14 ms
[2024-11-08T17:19:10.701] - client - INFO - 46 bytes from 54.197.223.49: time=50.65 ms
[2024-11-08T17:19:10.945] - client - INFO - 46 bytes from 54.197.223.49: time=42.83 ms
[2024-11-08T17:19:11.194] - client - INFO - 46 bytes from 54.197.223.49: time=48.56 ms
[2024-11-08T17:19:11.443] - client - INFO - 46 bytes from 54.197.223.49: time=47.51 ms
[2024-11-08T17:19:11.685] - client - INFO - 46 bytes from 54.197.223.49: time=40.65 ms
[2024-11-08T17:19:11.937] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-08T17:19:12.179] - client - INFO - 46 bytes from 54.197.223.49: time=41.33 ms
[2024-11-08T17:19:12.426] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-08T17:19:12.676] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-08T17:19:12.922] - client - INFO - 46 bytes from 54.197.223.49: time=45.55 ms
[2024-11-08T17:19:13.170] - client - INFO - 46 bytes from 54.197.223.49: time=46.60 ms
[2024-11-08T17:19:13.418] - client - INFO - 46 bytes from 54.197.223.49: time=47.24 ms
[2024-11-08T17:19:13.664] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-08T17:19:13.892] - client - INFO - 46 bytes from 54.197.223.49: time=27.65 ms
[2024-11-08T17:19:14.126] - client - INFO - 46 bytes from 54.197.223.49: time=30.68 ms
[2024-11-08T17:19:14.357] - client - INFO - 46 bytes from 54.197.223.49: time=30.91 ms
[2024-11-08T17:19:14.591] - client - INFO - 46 bytes from 54.197.223.49: time=31.51 ms
[2024-11-08T17:19:14.823] - client - INFO - 46 bytes from 54.197.223.49: time=30.56 ms
[2024-11-08T17:19:15.057] - client - INFO - 46 bytes from 54.197.223.49: time=32.12 ms
End time: 1731104355273
