Start time: 1731008885067
[2024-11-07T14:48:06.124312-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T14:48:06.124837-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-07T14:48:06.124881-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T14:48:06.124910-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=58.414 ms af=inet
[2024-11-07T14:48:06.124936-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-07T14:48:06.124963-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-07T14:48:06.124987-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-07T14:48:06.125012-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T14:48:06.125036-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T14:48:06.125061-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T14:48:06.125085-0500] nuttcp-r: accept from 98.97.12.113 with af=inet
[2024-11-07T14:48:06.125109-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T14:48:06.125137-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T14:48:06.125162-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps    14 retrans    169 KB-cwnd
[2024-11-07T14:48:06.610916-0500]     1.1875 MB /   0.50 sec =   19.9227 Mbps    10 retrans     80 KB-cwnd
[2024-11-07T14:48:07.244917-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     8 retrans     50 KB-cwnd
[2024-11-07T14:48:07.938098-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     56 KB-cwnd
[2024-11-07T14:48:08.524680-0500]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T14:48:08.524930-0500]     0.3750 MB /   0.50 sec =    6.2903 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T14:48:08.999372-0500]     0.5625 MB /   0.50 sec =    9.4393 Mbps     4 retrans     98 KB-cwnd
[2024-11-07T14:48:09.820342-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     2 retrans     70 KB-cwnd
[2024-11-07T14:48:10.291636-0500]     0.5000 MB /   0.50 sec =    8.3882 Mbps     1 retrans     57 KB-cwnd
[2024-11-07T14:48:10.836897-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     62 KB-cwnd
[2024-11-07T14:48:11.365812-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T14:48:11.849407-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T14:48:12.429866-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     77 KB-cwnd
[2024-11-07T14:48:12.821683-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans     62 KB-cwnd
[2024-11-07T14:48:13.416911-0500]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T14:48:13.912472-0500]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     70 KB-cwnd
[2024-11-07T14:48:14.407612-0500]     0.5625 MB /   0.50 sec =    9.4237 Mbps     4 retrans     48 KB-cwnd
[2024-11-07T14:48:15.084075-0500]     0.5000 MB /   0.50 sec =    8.3922 Mbps     0 retrans     53 KB-cwnd
[2024-11-07T14:48:15.084571-0500]     0.3750 MB /   0.50 sec =    6.2977 Mbps     0 retrans     53 KB-cwnd
[2024-11-07T14:48:15.946086-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T14:48:16.616196-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     5 retrans     59 KB-cwnd
[2024-11-07T14:48:16.616397-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     59 KB-cwnd
[2024-11-07T14:48:17.102019-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     63 KB-cwnd
[2024-11-07T14:48:17.563761-0500]     0.5625 MB /   0.50 sec =    9.4332 Mbps     0 retrans     67 KB-cwnd
[2024-11-07T14:48:18.235251-0500]     0.4375 MB /   0.50 sec =    7.3432 Mbps     2 retrans     57 KB-cwnd
[2024-11-07T14:48:18.966844-0500]     0.3750 MB /   0.50 sec =    6.2452 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T14:48:18.967373-0500]     0.3125 MB /   0.50 sec =    5.2821 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T14:48:19.911174-0500]     0.2500 MB /   0.50 sec =    4.1921 Mbps     1 retrans     56 KB-cwnd
[2024-11-07T14:48:20.832504-0500]     0.2500 MB /   0.50 sec =    4.1966 Mbps     1 retrans     50 KB-cwnd
[2024-11-07T14:48:20.832835-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     50 KB-cwnd
[2024-11-07T14:48:21.764127-0500]     0.2500 MB /   0.50 sec =    4.1908 Mbps     0 retrans     55 KB-cwnd
[2024-11-07T14:48:21.764258-0500]     0.2500 MB /   0.50 sec =    4.1979 Mbps     0 retrans     55 KB-cwnd
[2024-11-07T14:48:22.489281-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     46 KB-cwnd
[2024-11-07T14:48:22.489653-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     46 KB-cwnd
[2024-11-07T14:48:23.112439-0500]     0.4375 MB /   0.50 sec =    7.3003 Mbps     0 retrans     52 KB-cwnd
[2024-11-07T14:48:23.828169-0500]     0.3125 MB /   0.50 sec =    5.2714 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T14:48:24.250919-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     6 retrans     67 KB-cwnd
[2024-11-07T14:48:24.797690-0500]     0.6250 MB /   0.50 sec =   10.4843 Mbps     0 retrans     63 KB-cwnd
[2024-11-07T14:48:26.134298-0500]     0.3750 MB /   0.50 sec =    6.2911 Mbps    45 retrans     42 KB-cwnd
[2024-11-07T14:48:26.134896-0500]     0.1250 MB /   0.50 sec =    2.0901 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T14:48:26.135019-0500]     0.1250 MB /   0.50 sec =    2.1047 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T14:48:26.878435-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     49 KB-cwnd
[2024-11-07T14:48:28.051329-0500]     0.2500 MB /   0.50 sec =    4.1939 Mbps     0 retrans    156 KB-cwnd
[2024-11-07T14:48:28.051749-0500]     0.2500 MB /   0.50 sec =    4.1938 Mbps     0 retrans    156 KB-cwnd
[2024-11-07T14:48:28.051888-0500]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans    156 KB-cwnd
[2024-11-07T14:48:28.498581-0500]     0.5000 MB /   0.50 sec =    8.3896 Mbps     5 retrans    123 KB-cwnd
