Start time: 1731009057887
[2024-11-07T14:50:58.056] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:50:58.057] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:51:06.753] - client - INFO - 46 bytes from 54.197.223.49: time=88.23 ms
[2024-11-07T14:51:07.042] - client - INFO - 46 bytes from 54.197.223.49: time=86.28 ms
[2024-11-07T14:51:07.330] - client - INFO - 46 bytes from 54.197.223.49: time=87.08 ms
[2024-11-07T14:51:07.619] - client - INFO - 46 bytes from 54.197.223.49: time=85.36 ms
[2024-11-07T14:51:07.906] - client - INFO - 46 bytes from 54.197.223.49: time=85.54 ms
[2024-11-07T14:51:08.195] - client - INFO - 46 bytes from 54.197.223.49: time=86.54 ms
[2024-11-07T14:51:08.488] - client - INFO - 46 bytes from 54.197.223.49: time=91.63 ms
[2024-11-07T14:51:08.772] - client - INFO - 46 bytes from 54.197.223.49: time=81.65 ms
[2024-11-07T14:51:09.042] - client - INFO - 46 bytes from 54.197.223.49: time=67.76 ms
[2024-11-07T14:51:09.320] - client - INFO - 46 bytes from 54.197.223.49: time=76.66 ms
[2024-11-07T14:51:09.588] - client - INFO - 46 bytes from 54.197.223.49: time=65.18 ms
[2024-11-07T14:51:09.855] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-07T14:51:10.118] - client - INFO - 46 bytes from 54.197.223.49: time=62.46 ms
[2024-11-07T14:51:10.379] - client - INFO - 46 bytes from 54.197.223.49: time=60.73 ms
[2024-11-07T14:51:10.632] - client - INFO - 46 bytes from 54.197.223.49: time=50.53 ms
[2024-11-07T14:51:10.896] - client - INFO - 46 bytes from 54.197.223.49: time=63.38 ms
[2024-11-07T14:51:11.152] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-07T14:51:11.455] - client - INFO - 46 bytes from 54.197.223.49: time=99.71 ms
[2024-11-07T14:51:11.716] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-07T14:51:12.033] - client - INFO - 46 bytes from 54.197.223.49: time=116.88 ms
[2024-11-07T14:51:12.297] - client - INFO - 46 bytes from 54.197.223.49: time=62.87 ms
[2024-11-07T14:51:12.555] - client - INFO - 46 bytes from 54.197.223.49: time=56.02 ms
[2024-11-07T14:51:12.823] - client - INFO - 46 bytes from 54.197.223.49: time=66.71 ms
[2024-11-07T14:51:13.086] - client - INFO - 46 bytes from 54.197.223.49: time=62.23 ms
[2024-11-07T14:51:13.342] - client - INFO - 46 bytes from 54.197.223.49: time=54.00 ms
[2024-11-07T14:51:13.597] - client - INFO - 46 bytes from 54.197.223.49: time=52.58 ms
[2024-11-07T14:51:13.868] - client - INFO - 46 bytes from 54.197.223.49: time=69.50 ms
[2024-11-07T14:51:14.181] - client - INFO - 46 bytes from 54.197.223.49: time=109.42 ms
[2024-11-07T14:51:14.433] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-07T14:51:14.717] - client - INFO - 46 bytes from 54.197.223.49: time=82.93 ms
[2024-11-07T14:51:14.981] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-07T14:51:15.239] - client - INFO - 46 bytes from 54.197.223.49: time=56.85 ms
[2024-11-07T14:51:15.517] - client - INFO - 46 bytes from 54.197.223.49: time=77.18 ms
[2024-11-07T14:51:15.795] - client - INFO - 46 bytes from 54.197.223.49: time=76.91 ms
[2024-11-07T14:51:16.094] - client - INFO - 46 bytes from 54.197.223.49: time=96.01 ms
[2024-11-07T14:51:16.352] - client - INFO - 46 bytes from 54.197.223.49: time=56.58 ms
[2024-11-07T14:51:16.614] - client - INFO - 46 bytes from 54.197.223.49: time=60.57 ms
[2024-11-07T14:51:16.875] - client - INFO - 46 bytes from 54.197.223.49: time=60.32 ms
[2024-11-07T14:51:17.169] - client - INFO - 46 bytes from 54.197.223.49: time=94.08 ms
[2024-11-07T14:51:17.494] - client - INFO - 46 bytes from 54.197.223.49: time=123.35 ms
[2024-11-07T14:51:17.802] - client - INFO - 46 bytes from 54.197.223.49: time=107.16 ms
[2024-11-07T14:51:18.076] - client - INFO - 46 bytes from 54.197.223.49: time=70.89 ms
[2024-11-07T14:51:18.370] - client - INFO - 46 bytes from 54.197.223.49: time=93.01 ms
[2024-11-07T14:51:18.662] - client - INFO - 46 bytes from 54.197.223.49: time=88.59 ms
[2024-11-07T14:51:18.950] - client - INFO - 46 bytes from 54.197.223.49: time=86.52 ms
[2024-11-07T14:51:19.222] - client - INFO - 46 bytes from 54.197.223.49: time=68.66 ms
[2024-11-07T14:51:19.480] - client - INFO - 46 bytes from 54.197.223.49: time=56.81 ms
[2024-11-07T14:51:19.761] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-07T14:51:20.032] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-07T14:51:20.286] - client - INFO - 46 bytes from 54.197.223.49: time=53.65 ms
[2024-11-07T14:51:20.546] - client - INFO - 46 bytes from 54.197.223.49: time=57.48 ms
[2024-11-07T14:51:20.875] - client - INFO - 46 bytes from 54.197.223.49: time=125.82 ms
[2024-11-07T14:51:21.166] - client - INFO - 46 bytes from 54.197.223.49: time=89.09 ms
[2024-11-07T14:51:21.453] - client - INFO - 46 bytes from 54.197.223.49: time=85.98 ms
[2024-11-07T14:51:21.743] - client - INFO - 46 bytes from 54.197.223.49: time=88.18 ms
[2024-11-07T14:51:22.031] - client - INFO - 46 bytes from 54.197.223.49: time=86.88 ms
[2024-11-07T14:51:22.318] - client - INFO - 46 bytes from 54.197.223.49: time=86.52 ms
[2024-11-07T14:51:22.605] - client - INFO - 46 bytes from 54.197.223.49: time=86.14 ms
[2024-11-07T14:51:22.895] - client - INFO - 46 bytes from 54.197.223.49: time=87.25 ms
[2024-11-07T14:51:23.187] - client - INFO - 46 bytes from 54.197.223.49: time=90.86 ms
[2024-11-07T14:51:23.468] - client - INFO - 46 bytes from 54.197.223.49: time=79.86 ms
[2024-11-07T14:51:23.761] - client - INFO - 46 bytes from 54.197.223.49: time=91.13 ms
[2024-11-07T14:51:24.016] - client - INFO - 46 bytes from 54.197.223.49: time=53.81 ms
[2024-11-07T14:51:24.289] - client - INFO - 46 bytes from 54.197.223.49: time=70.13 ms
[2024-11-07T14:51:24.578] - client - INFO - 46 bytes from 54.197.223.49: time=87.84 ms
[2024-11-07T14:51:24.851] - client - INFO - 46 bytes from 54.197.223.49: time=72.08 ms
[2024-11-07T14:51:25.111] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-07T14:51:25.388] - client - INFO - 46 bytes from 54.197.223.49: time=76.58 ms
[2024-11-07T14:51:25.670] - client - INFO - 46 bytes from 54.197.223.49: time=81.16 ms
[2024-11-07T14:51:25.992] - client - INFO - 46 bytes from 54.197.223.49: time=120.70 ms
[2024-11-07T14:51:26.261] - client - INFO - 46 bytes from 54.197.223.49: time=68.81 ms
[2024-11-07T14:51:26.575] - client - INFO - 46 bytes from 54.197.223.49: time=113.19 ms
[2024-11-07T14:51:26.889] - client - INFO - 46 bytes from 54.197.223.49: time=112.98 ms
[2024-11-07T14:51:27.185] - client - INFO - 46 bytes from 54.197.223.49: time=93.92 ms
[2024-11-07T14:51:27.469] - client - INFO - 46 bytes from 54.197.223.49: time=82.31 ms
[2024-11-07T14:51:27.758] - client - INFO - 46 bytes from 54.197.223.49: time=87.98 ms
[2024-11-07T14:51:28.046] - client - INFO - 46 bytes from 54.197.223.49: time=85.82 ms
[2024-11-07T14:51:28.333] - client - INFO - 46 bytes from 54.197.223.49: time=85.35 ms
[2024-11-07T14:51:28.622] - client - INFO - 46 bytes from 54.197.223.49: time=88.36 ms
[2024-11-07T14:51:28.910] - client - INFO - 46 bytes from 54.197.223.49: time=86.36 ms
End time: 1731009089008
