Start time: 1730921936713
[2024-11-06T14:38:57.056] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:38:57.056] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:38:57.207] - client - INFO - 46 bytes from 54.197.223.49: time=150.54 ms
[2024-11-06T14:38:57.525] - client - INFO - 46 bytes from 54.197.223.49: time=116.78 ms
[2024-11-06T14:38:57.845] - client - INFO - 46 bytes from 54.197.223.49: time=118.60 ms
[2024-11-06T14:38:58.381] - client - INFO - 46 bytes from 54.197.223.49: time=334.92 ms
[2024-11-06T14:38:58.649] - client - INFO - 46 bytes from 54.197.223.49: time=67.62 ms
[2024-11-06T14:38:58.981] - client - INFO - 46 bytes from 54.197.223.49: time=129.78 ms
[2024-11-06T14:38:59.285] - client - INFO - 46 bytes from 54.197.223.49: time=102.19 ms
[2024-11-06T14:38:59.610] - client - INFO - 46 bytes from 54.197.223.49: time=123.74 ms
[2024-11-06T14:38:59.924] - client - INFO - 46 bytes from 54.197.223.49: time=112.94 ms
[2024-11-06T14:39:00.277] - client - INFO - 46 bytes from 54.197.223.49: time=151.95 ms
[2024-11-06T14:39:00.565] - client - INFO - 46 bytes from 54.197.223.49: time=87.26 ms
[2024-11-06T14:39:00.888] - client - INFO - 46 bytes from 54.197.223.49: time=121.21 ms
[2024-11-06T14:39:01.208] - client - INFO - 46 bytes from 54.197.223.49: time=119.29 ms
[2024-11-06T14:39:01.537] - client - INFO - 46 bytes from 54.197.223.49: time=127.33 ms
[2024-11-06T14:39:01.845] - client - INFO - 46 bytes from 54.197.223.49: time=106.30 ms
[2024-11-06T14:39:02.169] - client - INFO - 46 bytes from 54.197.223.49: time=122.83 ms
[2024-11-06T14:39:02.484] - client - INFO - 46 bytes from 54.197.223.49: time=114.85 ms
[2024-11-06T14:39:02.808] - client - INFO - 46 bytes from 54.197.223.49: time=122.24 ms
[2024-11-06T14:39:03.128] - client - INFO - 46 bytes from 54.197.223.49: time=119.49 ms
[2024-11-06T14:39:03.449] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-06T14:39:03.769] - client - INFO - 46 bytes from 54.197.223.49: time=118.35 ms
[2024-11-06T14:39:04.089] - client - INFO - 46 bytes from 54.197.223.49: time=119.10 ms
[2024-11-06T14:39:04.408] - client - INFO - 46 bytes from 54.197.223.49: time=118.18 ms
[2024-11-06T14:39:04.729] - client - INFO - 46 bytes from 54.197.223.49: time=119.45 ms
[2024-11-06T14:39:05.049] - client - INFO - 46 bytes from 54.197.223.49: time=118.78 ms
[2024-11-06T14:39:05.369] - client - INFO - 46 bytes from 54.197.223.49: time=118.15 ms
[2024-11-06T14:39:05.689] - client - INFO - 46 bytes from 54.197.223.49: time=118.37 ms
[2024-11-06T14:39:06.016] - client - INFO - 46 bytes from 54.197.223.49: time=125.91 ms
[2024-11-06T14:39:06.338] - client - INFO - 46 bytes from 54.197.223.49: time=120.57 ms
[2024-11-06T14:39:06.657] - client - INFO - 46 bytes from 54.197.223.49: time=117.51 ms
[2024-11-06T14:39:06.964] - client - INFO - 46 bytes from 54.197.223.49: time=105.54 ms
[2024-11-06T14:39:07.289] - client - INFO - 46 bytes from 54.197.223.49: time=123.76 ms
[2024-11-06T14:39:07.609] - client - INFO - 46 bytes from 54.197.223.49: time=118.94 ms
[2024-11-06T14:39:07.929] - client - INFO - 46 bytes from 54.197.223.49: time=118.61 ms
[2024-11-06T14:39:08.249] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-06T14:39:08.570] - client - INFO - 46 bytes from 54.197.223.49: time=119.68 ms
[2024-11-06T14:39:08.889] - client - INFO - 46 bytes from 54.197.223.49: time=118.17 ms
[2024-11-06T14:39:09.209] - client - INFO - 46 bytes from 54.197.223.49: time=119.19 ms
[2024-11-06T14:39:09.528] - client - INFO - 46 bytes from 54.197.223.49: time=117.70 ms
[2024-11-06T14:39:09.849] - client - INFO - 46 bytes from 54.197.223.49: time=119.75 ms
[2024-11-06T14:39:10.206] - client - INFO - 46 bytes from 54.197.223.49: time=155.99 ms
[2024-11-06T14:39:10.492] - client - INFO - 46 bytes from 54.197.223.49: time=84.00 ms
[2024-11-06T14:39:10.809] - client - INFO - 46 bytes from 54.197.223.49: time=115.80 ms
[2024-11-06T14:39:11.129] - client - INFO - 46 bytes from 54.197.223.49: time=119.60 ms
[2024-11-06T14:39:11.450] - client - INFO - 46 bytes from 54.197.223.49: time=119.78 ms
[2024-11-06T14:39:11.769] - client - INFO - 46 bytes from 54.197.223.49: time=118.43 ms
[2024-11-06T14:39:12.143] - client - INFO - 46 bytes from 54.197.223.49: time=173.38 ms
[2024-11-06T14:39:12.410] - client - INFO - 46 bytes from 54.197.223.49: time=64.72 ms
[2024-11-06T14:39:12.729] - client - INFO - 46 bytes from 54.197.223.49: time=118.40 ms
[2024-11-06T14:39:13.065] - client - INFO - 46 bytes from 54.197.223.49: time=134.97 ms
[2024-11-06T14:39:13.369] - client - INFO - 46 bytes from 54.197.223.49: time=103.11 ms
[2024-11-06T14:39:13.697] - client - INFO - 46 bytes from 54.197.223.49: time=126.66 ms
[2024-11-06T14:39:14.005] - client - INFO - 46 bytes from 54.197.223.49: time=107.16 ms
[2024-11-06T14:39:14.329] - client - INFO - 46 bytes from 54.197.223.49: time=122.40 ms
[2024-11-06T14:39:14.649] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-06T14:39:14.969] - client - INFO - 46 bytes from 54.197.223.49: time=118.77 ms
[2024-11-06T14:39:15.289] - client - INFO - 46 bytes from 54.197.223.49: time=119.56 ms
[2024-11-06T14:39:15.609] - client - INFO - 46 bytes from 54.197.223.49: time=118.73 ms
[2024-11-06T14:39:15.929] - client - INFO - 46 bytes from 54.197.223.49: time=118.60 ms
[2024-11-06T14:39:16.249] - client - INFO - 46 bytes from 54.197.223.49: time=119.12 ms
[2024-11-06T14:39:16.571] - client - INFO - 46 bytes from 54.197.223.49: time=120.88 ms
[2024-11-06T14:39:16.889] - client - INFO - 46 bytes from 54.197.223.49: time=117.09 ms
[2024-11-06T14:39:17.209] - client - INFO - 46 bytes from 54.197.223.49: time=119.19 ms
[2024-11-06T14:39:17.529] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-06T14:39:17.875] - client - INFO - 46 bytes from 54.197.223.49: time=145.31 ms
[2024-11-06T14:39:18.127] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-06T14:39:18.382] - client - INFO - 46 bytes from 54.197.223.49: time=52.80 ms
[2024-11-06T14:39:18.637] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-06T14:39:18.890] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-06T14:39:19.143] - client - INFO - 46 bytes from 54.197.223.49: time=52.19 ms
[2024-11-06T14:39:19.396] - client - INFO - 46 bytes from 54.197.223.49: time=51.60 ms
[2024-11-06T14:39:19.646] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-06T14:39:19.902] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-06T14:39:20.153] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
[2024-11-06T14:39:20.410] - client - INFO - 46 bytes from 54.197.223.49: time=55.73 ms
[2024-11-06T14:39:20.658] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-06T14:39:20.908] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-06T14:39:21.161] - client - INFO - 46 bytes from 54.197.223.49: time=50.72 ms
[2024-11-06T14:39:21.413] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-06T14:39:21.667] - client - INFO - 46 bytes from 54.197.223.49: time=53.30 ms
[2024-11-06T14:39:21.923] - client - INFO - 46 bytes from 54.197.223.49: time=54.97 ms
[2024-11-06T14:39:22.177] - client - INFO - 46 bytes from 54.197.223.49: time=52.25 ms
[2024-11-06T14:39:22.436] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-06T14:39:22.694] - client - INFO - 46 bytes from 54.197.223.49: time=57.21 ms
[2024-11-06T14:39:22.946] - client - INFO - 46 bytes from 54.197.223.49: time=50.79 ms
[2024-11-06T14:39:23.203] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-06T14:39:23.457] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-06T14:39:23.708] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-06T14:39:23.961] - client - INFO - 46 bytes from 54.197.223.49: time=52.31 ms
[2024-11-06T14:39:24.210] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-06T14:39:24.469] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-06T14:39:24.719] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-06T14:39:24.980] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-06T14:39:25.291] - client - INFO - 46 bytes from 54.197.223.49: time=110.57 ms
[2024-11-06T14:39:25.609] - client - INFO - 46 bytes from 54.197.223.49: time=116.90 ms
[2024-11-06T14:39:25.931] - client - INFO - 46 bytes from 54.197.223.49: time=121.27 ms
[2024-11-06T14:39:26.250] - client - INFO - 46 bytes from 54.197.223.49: time=117.19 ms
[2024-11-06T14:39:26.569] - client - INFO - 46 bytes from 54.197.223.49: time=118.42 ms
[2024-11-06T14:39:26.891] - client - INFO - 46 bytes from 54.197.223.49: time=120.86 ms
[2024-11-06T14:39:27.209] - client - INFO - 46 bytes from 54.197.223.49: time=117.45 ms
[2024-11-06T14:39:27.531] - client - INFO - 46 bytes from 54.197.223.49: time=120.66 ms
End time: 1730921967882
