Start time: 1731102666227
[2024-11-08T16:51:06.370] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:51:06.371] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:51:06.406] - client - INFO - 46 bytes from 54.197.223.49: time=35.37 ms
[2024-11-08T16:51:06.638] - client - INFO - 46 bytes from 54.197.223.49: time=31.36 ms
[2024-11-08T16:51:06.873] - client - INFO - 46 bytes from 54.197.223.49: time=34.22 ms
[2024-11-08T16:51:07.102] - client - INFO - 46 bytes from 54.197.223.49: time=28.23 ms
[2024-11-08T16:51:07.338] - client - INFO - 46 bytes from 54.197.223.49: time=36.09 ms
[2024-11-08T16:51:07.569] - client - INFO - 46 bytes from 54.197.223.49: time=29.50 ms
[2024-11-08T16:51:07.803] - client - INFO - 46 bytes from 54.197.223.49: time=32.74 ms
[2024-11-08T16:51:08.038] - client - INFO - 46 bytes from 54.197.223.49: time=33.62 ms
[2024-11-08T16:51:08.274] - client - INFO - 46 bytes from 54.197.223.49: time=34.66 ms
[2024-11-08T16:51:08.507] - client - INFO - 46 bytes from 54.197.223.49: time=32.85 ms
[2024-11-08T16:51:08.738] - client - INFO - 46 bytes from 54.197.223.49: time=29.67 ms
[2024-11-08T16:51:08.974] - client - INFO - 46 bytes from 54.197.223.49: time=35.59 ms
[2024-11-08T16:51:09.208] - client - INFO - 46 bytes from 54.197.223.49: time=32.40 ms
[2024-11-08T16:51:09.437] - client - INFO - 46 bytes from 54.197.223.49: time=27.85 ms
[2024-11-08T16:51:09.674] - client - INFO - 46 bytes from 54.197.223.49: time=35.36 ms
[2024-11-08T16:51:09.906] - client - INFO - 46 bytes from 54.197.223.49: time=30.71 ms
[2024-11-08T16:51:10.153] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-08T16:51:10.395] - client - INFO - 46 bytes from 54.197.223.49: time=40.63 ms
[2024-11-08T16:51:10.625] - client - INFO - 46 bytes from 54.197.223.49: time=28.95 ms
[2024-11-08T16:51:10.863] - client - INFO - 46 bytes from 54.197.223.49: time=37.08 ms
[2024-11-08T16:51:11.092] - client - INFO - 46 bytes from 54.197.223.49: time=27.69 ms
[2024-11-08T16:51:11.326] - client - INFO - 46 bytes from 54.197.223.49: time=31.68 ms
[2024-11-08T16:51:11.560] - client - INFO - 46 bytes from 54.197.223.49: time=33.58 ms
[2024-11-08T16:51:11.803] - client - INFO - 46 bytes from 54.197.223.49: time=40.59 ms
[2024-11-08T16:51:12.050] - client - INFO - 46 bytes from 54.197.223.49: time=45.50 ms
[2024-11-08T16:51:12.296] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-08T16:51:12.572] - client - INFO - 46 bytes from 54.197.223.49: time=75.08 ms
[2024-11-08T16:51:12.829] - client - INFO - 46 bytes from 54.197.223.49: time=54.32 ms
[2024-11-08T16:51:13.085] - client - INFO - 46 bytes from 54.197.223.49: time=54.87 ms
[2024-11-08T16:51:13.328] - client - INFO - 46 bytes from 54.197.223.49: time=42.17 ms
[2024-11-08T16:51:13.560] - client - INFO - 46 bytes from 54.197.223.49: time=30.30 ms
[2024-11-08T16:51:13.833] - client - INFO - 46 bytes from 54.197.223.49: time=72.57 ms
[2024-11-08T16:51:14.067] - client - INFO - 46 bytes from 54.197.223.49: time=31.00 ms
[2024-11-08T16:51:14.297] - client - INFO - 46 bytes from 54.197.223.49: time=29.43 ms
[2024-11-08T16:51:14.527] - client - INFO - 46 bytes from 54.197.223.49: time=29.01 ms
[2024-11-08T16:51:14.764] - client - INFO - 46 bytes from 54.197.223.49: time=33.19 ms
[2024-11-08T16:51:14.994] - client - INFO - 46 bytes from 54.197.223.49: time=29.31 ms
[2024-11-08T16:51:15.225] - client - INFO - 46 bytes from 54.197.223.49: time=29.41 ms
[2024-11-08T16:51:15.457] - client - INFO - 46 bytes from 54.197.223.49: time=31.25 ms
[2024-11-08T16:51:15.690] - client - INFO - 46 bytes from 54.197.223.49: time=32.19 ms
[2024-11-08T16:51:15.920] - client - INFO - 46 bytes from 54.197.223.49: time=28.62 ms
[2024-11-08T16:51:16.156] - client - INFO - 46 bytes from 54.197.223.49: time=32.80 ms
[2024-11-08T16:51:16.405] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-08T16:51:16.646] - client - INFO - 46 bytes from 54.197.223.49: time=39.90 ms
[2024-11-08T16:51:16.876] - client - INFO - 46 bytes from 54.197.223.49: time=29.13 ms
[2024-11-08T16:51:17.108] - client - INFO - 46 bytes from 54.197.223.49: time=30.81 ms
[2024-11-08T16:51:17.358] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-08T16:51:17.624] - client - INFO - 46 bytes from 54.197.223.49: time=65.27 ms
[2024-11-08T16:51:17.885] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-08T16:51:18.146] - client - INFO - 46 bytes from 54.197.223.49: time=60.75 ms
[2024-11-08T16:51:18.405] - client - INFO - 46 bytes from 54.197.223.49: time=55.54 ms
[2024-11-08T16:51:18.695] - client - INFO - 46 bytes from 54.197.223.49: time=88.28 ms
[2024-11-08T16:51:18.953] - client - INFO - 46 bytes from 54.197.223.49: time=56.88 ms
[2024-11-08T16:51:19.205] - client - INFO - 46 bytes from 54.197.223.49: time=50.61 ms
[2024-11-08T16:51:19.443] - client - INFO - 46 bytes from 54.197.223.49: time=34.77 ms
[2024-11-08T16:51:19.676] - client - INFO - 46 bytes from 54.197.223.49: time=31.98 ms
[2024-11-08T16:51:19.932] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-08T16:51:20.218] - client - INFO - 46 bytes from 54.197.223.49: time=85.44 ms
[2024-11-08T16:51:20.463] - client - INFO - 46 bytes from 54.197.223.49: time=44.36 ms
[2024-11-08T16:51:20.711] - client - INFO - 46 bytes from 54.197.223.49: time=46.39 ms
[2024-11-08T16:51:20.959] - client - INFO - 46 bytes from 54.197.223.49: time=46.34 ms
[2024-11-08T16:51:21.208] - client - INFO - 46 bytes from 54.197.223.49: time=47.97 ms
[2024-11-08T16:51:21.463] - client - INFO - 46 bytes from 54.197.223.49: time=54.40 ms
[2024-11-08T16:51:21.711] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-08T16:51:21.964] - client - INFO - 46 bytes from 54.197.223.49: time=50.76 ms
[2024-11-08T16:51:22.255] - client - INFO - 46 bytes from 54.197.223.49: time=89.90 ms
[2024-11-08T16:51:22.542] - client - INFO - 46 bytes from 54.197.223.49: time=85.88 ms
[2024-11-08T16:51:22.787] - client - INFO - 46 bytes from 54.197.223.49: time=43.05 ms
[2024-11-08T16:51:23.048] - client - INFO - 46 bytes from 54.197.223.49: time=60.38 ms
[2024-11-08T16:51:23.289] - client - INFO - 46 bytes from 54.197.223.49: time=39.38 ms
[2024-11-08T16:51:23.849] - client - INFO - 46 bytes from 54.197.223.49: time=360.03 ms
[2024-11-08T16:51:24.107] - client - INFO - 46 bytes from 54.197.223.49: time=55.96 ms
[2024-11-08T16:51:24.360] - client - INFO - 46 bytes from 54.197.223.49: time=51.39 ms
