Start time: 1731094838226
[2024-11-08T14:40:38.534] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:40:38.535] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:40:38.616] - client - INFO - 46 bytes from 54.197.223.49: time=80.77 ms
[2024-11-08T14:40:38.908] - client - INFO - 46 bytes from 54.197.223.49: time=91.58 ms
[2024-11-08T14:40:39.180] - client - INFO - 46 bytes from 54.197.223.49: time=71.04 ms
[2024-11-08T14:40:39.480] - client - INFO - 46 bytes from 54.197.223.49: time=99.22 ms
[2024-11-08T14:40:39.765] - client - INFO - 46 bytes from 54.197.223.49: time=84.72 ms
[2024-11-08T14:40:40.039] - client - INFO - 46 bytes from 54.197.223.49: time=73.33 ms
[2024-11-08T14:40:40.325] - client - INFO - 46 bytes from 54.197.223.49: time=85.33 ms
[2024-11-08T14:40:40.608] - client - INFO - 46 bytes from 54.197.223.49: time=81.85 ms
[2024-11-08T14:40:40.908] - client - INFO - 46 bytes from 54.197.223.49: time=99.40 ms
[2024-11-08T14:40:41.179] - client - INFO - 46 bytes from 54.197.223.49: time=70.31 ms
[2024-11-08T14:40:41.468] - client - INFO - 46 bytes from 54.197.223.49: time=88.37 ms
[2024-11-08T14:40:41.740] - client - INFO - 46 bytes from 54.197.223.49: time=70.17 ms
[2024-11-08T14:40:42.028] - client - INFO - 46 bytes from 54.197.223.49: time=87.65 ms
[2024-11-08T14:40:42.299] - client - INFO - 46 bytes from 54.197.223.49: time=70.29 ms
[2024-11-08T14:40:42.588] - client - INFO - 46 bytes from 54.197.223.49: time=88.43 ms
[2024-11-08T14:40:42.859] - client - INFO - 46 bytes from 54.197.223.49: time=70.46 ms
[2024-11-08T14:40:43.148] - client - INFO - 46 bytes from 54.197.223.49: time=87.99 ms
[2024-11-08T14:40:43.420] - client - INFO - 46 bytes from 54.197.223.49: time=70.97 ms
[2024-11-08T14:40:43.716] - client - INFO - 46 bytes from 54.197.223.49: time=95.39 ms
[2024-11-08T14:40:43.989] - client - INFO - 46 bytes from 54.197.223.49: time=72.37 ms
[2024-11-08T14:40:44.269] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-08T14:40:44.565] - client - INFO - 46 bytes from 54.197.223.49: time=95.04 ms
[2024-11-08T14:40:44.848] - client - INFO - 46 bytes from 54.197.223.49: time=81.72 ms
[2024-11-08T14:40:45.125] - client - INFO - 46 bytes from 54.197.223.49: time=76.67 ms
[2024-11-08T14:40:45.409] - client - INFO - 46 bytes from 54.197.223.49: time=82.95 ms
[2024-11-08T14:40:45.693] - client - INFO - 46 bytes from 54.197.223.49: time=83.53 ms
[2024-11-08T14:40:45.969] - client - INFO - 46 bytes from 54.197.223.49: time=75.40 ms
[2024-11-08T14:40:46.268] - client - INFO - 46 bytes from 54.197.223.49: time=98.39 ms
[2024-11-08T14:40:46.558] - client - INFO - 46 bytes from 54.197.223.49: time=88.66 ms
[2024-11-08T14:40:46.839] - client - INFO - 46 bytes from 54.197.223.49: time=79.85 ms
[2024-11-08T14:40:47.117] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-08T14:40:47.389] - client - INFO - 46 bytes from 54.197.223.49: time=70.91 ms
[2024-11-08T14:40:47.669] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-08T14:40:47.957] - client - INFO - 46 bytes from 54.197.223.49: time=87.28 ms
[2024-11-08T14:40:48.229] - client - INFO - 46 bytes from 54.197.223.49: time=71.16 ms
[2024-11-08T14:40:48.495] - client - INFO - 46 bytes from 54.197.223.49: time=65.08 ms
[2024-11-08T14:40:48.777] - client - INFO - 46 bytes from 54.197.223.49: time=80.99 ms
[2024-11-08T14:40:49.069] - client - INFO - 46 bytes from 54.197.223.49: time=91.24 ms
[2024-11-08T14:40:49.349] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-08T14:40:49.645] - client - INFO - 46 bytes from 54.197.223.49: time=94.76 ms
[2024-11-08T14:40:49.926] - client - INFO - 46 bytes from 54.197.223.49: time=80.78 ms
[2024-11-08T14:40:50.200] - client - INFO - 46 bytes from 54.197.223.49: time=73.23 ms
[2024-11-08T14:40:50.478] - client - INFO - 46 bytes from 54.197.223.49: time=76.87 ms
[2024-11-08T14:40:50.757] - client - INFO - 46 bytes from 54.197.223.49: time=78.48 ms
[2024-11-08T14:40:51.038] - client - INFO - 46 bytes from 54.197.223.49: time=80.41 ms
[2024-11-08T14:40:51.310] - client - INFO - 46 bytes from 54.197.223.49: time=71.20 ms
[2024-11-08T14:40:51.579] - client - INFO - 46 bytes from 54.197.223.49: time=68.05 ms
[2024-11-08T14:40:51.868] - client - INFO - 46 bytes from 54.197.223.49: time=88.11 ms
[2024-11-08T14:40:52.139] - client - INFO - 46 bytes from 54.197.223.49: time=70.42 ms
[2024-11-08T14:40:52.428] - client - INFO - 46 bytes from 54.197.223.49: time=88.24 ms
[2024-11-08T14:40:52.715] - client - INFO - 46 bytes from 54.197.223.49: time=85.93 ms
[2024-11-08T14:40:52.997] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-08T14:40:53.270] - client - INFO - 46 bytes from 54.197.223.49: time=71.94 ms
[2024-11-08T14:40:53.548] - client - INFO - 46 bytes from 54.197.223.49: time=76.97 ms
