Start time: 1730921768867
[2024-11-06T14:36:10.006902-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T14:36:10.007511-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-06T14:36:10.007568-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T14:36:10.007612-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=38.094 ms af=inet
[2024-11-06T14:36:10.007654-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T14:36:10.007694-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T14:36:10.007732-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T14:36:10.007771-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T14:36:10.007810-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-06T14:36:10.007848-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T14:36:10.007885-0500] nuttcp-r: accept from 174.219.213.129 with af=inet
[2024-11-06T14:36:10.007925-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T14:36:10.007965-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T14:36:10.008010-0500]     3.0000 MB /   0.50 sec =   50.3295 Mbps     0 retrans   2360 KB-cwnd
[2024-11-06T14:36:10.282884-0500]     5.0625 MB /   0.50 sec =   84.9318 Mbps     0 retrans   2410 KB-cwnd
[2024-11-06T14:36:10.788818-0500]     5.3125 MB /   0.50 sec =   89.1304 Mbps     0 retrans   2567 KB-cwnd
[2024-11-06T14:36:11.298681-0500]     5.0625 MB /   0.50 sec =   84.9357 Mbps     0 retrans   2690 KB-cwnd
[2024-11-06T14:36:11.782858-0500]     5.6250 MB /   0.50 sec =   94.3735 Mbps     0 retrans   2690 KB-cwnd
[2024-11-06T14:36:12.480768-0500]     5.6875 MB /   0.50 sec =   95.4193 Mbps     0 retrans   2690 KB-cwnd
[2024-11-06T14:36:12.960787-0500]     5.6250 MB /   0.50 sec =   94.3705 Mbps     0 retrans   2690 KB-cwnd
[2024-11-06T14:36:13.461875-0500]     5.7500 MB /   0.50 sec =   96.4703 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:13.986968-0500]     4.8750 MB /   0.50 sec =   81.7909 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:14.466777-0500]     5.5000 MB /   0.50 sec =   92.2690 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:14.924878-0500]     5.8750 MB /   0.50 sec =   98.5711 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:15.397867-0500]     5.5625 MB /   0.50 sec =   93.3227 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:15.854731-0500]     5.8750 MB /   0.50 sec =   98.5614 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:16.316840-0500]     5.9375 MB /   0.50 sec =   99.5432 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:16.771040-0500]     5.8125 MB /   0.50 sec =   97.5931 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:17.455010-0500]     6.0000 MB /   0.50 sec =  100.6617 Mbps     0 retrans   2776 KB-cwnd
[2024-11-06T14:36:17.912934-0500]     5.5625 MB /   0.50 sec =   93.3229 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:18.337518-0500]     6.3750 MB /   0.50 sec =  106.9567 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:18.778642-0500]     6.0625 MB /   0.50 sec =  101.6448 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:19.431121-0500]     6.3125 MB /   0.50 sec =  105.9755 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:19.944774-0500]     5.8125 MB /   0.50 sec =   97.5172 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:20.472868-0500]     4.9375 MB /   0.50 sec =   82.8393 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:21.100987-0500]     5.1875 MB /   0.50 sec =   87.0316 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:21.393043-0500]     3.7500 MB /   0.50 sec =   62.9137 Mbps     0 retrans   2942 KB-cwnd
[2024-11-06T14:36:22.039559-0500]     2.2500 MB /   0.50 sec =   37.7490 Mbps    56 retrans   2356 KB-cwnd
[2024-11-06T14:36:22.471259-0500]     4.8750 MB /   0.50 sec =   81.7804 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:22.887190-0500]     6.5000 MB /   0.50 sec =  109.0589 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:23.293189-0500]     6.7500 MB /   0.50 sec =  113.2319 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:23.921037-0500]     6.4375 MB /   0.50 sec =  107.9772 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:24.327151-0500]     6.4375 MB /   0.50 sec =  108.0463 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:24.775157-0500]     6.4375 MB /   0.50 sec =  108.0035 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:25.433066-0500]     6.2500 MB /   0.50 sec =  104.8595 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:25.859399-0500]     6.0625 MB /   0.50 sec =  101.7090 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:26.286975-0500]     6.2500 MB /   0.50 sec =  104.8580 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:26.914884-0500]     6.5625 MB /   0.50 sec =  110.0996 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:27.346913-0500]     5.8750 MB /   0.50 sec =   98.5642 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:27.785090-0500]     6.5000 MB /   0.50 sec =  109.0530 Mbps     0 retrans   2359 KB-cwnd
[2024-11-06T14:36:28.313567-0500]     5.1250 MB /   0.50 sec =   85.9836 Mbps    17 retrans   1936 KB-cwnd
[2024-11-06T14:36:29.060381-0500]     6.1250 MB /   0.50 sec =  102.7623 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:29.272257-0500]     5.1875 MB /   0.50 sec =   87.0288 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:29.959076-0500]     6.1250 MB /   0.50 sec =  102.7652 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:30.419245-0500]     5.6250 MB /   0.50 sec =   94.3552 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:30.962979-0500]     5.0625 MB /   0.50 sec =   84.9474 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:31.514779-0500]     4.8750 MB /   0.50 sec =   81.7907 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:31.781263-0500]     4.8125 MB /   0.50 sec =   80.7324 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:32.361025-0500]     4.6875 MB /   0.50 sec =   78.6504 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:32.841359-0500]     5.3750 MB /   0.50 sec =   90.1763 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:33.445079-0500]     4.7500 MB /   0.50 sec =   79.6924 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:33.774182-0500]     4.2500 MB /   0.50 sec =   71.3030 Mbps     0 retrans   1936 KB-cwnd
[2024-11-06T14:36:34.413239-0500]     4.1250 MB /   0.50 sec =   69.2039 Mbps     0 retrans   1936 KB-cwnd
