Start time: 1730930631691
[2024-11-06T17:03:51.916] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:03:51.916] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:03:51.965] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T17:03:52.214] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-06T17:03:52.464] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-06T17:03:52.710] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-06T17:03:52.961] - client - INFO - 46 bytes from 54.197.223.49: time=50.27 ms
[2024-11-06T17:03:53.209] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-06T17:03:53.454] - client - INFO - 46 bytes from 54.197.223.49: time=44.66 ms
[2024-11-06T17:03:53.700] - client - INFO - 46 bytes from 54.197.223.49: time=45.72 ms
[2024-11-06T17:03:53.949] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-06T17:03:54.194] - client - INFO - 46 bytes from 54.197.223.49: time=44.46 ms
[2024-11-06T17:03:54.439] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-06T17:03:54.685] - client - INFO - 46 bytes from 54.197.223.49: time=45.63 ms
[2024-11-06T17:03:54.929] - client - INFO - 46 bytes from 54.197.223.49: time=42.60 ms
[2024-11-06T17:03:55.174] - client - INFO - 46 bytes from 54.197.223.49: time=44.83 ms
[2024-11-06T17:03:55.421] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-06T17:03:55.669] - client - INFO - 46 bytes from 54.197.223.49: time=47.63 ms
[2024-11-06T17:03:55.921] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-06T17:03:56.171] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-06T17:03:56.426] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-06T17:03:56.676] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T17:03:56.921] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-06T17:03:57.194] - client - INFO - 46 bytes from 54.197.223.49: time=72.50 ms
[2024-11-06T17:03:57.455] - client - INFO - 46 bytes from 54.197.223.49: time=60.64 ms
[2024-11-06T17:03:57.705] - client - INFO - 46 bytes from 54.197.223.49: time=48.76 ms
[2024-11-06T17:03:57.955] - client - INFO - 46 bytes from 54.197.223.49: time=49.82 ms
[2024-11-06T17:03:58.206] - client - INFO - 46 bytes from 54.197.223.49: time=49.79 ms
[2024-11-06T17:03:58.458] - client - INFO - 46 bytes from 54.197.223.49: time=52.26 ms
[2024-11-06T17:03:58.706] - client - INFO - 46 bytes from 54.197.223.49: time=46.70 ms
[2024-11-06T17:03:58.956] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-06T17:03:59.204] - client - INFO - 46 bytes from 54.197.223.49: time=48.22 ms
[2024-11-06T17:03:59.451] - client - INFO - 46 bytes from 54.197.223.49: time=46.00 ms
[2024-11-06T17:03:59.700] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T17:03:59.946] - client - INFO - 46 bytes from 54.197.223.49: time=45.09 ms
[2024-11-06T17:04:00.206] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-06T17:04:00.461] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-06T17:04:00.711] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-06T17:04:00.972] - client - INFO - 46 bytes from 54.197.223.49: time=60.44 ms
[2024-11-06T17:04:01.216] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-06T17:04:01.466] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-06T17:04:01.717] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-06T17:04:01.966] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-06T17:04:02.215] - client - INFO - 46 bytes from 54.197.223.49: time=48.25 ms
[2024-11-06T17:04:02.459] - client - INFO - 46 bytes from 54.197.223.49: time=43.89 ms
[2024-11-06T17:04:02.706] - client - INFO - 46 bytes from 54.197.223.49: time=45.61 ms
[2024-11-06T17:04:02.954] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-06T17:04:03.200] - client - INFO - 46 bytes from 54.197.223.49: time=45.11 ms
[2024-11-06T17:04:03.446] - client - INFO - 46 bytes from 54.197.223.49: time=45.49 ms
[2024-11-06T17:04:03.695] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-06T17:04:03.946] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T17:04:04.200] - client - INFO - 46 bytes from 54.197.223.49: time=53.69 ms
[2024-11-06T17:04:04.446] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-06T17:04:04.701] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
[2024-11-06T17:04:04.950] - client - INFO - 46 bytes from 54.197.223.49: time=48.44 ms
[2024-11-06T17:04:05.201] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-06T17:04:05.446] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-06T17:04:05.696] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-06T17:04:05.951] - client - INFO - 46 bytes from 54.197.223.49: time=55.43 ms
[2024-11-06T17:04:06.194] - client - INFO - 46 bytes from 54.197.223.49: time=42.33 ms
[2024-11-06T17:04:06.440] - client - INFO - 46 bytes from 54.197.223.49: time=45.67 ms
[2024-11-06T17:04:06.692] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-06T17:04:06.939] - client - INFO - 46 bytes from 54.197.223.49: time=46.30 ms
[2024-11-06T17:04:07.185] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-06T17:04:07.431] - client - INFO - 46 bytes from 54.197.223.49: time=45.23 ms
[2024-11-06T17:04:07.675] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-06T17:04:07.924] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-06T17:04:08.174] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-06T17:04:08.421] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-06T17:04:08.672] - client - INFO - 46 bytes from 54.197.223.49: time=50.11 ms
[2024-11-06T17:04:08.921] - client - INFO - 46 bytes from 54.197.223.49: time=48.33 ms
[2024-11-06T17:04:09.171] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-06T17:04:09.421] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T17:04:09.665] - client - INFO - 46 bytes from 54.197.223.49: time=42.79 ms
[2024-11-06T17:04:09.910] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-06T17:04:10.160] - client - INFO - 46 bytes from 54.197.223.49: time=49.26 ms
[2024-11-06T17:04:10.404] - client - INFO - 46 bytes from 54.197.223.49: time=43.60 ms
[2024-11-06T17:04:10.651] - client - INFO - 46 bytes from 54.197.223.49: time=45.98 ms
[2024-11-06T17:04:10.900] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-06T17:04:11.151] - client - INFO - 46 bytes from 54.197.223.49: time=49.72 ms
[2024-11-06T17:04:11.400] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
[2024-11-06T17:04:11.652] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-06T17:04:11.900] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-06T17:04:12.149] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-06T17:04:12.394] - client - INFO - 46 bytes from 54.197.223.49: time=44.03 ms
[2024-11-06T17:04:12.644] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-06T17:04:12.897] - client - INFO - 46 bytes from 54.197.223.49: time=52.93 ms
[2024-11-06T17:04:13.145] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-06T17:04:13.395] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-06T17:04:13.641] - client - INFO - 46 bytes from 54.197.223.49: time=45.72 ms
[2024-11-06T17:04:13.889] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-06T17:04:14.133] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-06T17:04:14.381] - client - INFO - 46 bytes from 54.197.223.49: time=46.34 ms
[2024-11-06T17:04:14.630] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-06T17:04:14.874] - client - INFO - 46 bytes from 54.197.223.49: time=43.24 ms
[2024-11-06T17:04:15.121] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-06T17:04:15.372] - client - INFO - 46 bytes from 54.197.223.49: time=50.43 ms
[2024-11-06T17:04:15.619] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-06T17:04:15.878] - client - INFO - 46 bytes from 54.197.223.49: time=57.41 ms
[2024-11-06T17:04:16.126] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-06T17:04:16.375] - client - INFO - 46 bytes from 54.197.223.49: time=48.26 ms
[2024-11-06T17:04:16.626] - client - INFO - 46 bytes from 54.197.223.49: time=49.88 ms
[2024-11-06T17:04:16.870] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-06T17:04:17.120] - client - INFO - 46 bytes from 54.197.223.49: time=49.55 ms
[2024-11-06T17:04:17.366] - client - INFO - 46 bytes from 54.197.223.49: time=44.52 ms
[2024-11-06T17:04:17.611] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-06T17:04:17.861] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-06T17:04:18.109] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-06T17:04:18.354] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-06T17:04:18.599] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-06T17:04:18.849] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-06T17:04:19.094] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-06T17:04:19.469] - client - INFO - 46 bytes from 54.197.223.49: time=174.23 ms
[2024-11-06T17:04:19.790] - client - INFO - 46 bytes from 54.197.223.49: time=120.10 ms
[2024-11-06T17:04:20.108] - client - INFO - 46 bytes from 54.197.223.49: time=118.22 ms
[2024-11-06T17:04:20.429] - client - INFO - 46 bytes from 54.197.223.49: time=120.08 ms
[2024-11-06T17:04:20.747] - client - INFO - 46 bytes from 54.197.223.49: time=117.13 ms
[2024-11-06T17:04:21.069] - client - INFO - 46 bytes from 54.197.223.49: time=121.03 ms
[2024-11-06T17:04:21.389] - client - INFO - 46 bytes from 54.197.223.49: time=119.91 ms
[2024-11-06T17:04:21.709] - client - INFO - 46 bytes from 54.197.223.49: time=119.60 ms
[2024-11-06T17:04:22.029] - client - INFO - 46 bytes from 54.197.223.49: time=118.90 ms
[2024-11-06T17:04:22.349] - client - INFO - 46 bytes from 54.197.223.49: time=118.92 ms
[2024-11-06T17:04:22.668] - client - INFO - 46 bytes from 54.197.223.49: time=119.21 ms
End time: 1730930662814
