Start time: 1730500966385
[2024-11-01T15:42:46.581] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T15:42:46.581] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T15:42:46.601] - client - INFO - 46 bytes from 161.188.33.234: time=19.82 ms
[2024-11-01T15:42:46.838] - client - INFO - 46 bytes from 161.188.33.234: time=36.42 ms
[2024-11-01T15:42:47.052] - client - INFO - 46 bytes from 161.188.33.234: time=13.22 ms
[2024-11-01T15:42:47.278] - client - INFO - 46 bytes from 161.188.33.234: time=25.22 ms
[2024-11-01T15:42:47.508] - client - INFO - 46 bytes from 161.188.33.234: time=29.75 ms
[2024-11-01T15:42:47.748] - client - INFO - 46 bytes from 161.188.33.234: time=39.21 ms
[2024-11-01T15:42:47.974] - client - INFO - 46 bytes from 161.188.33.234: time=24.31 ms
[2024-11-01T15:42:48.213] - client - INFO - 46 bytes from 161.188.33.234: time=38.30 ms
[2024-11-01T15:42:48.433] - client - INFO - 46 bytes from 161.188.33.234: time=19.40 ms
[2024-11-01T15:42:48.679] - client - INFO - 46 bytes from 161.188.33.234: time=45.58 ms
[2024-11-01T15:42:48.913] - client - INFO - 46 bytes from 161.188.33.234: time=32.93 ms
[2024-11-01T15:42:49.157] - client - INFO - 46 bytes from 161.188.33.234: time=43.11 ms
[2024-11-01T15:42:49.397] - client - INFO - 46 bytes from 161.188.33.234: time=39.83 ms
[2024-11-01T15:42:49.637] - client - INFO - 46 bytes from 161.188.33.234: time=38.94 ms
[2024-11-01T15:42:49.876] - client - INFO - 46 bytes from 161.188.33.234: time=38.32 ms
[2024-11-01T15:42:50.117] - client - INFO - 46 bytes from 161.188.33.234: time=40.36 ms
[2024-11-01T15:42:50.357] - client - INFO - 46 bytes from 161.188.33.234: time=39.67 ms
[2024-11-01T15:42:50.597] - client - INFO - 46 bytes from 161.188.33.234: time=38.82 ms
[2024-11-01T15:42:50.833] - client - INFO - 46 bytes from 161.188.33.234: time=35.38 ms
[2024-11-01T15:42:51.078] - client - INFO - 46 bytes from 161.188.33.234: time=43.88 ms
[2024-11-01T15:42:51.317] - client - INFO - 46 bytes from 161.188.33.234: time=37.98 ms
[2024-11-01T15:42:51.558] - client - INFO - 46 bytes from 161.188.33.234: time=40.96 ms
[2024-11-01T15:42:51.798] - client - INFO - 46 bytes from 161.188.33.234: time=38.49 ms
[2024-11-01T15:42:52.043] - client - INFO - 46 bytes from 161.188.33.234: time=44.14 ms
[2024-11-01T15:42:52.278] - client - INFO - 46 bytes from 161.188.33.234: time=34.28 ms
[2024-11-01T15:42:52.517] - client - INFO - 46 bytes from 161.188.33.234: time=38.11 ms
[2024-11-01T15:42:52.756] - client - INFO - 46 bytes from 161.188.33.234: time=39.24 ms
[2024-11-01T15:42:52.996] - client - INFO - 46 bytes from 161.188.33.234: time=38.76 ms
[2024-11-01T15:42:53.217] - client - INFO - 46 bytes from 161.188.33.234: time=21.08 ms
[2024-11-01T15:42:53.458] - client - INFO - 46 bytes from 161.188.33.234: time=40.48 ms
[2024-11-01T15:42:53.696] - client - INFO - 46 bytes from 161.188.33.234: time=37.17 ms
[2024-11-01T15:42:53.918] - client - INFO - 46 bytes from 161.188.33.234: time=20.94 ms
[2024-11-01T15:42:54.142] - client - INFO - 46 bytes from 161.188.33.234: time=23.64 ms
[2024-11-01T15:42:54.372] - client - INFO - 46 bytes from 161.188.33.234: time=29.09 ms
[2024-11-01T15:42:54.596] - client - INFO - 46 bytes from 161.188.33.234: time=23.13 ms
[2024-11-01T15:42:54.826] - client - INFO - 46 bytes from 161.188.33.234: time=29.46 ms
[2024-11-01T15:42:55.057] - client - INFO - 46 bytes from 161.188.33.234: time=30.62 ms
[2024-11-01T15:42:55.287] - client - INFO - 46 bytes from 161.188.33.234: time=28.54 ms
[2024-11-01T15:42:55.516] - client - INFO - 46 bytes from 161.188.33.234: time=28.29 ms
[2024-11-01T15:42:55.732] - client - INFO - 46 bytes from 161.188.33.234: time=16.24 ms
[2024-11-01T15:42:55.963] - client - INFO - 46 bytes from 161.188.33.234: time=30.05 ms
[2024-11-01T15:42:56.193] - client - INFO - 46 bytes from 161.188.33.234: time=29.21 ms
[2024-11-01T15:42:56.421] - client - INFO - 46 bytes from 161.188.33.234: time=27.35 ms
[2024-11-01T15:42:56.652] - client - INFO - 46 bytes from 161.188.33.234: time=29.66 ms
[2024-11-01T15:42:56.883] - client - INFO - 46 bytes from 161.188.33.234: time=30.40 ms
[2024-11-01T15:42:57.112] - client - INFO - 46 bytes from 161.188.33.234: time=28.21 ms
[2024-11-01T15:42:57.342] - client - INFO - 46 bytes from 161.188.33.234: time=29.96 ms
[2024-11-01T15:42:57.573] - client - INFO - 46 bytes from 161.188.33.234: time=29.38 ms
[2024-11-01T15:42:57.797] - client - INFO - 46 bytes from 161.188.33.234: time=23.25 ms
[2024-11-01T15:42:58.026] - client - INFO - 46 bytes from 161.188.33.234: time=28.67 ms
[2024-11-01T15:42:58.257] - client - INFO - 46 bytes from 161.188.33.234: time=30.15 ms
[2024-11-01T15:42:58.493] - client - INFO - 46 bytes from 161.188.33.234: time=35.17 ms
[2024-11-01T15:42:58.722] - client - INFO - 46 bytes from 161.188.33.234: time=27.90 ms
[2024-11-01T15:42:58.947] - client - INFO - 46 bytes from 161.188.33.234: time=24.58 ms
[2024-11-01T15:42:59.183] - client - INFO - 46 bytes from 161.188.33.234: time=35.12 ms
[2024-11-01T15:42:59.412] - client - INFO - 46 bytes from 161.188.33.234: time=28.76 ms
[2024-11-01T15:42:59.642] - client - INFO - 46 bytes from 161.188.33.234: time=28.61 ms
