Start time: 1730569880581
[2024-11-02T10:51:21.396677-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T10:51:21.397109-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-02T10:51:21.397162-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T10:51:21.397190-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=40.294 ms af=inet
[2024-11-02T10:51:21.397215-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-02T10:51:21.397240-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-02T10:51:21.397266-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-02T10:51:21.397291-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T10:51:21.397316-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-02T10:51:21.397340-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T10:51:21.397368-0700] nuttcp-r: accept from 98.97.57.102
[2024-11-02T10:51:21.397404-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T10:51:21.397428-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T10:51:21.397455-0700]     0.8125 MB /   0.50 sec =   13.6308 Mbps    12 retrans    210 KB-cwnd
[2024-11-02T10:51:21.915582-0700]     1.4375 MB /   0.50 sec =   24.1169 Mbps    16 retrans     84 KB-cwnd
[2024-11-02T10:51:22.405087-0700]     0.6875 MB /   0.50 sec =   11.5347 Mbps     3 retrans     70 KB-cwnd
[2024-11-02T10:51:22.889640-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     76 KB-cwnd
[2024-11-02T10:51:23.711420-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     2 retrans     86 KB-cwnd
[2024-11-02T10:51:24.067374-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     1 retrans     72 KB-cwnd
[2024-11-02T10:51:24.482913-0700]     0.8750 MB /   0.50 sec =   14.6788 Mbps     0 retrans     76 KB-cwnd
[2024-11-02T10:51:24.910382-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     1 retrans     69 KB-cwnd
[2024-11-02T10:51:25.499705-0700]     0.6875 MB /   0.50 sec =   11.5350 Mbps     1 retrans     60 KB-cwnd
[2024-11-02T10:51:26.000907-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans     55 KB-cwnd
[2024-11-02T10:51:26.606074-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans     49 KB-cwnd
[2024-11-02T10:51:27.430410-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     43 KB-cwnd
[2024-11-02T10:51:27.430590-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     43 KB-cwnd
[2024-11-02T10:51:28.097309-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     42 KB-cwnd
[2024-11-02T10:51:29.022659-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     5 retrans     29 KB-cwnd
[2024-11-02T10:51:29.022902-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     29 KB-cwnd
[2024-11-02T10:51:30.117944-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans    115 KB-cwnd
[2024-11-02T10:51:30.118529-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    115 KB-cwnd
[2024-11-02T10:51:30.570252-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     5 retrans     74 KB-cwnd
[2024-11-02T10:51:31.217645-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     63 KB-cwnd
[2024-11-02T10:51:31.708830-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     57 KB-cwnd
[2024-11-02T10:51:32.256000-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     38 KB-cwnd
[2024-11-02T10:51:33.034914-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     2 retrans     38 KB-cwnd
[2024-11-02T10:51:33.035364-0700]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans     38 KB-cwnd
[2024-11-02T10:51:33.762976-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     36 KB-cwnd
[2024-11-02T10:51:34.502736-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     46 KB-cwnd
[2024-11-02T10:51:34.503246-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     46 KB-cwnd
[2024-11-02T10:51:35.090744-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     56 KB-cwnd
[2024-11-02T10:51:35.831024-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     8 retrans     41 KB-cwnd
[2024-11-02T10:51:36.488506-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     2 retrans     59 KB-cwnd
[2024-11-02T10:51:36.489061-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     59 KB-cwnd
[2024-11-02T10:51:37.064822-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     8 retrans     31 KB-cwnd
[2024-11-02T10:51:38.091688-0700]     0.3750 MB /   0.50 sec =    6.2919 Mbps     1 retrans     57 KB-cwnd
[2024-11-02T10:51:38.092200-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     57 KB-cwnd
[2024-11-02T10:51:38.534360-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans     59 KB-cwnd
[2024-11-02T10:51:39.092140-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans     52 KB-cwnd
[2024-11-02T10:51:39.662140-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     49 KB-cwnd
[2024-11-02T10:51:40.259005-0700]     0.5625 MB /   0.50 sec =    9.4360 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T10:51:40.817272-0700]     0.6250 MB /   0.50 sec =   10.4871 Mbps     2 retrans     39 KB-cwnd
[2024-11-02T10:51:41.514117-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     36 KB-cwnd
[2024-11-02T10:51:41.514360-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T10:51:42.847174-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps    11 retrans     21 KB-cwnd
[2024-11-02T10:51:42.847538-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     21 KB-cwnd
[2024-11-02T10:51:45.088502-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     1 retrans     28 KB-cwnd
[2024-11-02T10:51:45.089040-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     28 KB-cwnd
[2024-11-02T10:51:45.089195-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     28 KB-cwnd
[2024-11-02T10:51:45.089324-0700]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans     28 KB-cwnd
[2024-11-02T10:51:45.089439-0700]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     28 KB-cwnd
[2024-11-02T10:51:47.412721-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    13 retrans     11 KB-cwnd
[2024-11-02T10:51:47.413140-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T10:51:47.413257-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T10:51:47.413345-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T10:51:47.413431-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T10:51:49.166347-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     7 retrans     29 KB-cwnd
[2024-11-02T10:51:49.166983-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     29 KB-cwnd
[2024-11-02T10:51:49.167157-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     29 KB-cwnd
[2024-11-02T10:51:50.541429-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps    16 retrans     22 KB-cwnd
[2024-11-02T10:51:50.542014-0700]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     22 KB-cwnd
[2024-11-02T10:51:50.542168-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     22 KB-cwnd
[2024-11-02T10:51:52.148819-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     2 retrans     22 KB-cwnd
[2024-11-02T10:51:52.149266-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     22 KB-cwnd
[2024-11-02T10:51:52.149386-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     22 KB-cwnd
[2024-11-02T10:51:54.247237-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    13 retrans     67 KB-cwnd
[2024-11-02T10:51:54.247771-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     67 KB-cwnd
[2024-11-02T10:51:54.247923-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     67 KB-cwnd
[2024-11-02T10:51:54.248045-0700]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     67 KB-cwnd
[2024-11-02T10:51:54.918453-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     2 retrans     49 KB-cwnd
[2024-11-02T10:51:54.918732-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     49 KB-cwnd
[2024-11-02T10:51:55.774991-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     43 KB-cwnd
[2024-11-02T10:51:56.737201-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     1 retrans     42 KB-cwnd
[2024-11-02T10:51:56.737474-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     42 KB-cwnd
[2024-11-02T10:51:58.790730-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps    23 retrans     21 KB-cwnd
[2024-11-02T10:51:58.791351-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     21 KB-cwnd
[2024-11-02T10:51:58.791502-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     21 KB-cwnd
[2024-11-02T10:51:58.791617-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     21 KB-cwnd
[2024-11-02T10:52:00.170257-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps    10 retrans     36 KB-cwnd
[2024-11-02T10:52:00.170786-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T10:52:00.171037-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T10:52:00.843266-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     8 retrans     43 KB-cwnd
[2024-11-02T10:52:01.831334-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     6 retrans     35 KB-cwnd
[2024-11-02T10:52:01.831838-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     35 KB-cwnd
[2024-11-02T10:52:03.470559-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps    26 retrans     36 KB-cwnd
[2024-11-02T10:52:03.471208-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T10:52:03.471366-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T10:52:03.471485-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T10:52:04.541718-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     5 retrans     43 KB-cwnd
[2024-11-02T10:52:04.542197-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     43 KB-cwnd
[2024-11-02T10:52:04.999442-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     6 retrans     57 KB-cwnd
[2024-11-02T10:52:05.502482-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans     63 KB-cwnd
[2024-11-02T10:52:06.145525-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     9 retrans     35 KB-cwnd
[2024-11-02T10:52:07.852519-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps    26 retrans      8 KB-cwnd
[2024-11-02T10:52:07.852673-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T10:52:07.852707-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T10:52:09.614674-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     7 retrans     24 KB-cwnd
[2024-11-02T10:52:09.615417-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     24 KB-cwnd
[2024-11-02T10:52:09.615572-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     24 KB-cwnd
