Start time: 1731083861416
[2024-11-08T11:37:41.588] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:37:41.589] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:37:41.635] - client - INFO - 46 bytes from 54.197.223.49: time=46.14 ms
[2024-11-08T11:37:41.870] - client - INFO - 46 bytes from 54.197.223.49: time=33.62 ms
[2024-11-08T11:37:42.106] - client - INFO - 46 bytes from 54.197.223.49: time=36.02 ms
[2024-11-08T11:37:42.341] - client - INFO - 46 bytes from 54.197.223.49: time=32.60 ms
[2024-11-08T11:37:42.575] - client - INFO - 46 bytes from 54.197.223.49: time=32.23 ms
[2024-11-08T11:37:42.806] - client - INFO - 46 bytes from 54.197.223.49: time=31.49 ms
[2024-11-08T11:37:43.040] - client - INFO - 46 bytes from 54.197.223.49: time=32.18 ms
[2024-11-08T11:37:43.279] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-08T11:37:43.516] - client - INFO - 46 bytes from 54.197.223.49: time=34.34 ms
[2024-11-08T11:37:43.754] - client - INFO - 46 bytes from 54.197.223.49: time=37.35 ms
[2024-11-08T11:37:43.990] - client - INFO - 46 bytes from 54.197.223.49: time=34.30 ms
[2024-11-08T11:37:44.230] - client - INFO - 46 bytes from 54.197.223.49: time=39.27 ms
[2024-11-08T11:37:44.467] - client - INFO - 46 bytes from 54.197.223.49: time=34.39 ms
[2024-11-08T11:37:44.706] - client - INFO - 46 bytes from 54.197.223.49: time=37.36 ms
[2024-11-08T11:37:44.939] - client - INFO - 46 bytes from 54.197.223.49: time=31.66 ms
[2024-11-08T11:37:45.180] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-08T11:37:45.421] - client - INFO - 46 bytes from 54.197.223.49: time=40.29 ms
[2024-11-08T11:37:45.659] - client - INFO - 46 bytes from 54.197.223.49: time=36.77 ms
[2024-11-08T11:37:45.893] - client - INFO - 46 bytes from 54.197.223.49: time=33.66 ms
[2024-11-08T11:37:46.128] - client - INFO - 46 bytes from 54.197.223.49: time=32.53 ms
[2024-11-08T11:37:46.369] - client - INFO - 46 bytes from 54.197.223.49: time=38.47 ms
[2024-11-08T11:37:46.609] - client - INFO - 46 bytes from 54.197.223.49: time=39.24 ms
[2024-11-08T11:37:46.844] - client - INFO - 46 bytes from 54.197.223.49: time=34.04 ms
