Start time: 1730832188115
[2024-11-05T12:43:08.344] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:43:08.344] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:43:08.385] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-05T12:43:08.624] - client - INFO - 46 bytes from 54.197.223.49: time=38.78 ms
[2024-11-05T12:43:08.869] - client - INFO - 46 bytes from 54.197.223.49: time=43.10 ms
[2024-11-05T12:43:09.115] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-05T12:43:09.358] - client - INFO - 46 bytes from 54.197.223.49: time=40.87 ms
[2024-11-05T12:43:09.600] - client - INFO - 46 bytes from 54.197.223.49: time=41.55 ms
[2024-11-05T12:43:09.844] - client - INFO - 46 bytes from 54.197.223.49: time=43.72 ms
[2024-11-05T12:43:10.106] - client - INFO - 46 bytes from 54.197.223.49: time=60.58 ms
[2024-11-05T12:43:10.349] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-05T12:43:10.590] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-05T12:43:10.833] - client - INFO - 46 bytes from 54.197.223.49: time=41.95 ms
[2024-11-05T12:43:11.085] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-05T12:43:11.345] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-05T12:43:11.587] - client - INFO - 46 bytes from 54.197.223.49: time=41.04 ms
[2024-11-05T12:43:11.834] - client - INFO - 46 bytes from 54.197.223.49: time=46.63 ms
[2024-11-05T12:43:12.095] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-05T12:43:12.346] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-05T12:43:12.595] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-05T12:43:12.861] - client - INFO - 46 bytes from 54.197.223.49: time=65.11 ms
[2024-11-05T12:43:13.192] - client - INFO - 46 bytes from 54.197.223.49: time=128.41 ms
[2024-11-05T12:43:13.459] - client - INFO - 46 bytes from 54.197.223.49: time=65.97 ms
[2024-11-05T12:43:13.706] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-05T12:43:13.955] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-05T12:43:14.228] - client - INFO - 46 bytes from 54.197.223.49: time=72.56 ms
[2024-11-05T12:43:14.483] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-05T12:43:14.736] - client - INFO - 46 bytes from 54.197.223.49: time=52.78 ms
