Start time: 1730824080994
[2024-11-05T10:28:01.202] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:28:01.203] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:28:01.266] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-05T10:28:01.526] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-05T10:28:01.783] - client - INFO - 46 bytes from 54.197.223.49: time=56.65 ms
[2024-11-05T10:28:02.073] - client - INFO - 46 bytes from 54.197.223.49: time=86.79 ms
[2024-11-05T10:28:02.365] - client - INFO - 46 bytes from 54.197.223.49: time=91.18 ms
[2024-11-05T10:28:02.635] - client - INFO - 46 bytes from 54.197.223.49: time=69.33 ms
[2024-11-05T10:28:02.905] - client - INFO - 46 bytes from 54.197.223.49: time=69.11 ms
[2024-11-05T10:28:03.195] - client - INFO - 46 bytes from 54.197.223.49: time=89.30 ms
[2024-11-05T10:28:03.475] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T10:28:03.756] - client - INFO - 46 bytes from 54.197.223.49: time=80.12 ms
[2024-11-05T10:28:04.034] - client - INFO - 46 bytes from 54.197.223.49: time=77.29 ms
[2024-11-05T10:28:04.323] - client - INFO - 46 bytes from 54.197.223.49: time=88.03 ms
[2024-11-05T10:28:04.614] - client - INFO - 46 bytes from 54.197.223.49: time=90.24 ms
[2024-11-05T10:28:04.886] - client - INFO - 46 bytes from 54.197.223.49: time=71.65 ms
[2024-11-05T10:28:05.156] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-05T10:28:05.435] - client - INFO - 46 bytes from 54.197.223.49: time=78.21 ms
[2024-11-05T10:28:05.706] - client - INFO - 46 bytes from 54.197.223.49: time=69.63 ms
[2024-11-05T10:28:05.996] - client - INFO - 46 bytes from 54.197.223.49: time=89.58 ms
[2024-11-05T10:28:06.265] - client - INFO - 46 bytes from 54.197.223.49: time=68.51 ms
[2024-11-05T10:28:06.556] - client - INFO - 46 bytes from 54.197.223.49: time=90.29 ms
[2024-11-05T10:28:06.835] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-05T10:28:07.115] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-05T10:28:07.386] - client - INFO - 46 bytes from 54.197.223.49: time=69.77 ms
[2024-11-05T10:28:07.676] - client - INFO - 46 bytes from 54.197.223.49: time=88.99 ms
[2024-11-05T10:28:07.945] - client - INFO - 46 bytes from 54.197.223.49: time=68.89 ms
[2024-11-05T10:28:08.235] - client - INFO - 46 bytes from 54.197.223.49: time=89.45 ms
[2024-11-05T10:28:08.522] - client - INFO - 46 bytes from 54.197.223.49: time=86.35 ms
[2024-11-05T10:28:08.799] - client - INFO - 46 bytes from 54.197.223.49: time=75.34 ms
[2024-11-05T10:28:09.077] - client - INFO - 46 bytes from 54.197.223.49: time=77.04 ms
[2024-11-05T10:28:09.355] - client - INFO - 46 bytes from 54.197.223.49: time=77.98 ms
[2024-11-05T10:28:09.643] - client - INFO - 46 bytes from 54.197.223.49: time=87.09 ms
[2024-11-05T10:28:09.930] - client - INFO - 46 bytes from 54.197.223.49: time=86.03 ms
[2024-11-05T10:28:10.197] - client - INFO - 46 bytes from 54.197.223.49: time=66.20 ms
[2024-11-05T10:28:10.454] - client - INFO - 46 bytes from 54.197.223.49: time=55.83 ms
[2024-11-05T10:28:10.721] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-05T10:28:10.993] - client - INFO - 46 bytes from 54.197.223.49: time=70.93 ms
[2024-11-05T10:28:11.275] - client - INFO - 46 bytes from 54.197.223.49: time=81.92 ms
[2024-11-05T10:28:11.545] - client - INFO - 46 bytes from 54.197.223.49: time=69.25 ms
[2024-11-05T10:28:11.835] - client - INFO - 46 bytes from 54.197.223.49: time=89.30 ms
[2024-11-05T10:28:12.117] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-05T10:28:12.396] - client - INFO - 46 bytes from 54.197.223.49: time=78.72 ms
[2024-11-05T10:28:12.673] - client - INFO - 46 bytes from 54.197.223.49: time=76.23 ms
[2024-11-05T10:28:12.956] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-05T10:28:13.226] - client - INFO - 46 bytes from 54.197.223.49: time=68.57 ms
[2024-11-05T10:28:13.516] - client - INFO - 46 bytes from 54.197.223.49: time=89.90 ms
[2024-11-05T10:28:13.786] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-05T10:28:14.076] - client - INFO - 46 bytes from 54.197.223.49: time=89.10 ms
[2024-11-05T10:28:14.355] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-05T10:28:14.636] - client - INFO - 46 bytes from 54.197.223.49: time=80.20 ms
[2024-11-05T10:28:14.909] - client - INFO - 46 bytes from 54.197.223.49: time=72.09 ms
[2024-11-05T10:28:15.204] - client - INFO - 46 bytes from 54.197.223.49: time=94.47 ms
[2024-11-05T10:28:15.476] - client - INFO - 46 bytes from 54.197.223.49: time=71.02 ms
[2024-11-05T10:28:15.735] - client - INFO - 46 bytes from 54.197.223.49: time=58.24 ms
[2024-11-05T10:28:15.997] - client - INFO - 46 bytes from 54.197.223.49: time=61.28 ms
[2024-11-05T10:28:16.315] - client - INFO - 46 bytes from 54.197.223.49: time=117.56 ms
[2024-11-05T10:28:16.605] - client - INFO - 46 bytes from 54.197.223.49: time=88.87 ms
[2024-11-05T10:28:16.876] - client - INFO - 46 bytes from 54.197.223.49: time=70.00 ms
[2024-11-05T10:28:17.155] - client - INFO - 46 bytes from 54.197.223.49: time=78.33 ms
[2024-11-05T10:28:17.435] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-05T10:28:17.715] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-05T10:28:17.995] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-05T10:28:18.277] - client - INFO - 46 bytes from 54.197.223.49: time=81.38 ms
[2024-11-05T10:28:18.554] - client - INFO - 46 bytes from 54.197.223.49: time=76.34 ms
[2024-11-05T10:28:18.823] - client - INFO - 46 bytes from 54.197.223.49: time=68.15 ms
[2024-11-05T10:28:19.115] - client - INFO - 46 bytes from 54.197.223.49: time=91.24 ms
