Start time: 1730994877310
[2024-11-07T10:54:38.267132-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T10:54:38.267615-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-07T10:54:38.267653-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T10:54:38.267683-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=55.505 ms af=inet
[2024-11-07T10:54:38.267710-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T10:54:38.267737-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T10:54:38.267762-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T10:54:38.267787-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T10:54:38.267813-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-07T10:54:38.267838-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T10:54:38.267862-0500] nuttcp-r: accept from 172.58.120.48 with af=inet
[2024-11-07T10:54:38.267889-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T10:54:38.268013-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T10:54:38.268035-0500]     1.0625 MB /   0.50 sec =   17.8230 Mbps     0 retrans   1281 KB-cwnd
[2024-11-07T10:54:38.938646-0500]     3.8125 MB /   0.50 sec =   63.9675 Mbps     0 retrans   2651 KB-cwnd
[2024-11-07T10:54:39.266650-0500]     4.0625 MB /   0.50 sec =   68.1604 Mbps     0 retrans   2742 KB-cwnd
[2024-11-07T10:54:40.093140-0500]     3.5000 MB /   0.50 sec =   58.7211 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:40.561133-0500]     3.1250 MB /   0.50 sec =   52.4261 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:40.942669-0500]     3.0000 MB /   0.50 sec =   50.3330 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:41.359103-0500]     3.5000 MB /   0.50 sec =   58.7213 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:42.073202-0500]     3.5625 MB /   0.50 sec =   59.7681 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:42.443544-0500]     3.8125 MB /   0.50 sec =   63.9639 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:42.804675-0500]     3.5625 MB /   0.50 sec =   59.7681 Mbps     0 retrans   3024 KB-cwnd
[2024-11-07T10:54:43.528562-0500]     3.8125 MB /   0.50 sec =   63.9616 Mbps     0 retrans   3024 KB-cwnd
