Start time: 1730836182180
[2024-11-05T13:49:42.559] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:49:42.559] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:49:42.648] - client - INFO - 46 bytes from 54.197.223.49: time=87.93 ms
[2024-11-05T13:49:42.939] - client - INFO - 46 bytes from 54.197.223.49: time=89.97 ms
[2024-11-05T13:49:43.245] - client - INFO - 46 bytes from 54.197.223.49: time=103.82 ms
[2024-11-05T13:49:43.539] - client - INFO - 46 bytes from 54.197.223.49: time=91.75 ms
[2024-11-05T13:49:43.824] - client - INFO - 46 bytes from 54.197.223.49: time=83.30 ms
[2024-11-05T13:49:44.108] - client - INFO - 46 bytes from 54.197.223.49: time=84.05 ms
[2024-11-05T13:49:44.394] - client - INFO - 46 bytes from 54.197.223.49: time=84.83 ms
[2024-11-05T13:49:44.678] - client - INFO - 46 bytes from 54.197.223.49: time=82.76 ms
[2024-11-05T13:49:44.963] - client - INFO - 46 bytes from 54.197.223.49: time=83.28 ms
[2024-11-05T13:49:45.243] - client - INFO - 46 bytes from 54.197.223.49: time=79.56 ms
[2024-11-05T13:49:45.531] - client - INFO - 46 bytes from 54.197.223.49: time=86.14 ms
[2024-11-05T13:49:45.819] - client - INFO - 46 bytes from 54.197.223.49: time=86.72 ms
[2024-11-05T13:49:46.103] - client - INFO - 46 bytes from 54.197.223.49: time=83.11 ms
[2024-11-05T13:49:46.399] - client - INFO - 46 bytes from 54.197.223.49: time=94.92 ms
[2024-11-05T13:49:46.683] - client - INFO - 46 bytes from 54.197.223.49: time=82.61 ms
[2024-11-05T13:49:46.972] - client - INFO - 46 bytes from 54.197.223.49: time=86.97 ms
[2024-11-05T13:49:47.258] - client - INFO - 46 bytes from 54.197.223.49: time=85.26 ms
[2024-11-05T13:49:47.545] - client - INFO - 46 bytes from 54.197.223.49: time=86.35 ms
[2024-11-05T13:49:47.839] - client - INFO - 46 bytes from 54.197.223.49: time=91.77 ms
[2024-11-05T13:49:48.125] - client - INFO - 46 bytes from 54.197.223.49: time=85.05 ms
[2024-11-05T13:49:48.409] - client - INFO - 46 bytes from 54.197.223.49: time=82.15 ms
[2024-11-05T13:49:48.699] - client - INFO - 46 bytes from 54.197.223.49: time=89.52 ms
[2024-11-05T13:49:48.984] - client - INFO - 46 bytes from 54.197.223.49: time=83.66 ms
[2024-11-05T13:49:49.278] - client - INFO - 46 bytes from 54.197.223.49: time=92.17 ms
[2024-11-05T13:49:49.564] - client - INFO - 46 bytes from 54.197.223.49: time=83.98 ms
[2024-11-05T13:49:49.849] - client - INFO - 46 bytes from 54.197.223.49: time=82.87 ms
[2024-11-05T13:49:50.139] - client - INFO - 46 bytes from 54.197.223.49: time=88.29 ms
[2024-11-05T13:49:50.423] - client - INFO - 46 bytes from 54.197.223.49: time=82.66 ms
[2024-11-05T13:49:50.714] - client - INFO - 46 bytes from 54.197.223.49: time=88.99 ms
[2024-11-05T13:49:50.999] - client - INFO - 46 bytes from 54.197.223.49: time=83.35 ms
[2024-11-05T13:49:51.284] - client - INFO - 46 bytes from 54.197.223.49: time=84.22 ms
[2024-11-05T13:49:51.569] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-05T13:49:51.859] - client - INFO - 46 bytes from 54.197.223.49: time=89.14 ms
[2024-11-05T13:49:52.145] - client - INFO - 46 bytes from 54.197.223.49: time=84.75 ms
[2024-11-05T13:49:52.430] - client - INFO - 46 bytes from 54.197.223.49: time=84.36 ms
[2024-11-05T13:49:52.718] - client - INFO - 46 bytes from 54.197.223.49: time=85.98 ms
[2024-11-05T13:49:53.004] - client - INFO - 46 bytes from 54.197.223.49: time=83.82 ms
[2024-11-05T13:49:53.292] - client - INFO - 46 bytes from 54.197.223.49: time=86.33 ms
[2024-11-05T13:49:53.579] - client - INFO - 46 bytes from 54.197.223.49: time=86.20 ms
[2024-11-05T13:49:53.864] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-05T13:49:54.154] - client - INFO - 46 bytes from 54.197.223.49: time=88.64 ms
[2024-11-05T13:49:54.439] - client - INFO - 46 bytes from 54.197.223.49: time=84.08 ms
[2024-11-05T13:49:54.724] - client - INFO - 46 bytes from 54.197.223.49: time=84.77 ms
[2024-11-05T13:49:55.009] - client - INFO - 46 bytes from 54.197.223.49: time=83.57 ms
[2024-11-05T13:49:55.295] - client - INFO - 46 bytes from 54.197.223.49: time=83.83 ms
[2024-11-05T13:49:55.585] - client - INFO - 46 bytes from 54.197.223.49: time=88.54 ms
[2024-11-05T13:49:55.871] - client - INFO - 46 bytes from 54.197.223.49: time=83.91 ms
[2024-11-05T13:49:56.158] - client - INFO - 46 bytes from 54.197.223.49: time=86.96 ms
[2024-11-05T13:49:56.445] - client - INFO - 46 bytes from 54.197.223.49: time=85.36 ms
[2024-11-05T13:49:56.732] - client - INFO - 46 bytes from 54.197.223.49: time=85.35 ms
[2024-11-05T13:49:57.019] - client - INFO - 46 bytes from 54.197.223.49: time=85.05 ms
[2024-11-05T13:49:57.304] - client - INFO - 46 bytes from 54.197.223.49: time=84.32 ms
[2024-11-05T13:49:57.594] - client - INFO - 46 bytes from 54.197.223.49: time=88.80 ms
[2024-11-05T13:49:57.879] - client - INFO - 46 bytes from 54.197.223.49: time=83.22 ms
[2024-11-05T13:49:58.163] - client - INFO - 46 bytes from 54.197.223.49: time=83.12 ms
