Start time: 1730510259057
[2024-11-01T18:17:39.285] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T18:17:39.285] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T18:17:39.330] - client - INFO - 46 bytes from 161.188.33.234: time=44.49 ms
[2024-11-01T18:17:39.591] - client - INFO - 46 bytes from 161.188.33.234: time=60.72 ms
[2024-11-01T18:17:39.851] - client - INFO - 46 bytes from 161.188.33.234: time=59.36 ms
[2024-11-01T18:17:40.085] - client - INFO - 46 bytes from 161.188.33.234: time=32.71 ms
[2024-11-01T18:17:40.324] - client - INFO - 46 bytes from 161.188.33.234: time=38.89 ms
[2024-11-01T18:17:40.580] - client - INFO - 46 bytes from 161.188.33.234: time=55.14 ms
[2024-11-01T18:17:40.826] - client - INFO - 46 bytes from 161.188.33.234: time=45.76 ms
[2024-11-01T18:17:41.069] - client - INFO - 46 bytes from 161.188.33.234: time=41.44 ms
[2024-11-01T18:17:41.306] - client - INFO - 46 bytes from 161.188.33.234: time=37.06 ms
[2024-11-01T18:17:41.552] - client - INFO - 46 bytes from 161.188.33.234: time=44.42 ms
[2024-11-01T18:17:41.808] - client - INFO - 46 bytes from 161.188.33.234: time=55.32 ms
[2024-11-01T18:17:42.051] - client - INFO - 46 bytes from 161.188.33.234: time=42.74 ms
[2024-11-01T18:17:42.306] - client - INFO - 46 bytes from 161.188.33.234: time=54.10 ms
[2024-11-01T18:17:42.548] - client - INFO - 46 bytes from 161.188.33.234: time=41.37 ms
[2024-11-01T18:17:42.786] - client - INFO - 46 bytes from 161.188.33.234: time=36.80 ms
[2024-11-01T18:17:43.029] - client - INFO - 46 bytes from 161.188.33.234: time=42.64 ms
[2024-11-01T18:17:43.275] - client - INFO - 46 bytes from 161.188.33.234: time=44.85 ms
[2024-11-01T18:17:43.545] - client - INFO - 46 bytes from 161.188.33.234: time=69.97 ms
[2024-11-01T18:17:43.793] - client - INFO - 46 bytes from 161.188.33.234: time=47.01 ms
[2024-11-01T18:17:44.057] - client - INFO - 46 bytes from 161.188.33.234: time=62.90 ms
[2024-11-01T18:17:44.320] - client - INFO - 46 bytes from 161.188.33.234: time=62.46 ms
[2024-11-01T18:17:44.568] - client - INFO - 46 bytes from 161.188.33.234: time=47.74 ms
[2024-11-01T18:17:44.813] - client - INFO - 46 bytes from 161.188.33.234: time=43.84 ms
[2024-11-01T18:17:45.074] - client - INFO - 46 bytes from 161.188.33.234: time=60.02 ms
[2024-11-01T18:17:45.331] - client - INFO - 46 bytes from 161.188.33.234: time=56.86 ms
[2024-11-01T18:17:45.569] - client - INFO - 46 bytes from 161.188.33.234: time=36.78 ms
[2024-11-01T18:17:45.813] - client - INFO - 46 bytes from 161.188.33.234: time=43.35 ms
[2024-11-01T18:17:46.076] - client - INFO - 46 bytes from 161.188.33.234: time=62.23 ms
[2024-11-01T18:17:46.328] - client - INFO - 46 bytes from 161.188.33.234: time=51.75 ms
[2024-11-01T18:17:46.566] - client - INFO - 46 bytes from 161.188.33.234: time=37.33 ms
[2024-11-01T18:17:46.811] - client - INFO - 46 bytes from 161.188.33.234: time=44.33 ms
[2024-11-01T18:17:47.048] - client - INFO - 46 bytes from 161.188.33.234: time=36.64 ms
[2024-11-01T18:17:47.288] - client - INFO - 46 bytes from 161.188.33.234: time=38.81 ms
[2024-11-01T18:17:47.533] - client - INFO - 46 bytes from 161.188.33.234: time=44.55 ms
[2024-11-01T18:17:47.839] - client - INFO - 46 bytes from 161.188.33.234: time=104.59 ms
[2024-11-01T18:17:48.072] - client - INFO - 46 bytes from 161.188.33.234: time=33.03 ms
[2024-11-01T18:17:48.316] - client - INFO - 46 bytes from 161.188.33.234: time=43.00 ms
[2024-11-01T18:17:48.556] - client - INFO - 46 bytes from 161.188.33.234: time=39.62 ms
[2024-11-01T18:17:48.799] - client - INFO - 46 bytes from 161.188.33.234: time=41.47 ms
[2024-11-01T18:17:49.044] - client - INFO - 46 bytes from 161.188.33.234: time=44.53 ms
[2024-11-01T18:17:49.298] - client - INFO - 46 bytes from 161.188.33.234: time=53.37 ms
[2024-11-01T18:17:49.536] - client - INFO - 46 bytes from 161.188.33.234: time=37.42 ms
[2024-11-01T18:17:49.778] - client - INFO - 46 bytes from 161.188.33.234: time=40.94 ms
[2024-11-01T18:17:50.051] - client - INFO - 46 bytes from 161.188.33.234: time=71.75 ms
[2024-11-01T18:17:50.282] - client - INFO - 46 bytes from 161.188.33.234: time=30.80 ms
[2024-11-01T18:17:50.531] - client - INFO - 46 bytes from 161.188.33.234: time=48.94 ms
[2024-11-01T18:17:50.764] - client - INFO - 46 bytes from 161.188.33.234: time=31.92 ms
[2024-11-01T18:17:51.004] - client - INFO - 46 bytes from 161.188.33.234: time=39.38 ms
[2024-11-01T18:17:51.246] - client - INFO - 46 bytes from 161.188.33.234: time=41.57 ms
[2024-11-01T18:17:51.488] - client - INFO - 46 bytes from 161.188.33.234: time=41.14 ms
[2024-11-01T18:17:51.727] - client - INFO - 46 bytes from 161.188.33.234: time=37.81 ms
[2024-11-01T18:17:51.965] - client - INFO - 46 bytes from 161.188.33.234: time=37.02 ms
[2024-11-01T18:17:52.206] - client - INFO - 46 bytes from 161.188.33.234: time=41.00 ms
[2024-11-01T18:17:52.456] - client - INFO - 46 bytes from 161.188.33.234: time=49.12 ms
[2024-11-01T18:17:52.715] - client - INFO - 46 bytes from 161.188.33.234: time=57.74 ms
[2024-11-01T18:17:52.964] - client - INFO - 46 bytes from 161.188.33.234: time=48.42 ms
[2024-11-01T18:17:53.213] - client - INFO - 46 bytes from 161.188.33.234: time=48.93 ms
[2024-11-01T18:17:53.472] - client - INFO - 46 bytes from 161.188.33.234: time=57.66 ms
[2024-11-01T18:17:53.727] - client - INFO - 46 bytes from 161.188.33.234: time=54.10 ms
[2024-11-01T18:17:53.993] - client - INFO - 46 bytes from 161.188.33.234: time=65.70 ms
[2024-11-01T18:17:54.253] - client - INFO - 46 bytes from 161.188.33.234: time=59.36 ms
[2024-11-01T18:17:54.568] - client - INFO - 46 bytes from 161.188.33.234: time=113.91 ms
[2024-11-01T18:17:54.809] - client - INFO - 46 bytes from 161.188.33.234: time=40.33 ms
[2024-11-01T18:17:55.063] - client - INFO - 46 bytes from 161.188.33.234: time=53.48 ms
[2024-11-01T18:17:55.295] - client - INFO - 46 bytes from 161.188.33.234: time=30.68 ms
[2024-11-01T18:17:55.525] - client - INFO - 46 bytes from 161.188.33.234: time=29.50 ms
[2024-11-01T18:17:55.775] - client - INFO - 46 bytes from 161.188.33.234: time=49.87 ms
[2024-11-01T18:17:56.012] - client - INFO - 46 bytes from 161.188.33.234: time=35.88 ms
[2024-11-01T18:17:56.249] - client - INFO - 46 bytes from 161.188.33.234: time=36.51 ms
[2024-11-01T18:17:56.488] - client - INFO - 46 bytes from 161.188.33.234: time=38.63 ms
[2024-11-01T18:17:56.734] - client - INFO - 46 bytes from 161.188.33.234: time=44.86 ms
[2024-11-01T18:17:56.968] - client - INFO - 46 bytes from 161.188.33.234: time=33.43 ms
[2024-11-01T18:17:57.209] - client - INFO - 46 bytes from 161.188.33.234: time=40.51 ms
[2024-11-01T18:17:57.449] - client - INFO - 46 bytes from 161.188.33.234: time=39.22 ms
[2024-11-01T18:17:57.689] - client - INFO - 46 bytes from 161.188.33.234: time=39.25 ms
[2024-11-01T18:17:57.929] - client - INFO - 46 bytes from 161.188.33.234: time=39.57 ms
[2024-11-01T18:17:58.169] - client - INFO - 46 bytes from 161.188.33.234: time=39.27 ms
[2024-11-01T18:17:58.404] - client - INFO - 46 bytes from 161.188.33.234: time=34.71 ms
[2024-11-01T18:17:58.649] - client - INFO - 46 bytes from 161.188.33.234: time=43.99 ms
[2024-11-01T18:17:58.888] - client - INFO - 46 bytes from 161.188.33.234: time=39.05 ms
[2024-11-01T18:17:59.128] - client - INFO - 46 bytes from 161.188.33.234: time=39.09 ms
[2024-11-01T18:17:59.368] - client - INFO - 46 bytes from 161.188.33.234: time=39.16 ms
[2024-11-01T18:17:59.610] - client - INFO - 46 bytes from 161.188.33.234: time=40.70 ms
[2024-11-01T18:17:59.848] - client - INFO - 46 bytes from 161.188.33.234: time=37.68 ms
[2024-11-01T18:18:00.089] - client - INFO - 46 bytes from 161.188.33.234: time=39.67 ms
[2024-11-01T18:18:00.333] - client - INFO - 46 bytes from 161.188.33.234: time=43.96 ms
[2024-11-01T18:18:00.569] - client - INFO - 46 bytes from 161.188.33.234: time=35.02 ms
[2024-11-01T18:18:00.809] - client - INFO - 46 bytes from 161.188.33.234: time=39.41 ms
[2024-11-01T18:18:01.048] - client - INFO - 46 bytes from 161.188.33.234: time=38.44 ms
[2024-11-01T18:18:01.286] - client - INFO - 46 bytes from 161.188.33.234: time=36.30 ms
[2024-11-01T18:18:01.504] - client - INFO - 46 bytes from 161.188.33.234: time=17.62 ms
[2024-11-01T18:18:01.724] - client - INFO - 46 bytes from 161.188.33.234: time=18.90 ms
[2024-11-01T18:18:01.964] - client - INFO - 46 bytes from 161.188.33.234: time=39.90 ms
[2024-11-01T18:18:02.204] - client - INFO - 46 bytes from 161.188.33.234: time=39.19 ms
[2024-11-01T18:18:02.449] - client - INFO - 46 bytes from 161.188.33.234: time=44.00 ms
[2024-11-01T18:18:02.689] - client - INFO - 46 bytes from 161.188.33.234: time=39.89 ms
[2024-11-01T18:18:02.929] - client - INFO - 46 bytes from 161.188.33.234: time=39.36 ms
[2024-11-01T18:18:03.173] - client - INFO - 46 bytes from 161.188.33.234: time=42.84 ms
[2024-11-01T18:18:03.409] - client - INFO - 46 bytes from 161.188.33.234: time=35.03 ms
[2024-11-01T18:18:03.649] - client - INFO - 46 bytes from 161.188.33.234: time=39.80 ms
[2024-11-01T18:18:03.889] - client - INFO - 46 bytes from 161.188.33.234: time=39.67 ms
[2024-11-01T18:18:04.134] - client - INFO - 46 bytes from 161.188.33.234: time=43.83 ms
[2024-11-01T18:18:04.369] - client - INFO - 46 bytes from 161.188.33.234: time=33.80 ms
[2024-11-01T18:18:04.608] - client - INFO - 46 bytes from 161.188.33.234: time=39.04 ms
[2024-11-01T18:18:04.849] - client - INFO - 46 bytes from 161.188.33.234: time=39.37 ms
[2024-11-01T18:18:05.089] - client - INFO - 46 bytes from 161.188.33.234: time=39.06 ms
[2024-11-01T18:18:05.329] - client - INFO - 46 bytes from 161.188.33.234: time=39.52 ms
[2024-11-01T18:18:05.568] - client - INFO - 46 bytes from 161.188.33.234: time=38.40 ms
[2024-11-01T18:18:05.813] - client - INFO - 46 bytes from 161.188.33.234: time=44.14 ms
[2024-11-01T18:18:06.044] - client - INFO - 46 bytes from 161.188.33.234: time=30.63 ms
[2024-11-01T18:18:06.289] - client - INFO - 46 bytes from 161.188.33.234: time=43.84 ms
[2024-11-01T18:18:06.528] - client - INFO - 46 bytes from 161.188.33.234: time=39.06 ms
[2024-11-01T18:18:06.768] - client - INFO - 46 bytes from 161.188.33.234: time=38.35 ms
[2024-11-01T18:18:07.008] - client - INFO - 46 bytes from 161.188.33.234: time=39.26 ms
[2024-11-01T18:18:07.248] - client - INFO - 46 bytes from 161.188.33.234: time=39.89 ms
[2024-11-01T18:18:07.488] - client - INFO - 46 bytes from 161.188.33.234: time=39.46 ms
[2024-11-01T18:18:07.734] - client - INFO - 46 bytes from 161.188.33.234: time=44.73 ms
[2024-11-01T18:18:07.974] - client - INFO - 46 bytes from 161.188.33.234: time=39.21 ms
[2024-11-01T18:18:08.209] - client - INFO - 46 bytes from 161.188.33.234: time=34.41 ms
[2024-11-01T18:18:08.448] - client - INFO - 46 bytes from 161.188.33.234: time=38.20 ms
[2024-11-01T18:18:08.694] - client - INFO - 46 bytes from 161.188.33.234: time=45.22 ms
[2024-11-01T18:18:08.940] - client - INFO - 46 bytes from 161.188.33.234: time=45.30 ms
[2024-11-01T18:18:09.221] - client - INFO - 46 bytes from 161.188.33.234: time=80.86 ms
[2024-11-01T18:18:09.473] - client - INFO - 46 bytes from 161.188.33.234: time=50.93 ms
[2024-11-01T18:18:09.713] - client - INFO - 46 bytes from 161.188.33.234: time=39.61 ms
[2024-11-01T18:18:09.953] - client - INFO - 46 bytes from 161.188.33.234: time=39.26 ms
End time: 1730510290249
