Start time: 1730929651549
[2024-11-06T16:47:31.772] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:47:31.772] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:47:31.824] - client - INFO - 46 bytes from 54.197.223.49: time=51.57 ms
[2024-11-06T16:47:32.074] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-06T16:47:32.327] - client - INFO - 46 bytes from 54.197.223.49: time=52.63 ms
[2024-11-06T16:47:32.589] - client - INFO - 46 bytes from 54.197.223.49: time=61.75 ms
[2024-11-06T16:47:32.845] - client - INFO - 46 bytes from 54.197.223.49: time=55.07 ms
[2024-11-06T16:47:33.099] - client - INFO - 46 bytes from 54.197.223.49: time=53.83 ms
[2024-11-06T16:47:33.349] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-06T16:47:33.597] - client - INFO - 46 bytes from 54.197.223.49: time=47.90 ms
[2024-11-06T16:47:33.849] - client - INFO - 46 bytes from 54.197.223.49: time=51.35 ms
[2024-11-06T16:47:34.097] - client - INFO - 46 bytes from 54.197.223.49: time=47.13 ms
[2024-11-06T16:47:34.349] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-06T16:47:34.604] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-06T16:47:34.859] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-06T16:47:35.108] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T16:47:35.369] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-06T16:47:35.617] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-06T16:47:35.869] - client - INFO - 46 bytes from 54.197.223.49: time=51.18 ms
[2024-11-06T16:47:36.119] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-06T16:47:36.367] - client - INFO - 46 bytes from 54.197.223.49: time=47.37 ms
[2024-11-06T16:47:36.624] - client - INFO - 46 bytes from 54.197.223.49: time=56.48 ms
[2024-11-06T16:47:36.875] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-06T16:47:37.122] - client - INFO - 46 bytes from 54.197.223.49: time=46.37 ms
[2024-11-06T16:47:37.374] - client - INFO - 46 bytes from 54.197.223.49: time=51.38 ms
[2024-11-06T16:47:37.624] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-06T16:47:37.879] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-06T16:47:38.129] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-06T16:47:38.382] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-06T16:47:38.653] - client - INFO - 46 bytes from 54.197.223.49: time=70.87 ms
[2024-11-06T16:47:38.904] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-06T16:47:39.156] - client - INFO - 46 bytes from 54.197.223.49: time=51.21 ms
[2024-11-06T16:47:39.404] - client - INFO - 46 bytes from 54.197.223.49: time=47.90 ms
[2024-11-06T16:47:39.655] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-06T16:47:39.904] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-06T16:47:40.156] - client - INFO - 46 bytes from 54.197.223.49: time=50.74 ms
[2024-11-06T16:47:40.404] - client - INFO - 46 bytes from 54.197.223.49: time=47.76 ms
[2024-11-06T16:47:40.654] - client - INFO - 46 bytes from 54.197.223.49: time=48.49 ms
[2024-11-06T16:47:40.904] - client - INFO - 46 bytes from 54.197.223.49: time=48.63 ms
[2024-11-06T16:47:41.159] - client - INFO - 46 bytes from 54.197.223.49: time=54.40 ms
[2024-11-06T16:47:41.409] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-06T16:47:41.664] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-06T16:47:41.912] - client - INFO - 46 bytes from 54.197.223.49: time=47.19 ms
[2024-11-06T16:47:42.164] - client - INFO - 46 bytes from 54.197.223.49: time=51.39 ms
[2024-11-06T16:47:42.414] - client - INFO - 46 bytes from 54.197.223.49: time=49.65 ms
[2024-11-06T16:47:42.664] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-06T16:47:42.915] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-06T16:47:43.163] - client - INFO - 46 bytes from 54.197.223.49: time=47.47 ms
[2024-11-06T16:47:43.419] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-06T16:47:43.669] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-06T16:47:43.924] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-06T16:47:44.167] - client - INFO - 46 bytes from 54.197.223.49: time=42.72 ms
[2024-11-06T16:47:44.424] - client - INFO - 46 bytes from 54.197.223.49: time=55.98 ms
[2024-11-06T16:47:44.684] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-06T16:47:44.939] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-06T16:47:45.189] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-06T16:47:45.437] - client - INFO - 46 bytes from 54.197.223.49: time=46.67 ms
[2024-11-06T16:47:45.689] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-06T16:47:45.944] - client - INFO - 46 bytes from 54.197.223.49: time=55.38 ms
[2024-11-06T16:47:46.199] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-06T16:47:46.447] - client - INFO - 46 bytes from 54.197.223.49: time=46.73 ms
[2024-11-06T16:47:46.698] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-06T16:47:46.950] - client - INFO - 46 bytes from 54.197.223.49: time=50.99 ms
[2024-11-06T16:47:47.204] - client - INFO - 46 bytes from 54.197.223.49: time=53.79 ms
[2024-11-06T16:47:47.454] - client - INFO - 46 bytes from 54.197.223.49: time=48.99 ms
[2024-11-06T16:47:47.703] - client - INFO - 46 bytes from 54.197.223.49: time=48.88 ms
[2024-11-06T16:47:47.959] - client - INFO - 46 bytes from 54.197.223.49: time=54.93 ms
[2024-11-06T16:47:48.209] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T16:47:48.464] - client - INFO - 46 bytes from 54.197.223.49: time=54.59 ms
[2024-11-06T16:47:48.716] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T16:47:48.962] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-06T16:47:49.214] - client - INFO - 46 bytes from 54.197.223.49: time=51.10 ms
[2024-11-06T16:47:49.464] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T16:47:49.719] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-06T16:47:49.966] - client - INFO - 46 bytes from 54.197.223.49: time=46.30 ms
[2024-11-06T16:47:50.209] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-06T16:47:50.460] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-06T16:47:50.707] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-06T16:47:50.957] - client - INFO - 46 bytes from 54.197.223.49: time=48.66 ms
[2024-11-06T16:47:51.202] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-06T16:47:51.468] - client - INFO - 46 bytes from 54.197.223.49: time=65.83 ms
[2024-11-06T16:47:51.724] - client - INFO - 46 bytes from 54.197.223.49: time=54.84 ms
[2024-11-06T16:47:51.979] - client - INFO - 46 bytes from 54.197.223.49: time=54.49 ms
[2024-11-06T16:47:52.229] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-06T16:47:52.477] - client - INFO - 46 bytes from 54.197.223.49: time=47.31 ms
[2024-11-06T16:47:52.729] - client - INFO - 46 bytes from 54.197.223.49: time=51.33 ms
[2024-11-06T16:47:52.984] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-06T16:47:53.239] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T16:47:53.489] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-06T16:47:53.738] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-06T16:47:53.987] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-06T16:47:54.244] - client - INFO - 46 bytes from 54.197.223.49: time=56.82 ms
[2024-11-06T16:47:54.494] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-06T16:47:54.743] - client - INFO - 46 bytes from 54.197.223.49: time=48.39 ms
[2024-11-06T16:47:54.999] - client - INFO - 46 bytes from 54.197.223.49: time=54.49 ms
[2024-11-06T16:47:55.249] - client - INFO - 46 bytes from 54.197.223.49: time=49.72 ms
[2024-11-06T16:47:55.504] - client - INFO - 46 bytes from 54.197.223.49: time=53.92 ms
[2024-11-06T16:47:55.755] - client - INFO - 46 bytes from 54.197.223.49: time=51.41 ms
[2024-11-06T16:47:56.002] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-06T16:47:56.254] - client - INFO - 46 bytes from 54.197.223.49: time=52.26 ms
[2024-11-06T16:47:56.504] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-06T16:47:56.759] - client - INFO - 46 bytes from 54.197.223.49: time=53.58 ms
[2024-11-06T16:47:57.009] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-06T16:47:57.259] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T16:47:57.509] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-06T16:47:57.764] - client - INFO - 46 bytes from 54.197.223.49: time=54.22 ms
[2024-11-06T16:47:58.014] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T16:47:58.263] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-06T16:47:58.519] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-06T16:47:58.779] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
[2024-11-06T16:47:59.029] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-06T16:47:59.279] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-06T16:47:59.527] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-06T16:47:59.784] - client - INFO - 46 bytes from 54.197.223.49: time=56.15 ms
[2024-11-06T16:48:00.039] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-06T16:48:00.289] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-06T16:48:00.544] - client - INFO - 46 bytes from 54.197.223.49: time=55.15 ms
[2024-11-06T16:48:00.792] - client - INFO - 46 bytes from 54.197.223.49: time=47.01 ms
[2024-11-06T16:48:01.043] - client - INFO - 46 bytes from 54.197.223.49: time=50.19 ms
[2024-11-06T16:48:01.294] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-06T16:48:01.544] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T16:48:01.799] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-06T16:48:02.050] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-06T16:48:02.304] - client - INFO - 46 bytes from 54.197.223.49: time=53.25 ms
[2024-11-06T16:48:02.555] - client - INFO - 46 bytes from 54.197.223.49: time=50.05 ms
End time: 1730929682653
