Start time: 1730932733610
[2024-11-06T17:38:53.907] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:38:53.907] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:38:53.985] - client - INFO - 46 bytes from 54.197.223.49: time=77.81 ms
[2024-11-06T17:38:54.266] - client - INFO - 46 bytes from 54.197.223.49: time=80.28 ms
[2024-11-06T17:38:54.545] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-06T17:38:54.825] - client - INFO - 46 bytes from 54.197.223.49: time=79.76 ms
[2024-11-06T17:38:55.105] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-06T17:38:55.380] - client - INFO - 46 bytes from 54.197.223.49: time=74.09 ms
[2024-11-06T17:38:55.661] - client - INFO - 46 bytes from 54.197.223.49: time=81.39 ms
[2024-11-06T17:38:55.939] - client - INFO - 46 bytes from 54.197.223.49: time=76.48 ms
[2024-11-06T17:38:56.219] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-06T17:38:56.500] - client - INFO - 46 bytes from 54.197.223.49: time=80.24 ms
[2024-11-06T17:38:56.778] - client - INFO - 46 bytes from 54.197.223.49: time=77.61 ms
[2024-11-06T17:38:57.107] - client - INFO - 46 bytes from 54.197.223.49: time=128.16 ms
[2024-11-06T17:38:57.380] - client - INFO - 46 bytes from 54.197.223.49: time=72.54 ms
[2024-11-06T17:38:57.658] - client - INFO - 46 bytes from 54.197.223.49: time=77.36 ms
[2024-11-06T17:38:57.934] - client - INFO - 46 bytes from 54.197.223.49: time=75.46 ms
[2024-11-06T17:38:58.208] - client - INFO - 46 bytes from 54.197.223.49: time=73.19 ms
[2024-11-06T17:38:58.487] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-06T17:38:58.765] - client - INFO - 46 bytes from 54.197.223.49: time=77.32 ms
[2024-11-06T17:38:59.047] - client - INFO - 46 bytes from 54.197.223.49: time=81.04 ms
[2024-11-06T17:38:59.324] - client - INFO - 46 bytes from 54.197.223.49: time=76.95 ms
[2024-11-06T17:38:59.606] - client - INFO - 46 bytes from 54.197.223.49: time=80.75 ms
[2024-11-06T17:38:59.883] - client - INFO - 46 bytes from 54.197.223.49: time=76.72 ms
[2024-11-06T17:39:00.160] - client - INFO - 46 bytes from 54.197.223.49: time=76.20 ms
[2024-11-06T17:39:00.433] - client - INFO - 46 bytes from 54.197.223.49: time=72.66 ms
[2024-11-06T17:39:00.714] - client - INFO - 46 bytes from 54.197.223.49: time=80.59 ms
[2024-11-06T17:39:00.988] - client - INFO - 46 bytes from 54.197.223.49: time=73.16 ms
[2024-11-06T17:39:01.264] - client - INFO - 46 bytes from 54.197.223.49: time=74.57 ms
[2024-11-06T17:39:01.539] - client - INFO - 46 bytes from 54.197.223.49: time=75.17 ms
[2024-11-06T17:39:01.823] - client - INFO - 46 bytes from 54.197.223.49: time=83.29 ms
[2024-11-06T17:39:02.106] - client - INFO - 46 bytes from 54.197.223.49: time=81.68 ms
[2024-11-06T17:39:02.380] - client - INFO - 46 bytes from 54.197.223.49: time=73.90 ms
[2024-11-06T17:39:02.655] - client - INFO - 46 bytes from 54.197.223.49: time=72.96 ms
[2024-11-06T17:39:02.928] - client - INFO - 46 bytes from 54.197.223.49: time=72.43 ms
[2024-11-06T17:39:03.206] - client - INFO - 46 bytes from 54.197.223.49: time=77.72 ms
[2024-11-06T17:39:03.484] - client - INFO - 46 bytes from 54.197.223.49: time=77.23 ms
[2024-11-06T17:39:03.765] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-06T17:39:04.039] - client - INFO - 46 bytes from 54.197.223.49: time=73.16 ms
[2024-11-06T17:39:04.313] - client - INFO - 46 bytes from 54.197.223.49: time=73.55 ms
[2024-11-06T17:39:04.593] - client - INFO - 46 bytes from 54.197.223.49: time=79.77 ms
[2024-11-06T17:39:04.870] - client - INFO - 46 bytes from 54.197.223.49: time=76.75 ms
[2024-11-06T17:39:05.153] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-06T17:39:05.428] - client - INFO - 46 bytes from 54.197.223.49: time=74.20 ms
[2024-11-06T17:39:05.704] - client - INFO - 46 bytes from 54.197.223.49: time=75.82 ms
[2024-11-06T17:39:05.985] - client - INFO - 46 bytes from 54.197.223.49: time=78.51 ms
[2024-11-06T17:39:06.266] - client - INFO - 46 bytes from 54.197.223.49: time=80.41 ms
[2024-11-06T17:39:06.549] - client - INFO - 46 bytes from 54.197.223.49: time=81.74 ms
[2024-11-06T17:39:06.825] - client - INFO - 46 bytes from 54.197.223.49: time=75.17 ms
[2024-11-06T17:39:07.105] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-06T17:39:07.390] - client - INFO - 46 bytes from 54.197.223.49: time=84.58 ms
[2024-11-06T17:39:07.683] - client - INFO - 46 bytes from 54.197.223.49: time=92.37 ms
[2024-11-06T17:39:07.960] - client - INFO - 46 bytes from 54.197.223.49: time=76.69 ms
[2024-11-06T17:39:08.239] - client - INFO - 46 bytes from 54.197.223.49: time=78.61 ms
[2024-11-06T17:39:08.520] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-06T17:39:08.798] - client - INFO - 46 bytes from 54.197.223.49: time=77.33 ms
[2024-11-06T17:39:09.073] - client - INFO - 46 bytes from 54.197.223.49: time=74.85 ms
[2024-11-06T17:39:09.350] - client - INFO - 46 bytes from 54.197.223.49: time=75.82 ms
[2024-11-06T17:39:09.628] - client - INFO - 46 bytes from 54.197.223.49: time=77.79 ms
[2024-11-06T17:39:09.904] - client - INFO - 46 bytes from 54.197.223.49: time=75.84 ms
[2024-11-06T17:39:10.183] - client - INFO - 46 bytes from 54.197.223.49: time=78.50 ms
[2024-11-06T17:39:10.460] - client - INFO - 46 bytes from 54.197.223.49: time=75.87 ms
[2024-11-06T17:39:10.740] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-06T17:39:11.020] - client - INFO - 46 bytes from 54.197.223.49: time=79.82 ms
[2024-11-06T17:39:11.295] - client - INFO - 46 bytes from 54.197.223.49: time=74.75 ms
[2024-11-06T17:39:11.572] - client - INFO - 46 bytes from 54.197.223.49: time=76.64 ms
[2024-11-06T17:39:11.849] - client - INFO - 46 bytes from 54.197.223.49: time=76.53 ms
[2024-11-06T17:39:12.129] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-06T17:39:12.403] - client - INFO - 46 bytes from 54.197.223.49: time=73.74 ms
[2024-11-06T17:39:12.683] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-06T17:39:12.960] - client - INFO - 46 bytes from 54.197.223.49: time=76.68 ms
[2024-11-06T17:39:13.235] - client - INFO - 46 bytes from 54.197.223.49: time=74.54 ms
[2024-11-06T17:39:13.513] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-06T17:39:13.788] - client - INFO - 46 bytes from 54.197.223.49: time=74.95 ms
[2024-11-06T17:39:14.063] - client - INFO - 46 bytes from 54.197.223.49: time=74.35 ms
[2024-11-06T17:39:14.340] - client - INFO - 46 bytes from 54.197.223.49: time=75.67 ms
[2024-11-06T17:39:14.620] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-06T17:39:14.899] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-06T17:39:15.181] - client - INFO - 46 bytes from 54.197.223.49: time=80.30 ms
[2024-11-06T17:39:15.470] - client - INFO - 46 bytes from 54.197.223.49: time=87.96 ms
[2024-11-06T17:39:15.750] - client - INFO - 46 bytes from 54.197.223.49: time=80.08 ms
[2024-11-06T17:39:16.029] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-06T17:39:16.304] - client - INFO - 46 bytes from 54.197.223.49: time=74.69 ms
[2024-11-06T17:39:16.590] - client - INFO - 46 bytes from 54.197.223.49: time=85.00 ms
[2024-11-06T17:39:16.864] - client - INFO - 46 bytes from 54.197.223.49: time=73.89 ms
[2024-11-06T17:39:17.145] - client - INFO - 46 bytes from 54.197.223.49: time=80.09 ms
[2024-11-06T17:39:17.425] - client - INFO - 46 bytes from 54.197.223.49: time=79.77 ms
[2024-11-06T17:39:17.710] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-06T17:39:17.990] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-06T17:39:18.270] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-06T17:39:18.549] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-06T17:39:18.828] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-06T17:39:19.104] - client - INFO - 46 bytes from 54.197.223.49: time=75.71 ms
[2024-11-06T17:39:19.388] - client - INFO - 46 bytes from 54.197.223.49: time=83.05 ms
[2024-11-06T17:39:19.685] - client - INFO - 46 bytes from 54.197.223.49: time=96.72 ms
[2024-11-06T17:39:19.958] - client - INFO - 46 bytes from 54.197.223.49: time=72.44 ms
[2024-11-06T17:39:20.233] - client - INFO - 46 bytes from 54.197.223.49: time=74.23 ms
[2024-11-06T17:39:20.509] - client - INFO - 46 bytes from 54.197.223.49: time=75.84 ms
[2024-11-06T17:39:20.790] - client - INFO - 46 bytes from 54.197.223.49: time=79.76 ms
[2024-11-06T17:39:21.069] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-06T17:39:21.343] - client - INFO - 46 bytes from 54.197.223.49: time=73.18 ms
[2024-11-06T17:39:21.620] - client - INFO - 46 bytes from 54.197.223.49: time=75.87 ms
[2024-11-06T17:39:21.894] - client - INFO - 46 bytes from 54.197.223.49: time=73.58 ms
[2024-11-06T17:39:22.172] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-06T17:39:22.453] - client - INFO - 46 bytes from 54.197.223.49: time=80.30 ms
[2024-11-06T17:39:22.730] - client - INFO - 46 bytes from 54.197.223.49: time=76.13 ms
[2024-11-06T17:39:23.004] - client - INFO - 46 bytes from 54.197.223.49: time=73.52 ms
[2024-11-06T17:39:23.283] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-06T17:39:23.560] - client - INFO - 46 bytes from 54.197.223.49: time=76.20 ms
[2024-11-06T17:39:23.833] - client - INFO - 46 bytes from 54.197.223.49: time=71.48 ms
[2024-11-06T17:39:24.110] - client - INFO - 46 bytes from 54.197.223.49: time=76.92 ms
[2024-11-06T17:39:24.394] - client - INFO - 46 bytes from 54.197.223.49: time=83.92 ms
[2024-11-06T17:39:24.673] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
End time: 1730932764739
