Start time: 1730511836745
[2024-11-01T18:43:58.013256-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T18:43:58.014596-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T18:43:58.014777-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T18:43:58.014893-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=72.525 ms af=inet
[2024-11-01T18:43:58.015001-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T18:43:58.015104-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T18:43:58.015205-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T18:43:58.015306-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T18:43:58.015411-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T18:43:58.015511-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T18:43:58.015609-0700] nuttcp-r: accept from 172.58.208.40
[2024-11-01T18:43:58.015706-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T18:43:58.015804-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T18:43:58.015904-0700]     1.2500 MB /   0.50 sec =   20.9697 Mbps     0 retrans   2047 KB-cwnd
[2024-11-01T18:43:58.565128-0700]     2.3125 MB /   0.50 sec =   38.7997 Mbps     0 retrans   2236 KB-cwnd
[2024-11-01T18:43:59.022994-0700]     2.5000 MB /   0.50 sec =   41.9424 Mbps     0 retrans   2354 KB-cwnd
[2024-11-01T18:43:59.522937-0700]     2.8750 MB /   0.50 sec =   48.2326 Mbps     0 retrans   2354 KB-cwnd
[2024-11-01T18:44:00.011986-0700]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:00.487683-0700]     2.8125 MB /   0.50 sec =   47.1885 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:00.967751-0700]     2.8750 MB /   0.50 sec =   48.2334 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:01.436060-0700]     2.7500 MB /   0.50 sec =   46.1343 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:01.951360-0700]     2.6875 MB /   0.50 sec =   45.0923 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:02.365165-0700]     2.9375 MB /   0.50 sec =   49.2833 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:02.819230-0700]     3.0000 MB /   0.50 sec =   50.3230 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:03.224320-0700]     3.2500 MB /   0.50 sec =   54.5351 Mbps     0 retrans   2431 KB-cwnd
[2024-11-01T18:44:04.106864-0700]     3.0625 MB /   0.50 sec =   51.3795 Mbps     0 retrans   2446 KB-cwnd
[2024-11-01T18:44:04.629229-0700]     3.0000 MB /   0.50 sec =   50.3317 Mbps     0 retrans   2446 KB-cwnd
[2024-11-01T18:44:05.154989-0700]     2.5000 MB /   0.50 sec =   41.9427 Mbps     0 retrans   2446 KB-cwnd
[2024-11-01T18:44:05.583892-0700]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans   2446 KB-cwnd
[2024-11-01T18:44:06.012868-0700]     3.1250 MB /   0.50 sec =   52.4292 Mbps     0 retrans   2446 KB-cwnd
[2024-11-01T18:44:06.378839-0700]     3.3750 MB /   0.50 sec =   56.6227 Mbps     0 retrans   2550 KB-cwnd
[2024-11-01T18:44:06.723537-0700]     3.6875 MB /   0.50 sec =   61.8656 Mbps     0 retrans   2574 KB-cwnd
[2024-11-01T18:44:07.655241-0700]     3.3125 MB /   0.50 sec =   55.5744 Mbps     0 retrans   2574 KB-cwnd
[2024-11-01T18:44:08.099733-0700]     2.4375 MB /   0.50 sec =   40.8954 Mbps     0 retrans   2574 KB-cwnd
[2024-11-01T18:44:08.494906-0700]     3.1250 MB /   0.50 sec =   52.4283 Mbps     0 retrans   2574 KB-cwnd
[2024-11-01T18:44:08.862602-0700]     3.5000 MB /   0.50 sec =   58.7191 Mbps     0 retrans   2574 KB-cwnd
[2024-11-01T18:44:09.259982-0700]     3.3750 MB /   0.50 sec =   56.6232 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:10.100795-0700]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:10.494609-0700]     3.1875 MB /   0.50 sec =   53.4772 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:10.898970-0700]     3.5000 MB /   0.50 sec =   58.7199 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:11.341062-0700]     2.9375 MB /   0.50 sec =   49.2835 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:11.857469-0700]     2.9375 MB /   0.50 sec =   49.2823 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:12.287186-0700]     2.7500 MB /   0.50 sec =   46.1380 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:12.795862-0700]     2.8125 MB /   0.50 sec =   47.1864 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:13.255046-0700]     2.7500 MB /   0.50 sec =   46.1380 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:14.002733-0700]     3.7500 MB /   0.50 sec =   62.9146 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:14.400033-0700]     3.4375 MB /   0.50 sec =   57.6710 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:14.792740-0700]     3.3125 MB /   0.50 sec =   55.5727 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:15.576566-0700]     3.4375 MB /   0.50 sec =   57.6615 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:16.022813-0700]     3.1875 MB /   0.50 sec =   53.4893 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:16.509783-0700]     3.0000 MB /   0.50 sec =   50.3309 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:16.935819-0700]     2.8125 MB /   0.50 sec =   47.1839 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:17.347867-0700]     3.3125 MB /   0.50 sec =   55.5751 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:17.751601-0700]     3.2500 MB /   0.50 sec =   54.5274 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:18.578458-0700]     3.1250 MB /   0.50 sec =   52.4282 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:19.013809-0700]     3.3125 MB /   0.50 sec =   55.5740 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:19.419060-0700]     3.1875 MB /   0.50 sec =   53.4801 Mbps     0 retrans   2590 KB-cwnd
[2024-11-01T18:44:19.866758-0700]     3.1875 MB /   0.50 sec =   53.4720 Mbps     0 retrans   2590 KB-cwnd
