Start time: 1730837447982
[2024-11-05T14:10:48.230] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:10:48.230] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:10:48.286] - client - INFO - 46 bytes from 54.197.223.49: time=55.22 ms
[2024-11-05T14:10:48.566] - client - INFO - 46 bytes from 54.197.223.49: time=79.66 ms
[2024-11-05T14:10:48.826] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-05T14:10:49.107] - client - INFO - 46 bytes from 54.197.223.49: time=80.36 ms
[2024-11-05T14:10:49.371] - client - INFO - 46 bytes from 54.197.223.49: time=63.36 ms
[2024-11-05T14:10:49.644] - client - INFO - 46 bytes from 54.197.223.49: time=72.43 ms
[2024-11-05T14:10:49.924] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T14:10:50.206] - client - INFO - 46 bytes from 54.197.223.49: time=81.18 ms
[2024-11-05T14:10:50.489] - client - INFO - 46 bytes from 54.197.223.49: time=81.44 ms
[2024-11-05T14:10:50.747] - client - INFO - 46 bytes from 54.197.223.49: time=56.97 ms
[2024-11-05T14:10:51.030] - client - INFO - 46 bytes from 54.197.223.49: time=82.92 ms
[2024-11-05T14:10:51.310] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T14:10:51.588] - client - INFO - 46 bytes from 54.197.223.49: time=77.46 ms
[2024-11-05T14:10:51.848] - client - INFO - 46 bytes from 54.197.223.49: time=59.33 ms
[2024-11-05T14:10:52.133] - client - INFO - 46 bytes from 54.197.223.49: time=84.25 ms
[2024-11-05T14:10:52.413] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-05T14:10:52.677] - client - INFO - 46 bytes from 54.197.223.49: time=63.20 ms
[2024-11-05T14:10:52.963] - client - INFO - 46 bytes from 54.197.223.49: time=85.21 ms
[2024-11-05T14:10:53.838] - client - INFO - 46 bytes from 54.197.223.49: time=674.14 ms
[2024-11-05T14:10:54.378] - client - INFO - 46 bytes from 54.197.223.49: time=338.80 ms
[2024-11-05T14:10:54.657] - client - INFO - 46 bytes from 54.197.223.49: time=78.31 ms
[2024-11-05T14:10:54.940] - client - INFO - 46 bytes from 54.197.223.49: time=82.04 ms
[2024-11-05T14:10:55.221] - client - INFO - 46 bytes from 54.197.223.49: time=80.18 ms
[2024-11-05T14:10:55.500] - client - INFO - 46 bytes from 54.197.223.49: time=78.82 ms
[2024-11-05T14:10:55.794] - client - INFO - 46 bytes from 54.197.223.49: time=92.33 ms
[2024-11-05T14:10:56.086] - client - INFO - 46 bytes from 54.197.223.49: time=91.73 ms
[2024-11-05T14:10:56.360] - client - INFO - 46 bytes from 54.197.223.49: time=73.55 ms
[2024-11-05T14:10:56.645] - client - INFO - 46 bytes from 54.197.223.49: time=84.13 ms
[2024-11-05T14:10:56.921] - client - INFO - 46 bytes from 54.197.223.49: time=75.51 ms
[2024-11-05T14:10:57.206] - client - INFO - 46 bytes from 54.197.223.49: time=83.59 ms
[2024-11-05T14:10:57.491] - client - INFO - 46 bytes from 54.197.223.49: time=84.61 ms
[2024-11-05T14:10:57.789] - client - INFO - 46 bytes from 54.197.223.49: time=97.15 ms
[2024-11-05T14:10:58.100] - client - INFO - 46 bytes from 54.197.223.49: time=110.36 ms
[2024-11-05T14:10:58.362] - client - INFO - 46 bytes from 54.197.223.49: time=61.32 ms
[2024-11-05T14:10:58.628] - client - INFO - 46 bytes from 54.197.223.49: time=64.87 ms
[2024-11-05T14:10:58.905] - client - INFO - 46 bytes from 54.197.223.49: time=76.30 ms
[2024-11-05T14:10:59.192] - client - INFO - 46 bytes from 54.197.223.49: time=86.25 ms
[2024-11-05T14:10:59.467] - client - INFO - 46 bytes from 54.197.223.49: time=74.32 ms
[2024-11-05T14:10:59.752] - client - INFO - 46 bytes from 54.197.223.49: time=84.84 ms
[2024-11-05T14:11:00.031] - client - INFO - 46 bytes from 54.197.223.49: time=77.87 ms
[2024-11-05T14:11:00.329] - client - INFO - 46 bytes from 54.197.223.49: time=97.84 ms
[2024-11-05T14:11:00.615] - client - INFO - 46 bytes from 54.197.223.49: time=84.96 ms
[2024-11-05T14:11:00.900] - client - INFO - 46 bytes from 54.197.223.49: time=84.07 ms
[2024-11-05T14:11:01.175] - client - INFO - 46 bytes from 54.197.223.49: time=74.62 ms
[2024-11-05T14:11:01.463] - client - INFO - 46 bytes from 54.197.223.49: time=87.18 ms
[2024-11-05T14:11:01.750] - client - INFO - 46 bytes from 54.197.223.49: time=86.35 ms
[2024-11-05T14:11:02.033] - client - INFO - 46 bytes from 54.197.223.49: time=81.70 ms
[2024-11-05T14:11:02.613] - client - INFO - 46 bytes from 54.197.223.49: time=379.05 ms
[2024-11-05T14:11:02.884] - client - INFO - 46 bytes from 54.197.223.49: time=70.89 ms
[2024-11-05T14:11:03.398] - client - INFO - 46 bytes from 54.197.223.49: time=313.31 ms
[2024-11-05T14:11:03.758] - client - INFO - 46 bytes from 54.197.223.49: time=158.71 ms
[2024-11-05T14:11:04.043] - client - INFO - 46 bytes from 54.197.223.49: time=84.66 ms
[2024-11-05T14:11:04.318] - client - INFO - 46 bytes from 54.197.223.49: time=73.84 ms
[2024-11-05T14:11:04.601] - client - INFO - 46 bytes from 54.197.223.49: time=81.92 ms
[2024-11-05T14:11:04.881] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-05T14:11:05.159] - client - INFO - 46 bytes from 54.197.223.49: time=77.44 ms
[2024-11-05T14:11:05.430] - client - INFO - 46 bytes from 54.197.223.49: time=71.07 ms
[2024-11-05T14:11:05.723] - client - INFO - 46 bytes from 54.197.223.49: time=92.38 ms
[2024-11-05T14:11:06.003] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-05T14:11:06.278] - client - INFO - 46 bytes from 54.197.223.49: time=74.81 ms
[2024-11-05T14:11:06.560] - client - INFO - 46 bytes from 54.197.223.49: time=81.30 ms
[2024-11-05T14:11:06.850] - client - INFO - 46 bytes from 54.197.223.49: time=89.24 ms
[2024-11-05T14:11:07.140] - client - INFO - 46 bytes from 54.197.223.49: time=88.96 ms
[2024-11-05T14:11:07.423] - client - INFO - 46 bytes from 54.197.223.49: time=81.59 ms
[2024-11-05T14:11:07.699] - client - INFO - 46 bytes from 54.197.223.49: time=75.72 ms
[2024-11-05T14:11:07.990] - client - INFO - 46 bytes from 54.197.223.49: time=90.29 ms
[2024-11-05T14:11:08.287] - client - INFO - 46 bytes from 54.197.223.49: time=95.78 ms
[2024-11-05T14:11:08.627] - client - INFO - 46 bytes from 54.197.223.49: time=139.58 ms
[2024-11-05T14:11:08.891] - client - INFO - 46 bytes from 54.197.223.49: time=63.40 ms
[2024-11-05T14:11:09.161] - client - INFO - 46 bytes from 54.197.223.49: time=68.73 ms
[2024-11-05T14:11:09.430] - client - INFO - 46 bytes from 54.197.223.49: time=68.37 ms
[2024-11-05T14:11:09.703] - client - INFO - 46 bytes from 54.197.223.49: time=72.63 ms
[2024-11-05T14:11:09.976] - client - INFO - 46 bytes from 54.197.223.49: time=72.03 ms
[2024-11-05T14:11:10.251] - client - INFO - 46 bytes from 54.197.223.49: time=74.08 ms
[2024-11-05T14:11:10.682] - client - INFO - 46 bytes from 54.197.223.49: time=230.01 ms
[2024-11-05T14:11:10.987] - client - INFO - 46 bytes from 54.197.223.49: time=104.82 ms
[2024-11-05T14:11:11.265] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-05T14:11:11.541] - client - INFO - 46 bytes from 54.197.223.49: time=74.60 ms
