Start time: 1730837275008
[2024-11-05T14:07:56.045310-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T14:07:56.046219-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-05T14:07:56.046345-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T14:07:56.046441-0600] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=57.535 ms af=inet
[2024-11-05T14:07:56.046535-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T14:07:56.046624-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T14:07:56.046712-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T14:07:56.046797-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T14:07:56.046880-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-05T14:07:56.046964-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T14:07:56.047050-0600] nuttcp-r: accept from 174.234.186.29 with af=inet
[2024-11-05T14:07:56.047135-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T14:07:56.047230-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T14:07:56.047317-0600]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans    608 KB-cwnd
[2024-11-05T14:07:57.053266-0600]     1.5625 MB /   0.50 sec =   26.2136 Mbps     0 retrans   1771 KB-cwnd
[2024-11-05T14:07:57.053649-0600]     1.3750 MB /   0.50 sec =   23.0700 Mbps     0 retrans   1771 KB-cwnd
[2024-11-05T14:07:57.961459-0600]     1.7500 MB /   0.50 sec =   29.3595 Mbps     0 retrans   1771 KB-cwnd
[2024-11-05T14:07:58.443251-0600]     1.1875 MB /   0.50 sec =   19.9234 Mbps     0 retrans   1955 KB-cwnd
[2024-11-05T14:07:58.958704-0600]     2.8125 MB /   0.50 sec =   47.1852 Mbps     0 retrans   2003 KB-cwnd
[2024-11-05T14:07:59.559087-0600]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans   2003 KB-cwnd
[2024-11-05T14:07:59.559487-0600]     2.2500 MB /   0.50 sec =   37.7484 Mbps     0 retrans   2003 KB-cwnd
[2024-11-05T14:08:00.082501-0600]     2.3750 MB /   0.50 sec =   39.8453 Mbps     0 retrans   2042 KB-cwnd
[2024-11-05T14:08:00.897518-0600]     3.5000 MB /   0.50 sec =   58.7120 Mbps     0 retrans   2488 KB-cwnd
[2024-11-05T14:08:01.249521-0600]     3.0000 MB /   0.50 sec =   50.3381 Mbps     0 retrans   2488 KB-cwnd
[2024-11-05T14:08:01.665338-0600]     3.6250 MB /   0.50 sec =   60.8161 Mbps     0 retrans   2488 KB-cwnd
[2024-11-05T14:08:02.019913-0600]     3.5000 MB /   0.50 sec =   58.7208 Mbps     0 retrans   2488 KB-cwnd
[2024-11-05T14:08:02.813355-0600]     3.6875 MB /   0.50 sec =   61.8661 Mbps     0 retrans   2682 KB-cwnd
[2024-11-05T14:08:03.111684-0600]     3.3125 MB /   0.50 sec =   55.5743 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:03.697578-0600]     4.6875 MB /   0.50 sec =   78.6445 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:04.005293-0600]     4.3750 MB /   0.50 sec =   73.3633 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:04.869848-0600]     3.8125 MB /   0.50 sec =   63.9980 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:05.220959-0600]     2.6875 MB /   0.50 sec =   45.0874 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:05.725243-0600]     3.5000 MB /   0.50 sec =   58.7119 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:06.209278-0600]     2.2500 MB /   0.50 sec =   37.7539 Mbps     0 retrans   2696 KB-cwnd
[2024-11-05T14:08:06.582129-0600]     3.3750 MB /   0.50 sec =   56.6234 Mbps     0 retrans   2835 KB-cwnd
[2024-11-05T14:08:06.983122-0600]     3.3125 MB /   0.50 sec =   55.5740 Mbps     0 retrans   2835 KB-cwnd
[2024-11-05T14:08:07.661889-0600]     3.8750 MB /   0.50 sec =   65.0122 Mbps     0 retrans   2835 KB-cwnd
[2024-11-05T14:08:08.045292-0600]     3.5625 MB /   0.50 sec =   59.7690 Mbps     0 retrans   2835 KB-cwnd
[2024-11-05T14:08:08.752971-0600]     4.0000 MB /   0.50 sec =   67.1081 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:09.117393-0600]     3.6250 MB /   0.50 sec =   60.8132 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:09.710355-0600]     4.1875 MB /   0.50 sec =   70.2539 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:10.005346-0600]     4.5625 MB /   0.50 sec =   76.5551 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:10.557473-0600]     5.0000 MB /   0.50 sec =   83.8847 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:11.119264-0600]     4.5000 MB /   0.50 sec =   75.4985 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:11.707305-0600]     4.5625 MB /   0.50 sec =   76.5421 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:12.015218-0600]     4.6250 MB /   0.50 sec =   77.5931 Mbps     0 retrans   2957 KB-cwnd
[2024-11-05T14:08:12.553427-0600]     4.8750 MB /   0.50 sec =   81.7943 Mbps     0 retrans   2985 KB-cwnd
[2024-11-05T14:08:13.105217-0600]     4.8750 MB /   0.50 sec =   81.7875 Mbps     0 retrans   2985 KB-cwnd
[2024-11-05T14:08:13.639496-0600]     5.0000 MB /   0.50 sec =   83.8868 Mbps     0 retrans   2985 KB-cwnd
[2024-11-05T14:08:14.169551-0600]     5.0000 MB /   0.50 sec =   83.8866 Mbps     0 retrans   2985 KB-cwnd
[2024-11-05T14:08:14.705427-0600]     5.2500 MB /   0.50 sec =   88.0806 Mbps     0 retrans   2985 KB-cwnd
[2024-11-05T14:08:14.987104-0600]     4.6875 MB /   0.50 sec =   78.6413 Mbps     0 retrans   2985 KB-cwnd
[2024-11-05T14:08:15.673515-0600]     4.1875 MB /   0.50 sec =   70.2543 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:16.230534-0600]     4.2500 MB /   0.50 sec =   71.2929 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:16.505456-0600]     4.6250 MB /   0.50 sec =   77.6019 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:17.085389-0600]     4.6875 MB /   0.50 sec =   78.6481 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:17.642290-0600]     4.6250 MB /   0.50 sec =   77.5949 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:18.154779-0600]     5.2500 MB /   0.50 sec =   88.0813 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:18.667339-0600]     5.3125 MB /   0.50 sec =   89.1263 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:19.195441-0600]     5.1250 MB /   0.50 sec =   85.9721 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:19.489923-0600]     4.6250 MB /   0.50 sec =   77.6036 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:20.073893-0600]     4.7500 MB /   0.50 sec =   79.6953 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:20.595164-0600]     4.8750 MB /   0.50 sec =   81.7896 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:21.172955-0600]     5.1875 MB /   0.50 sec =   87.0074 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:21.709248-0600]     4.4375 MB /   0.50 sec =   74.4700 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:21.997178-0600]     4.7500 MB /   0.50 sec =   79.6867 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:22.515254-0600]     5.1875 MB /   0.50 sec =   87.0365 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:23.193254-0600]     4.2500 MB /   0.51 sec =   70.3723 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:23.609561-0600]     3.1250 MB /   0.49 sec =   53.1309 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:24.237301-0600]     2.6875 MB /   0.50 sec =   45.0877 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:24.865363-0600]     2.0625 MB /   0.50 sec =   34.6045 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:25.605587-0600]     2.0000 MB /   0.50 sec =   33.4958 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:25.606079-0600]     1.7500 MB /   0.50 sec =   29.4108 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:26.373034-0600]     1.7500 MB /   0.50 sec =   29.3610 Mbps     0 retrans   3182 KB-cwnd
[2024-11-05T14:08:26.935327-0600]     1.8125 MB /   0.50 sec =   30.4035 Mbps     0 retrans   3182 KB-cwnd
