Start time: 1731103920695
[2024-11-08T17:12:00.846] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:12:00.846] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:12:00.879] - client - INFO - 46 bytes from 54.197.223.49: time=32.05 ms
[2024-11-08T17:12:01.110] - client - INFO - 46 bytes from 54.197.223.49: time=30.98 ms
[2024-11-08T17:12:01.341] - client - INFO - 46 bytes from 54.197.223.49: time=29.58 ms
[2024-11-08T17:12:01.585] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-08T17:12:01.817] - client - INFO - 46 bytes from 54.197.223.49: time=30.50 ms
[2024-11-08T17:12:02.050] - client - INFO - 46 bytes from 54.197.223.49: time=31.39 ms
[2024-11-08T17:12:02.284] - client - INFO - 46 bytes from 54.197.223.49: time=33.41 ms
[2024-11-08T17:12:02.522] - client - INFO - 46 bytes from 54.197.223.49: time=36.82 ms
[2024-11-08T17:12:02.752] - client - INFO - 46 bytes from 54.197.223.49: time=28.97 ms
[2024-11-08T17:12:02.984] - client - INFO - 46 bytes from 54.197.223.49: time=30.83 ms
[2024-11-08T17:12:03.214] - client - INFO - 46 bytes from 54.197.223.49: time=29.41 ms
[2024-11-08T17:12:03.449] - client - INFO - 46 bytes from 54.197.223.49: time=33.25 ms
[2024-11-08T17:12:03.687] - client - INFO - 46 bytes from 54.197.223.49: time=37.99 ms
[2024-11-08T17:12:03.918] - client - INFO - 46 bytes from 54.197.223.49: time=29.97 ms
[2024-11-08T17:12:04.301] - client - INFO - 46 bytes from 54.197.223.49: time=180.96 ms
[2024-11-08T17:12:04.539] - client - INFO - 46 bytes from 54.197.223.49: time=37.28 ms
[2024-11-08T17:12:04.773] - client - INFO - 46 bytes from 54.197.223.49: time=31.94 ms
[2024-11-08T17:12:05.015] - client - INFO - 46 bytes from 54.197.223.49: time=41.23 ms
[2024-11-08T17:12:05.256] - client - INFO - 46 bytes from 54.197.223.49: time=40.29 ms
[2024-11-08T17:12:05.499] - client - INFO - 46 bytes from 54.197.223.49: time=40.96 ms
[2024-11-08T17:12:05.745] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-08T17:12:05.978] - client - INFO - 46 bytes from 54.197.223.49: time=31.74 ms
[2024-11-08T17:12:06.212] - client - INFO - 46 bytes from 54.197.223.49: time=32.86 ms
[2024-11-08T17:12:06.454] - client - INFO - 46 bytes from 54.197.223.49: time=41.32 ms
[2024-11-08T17:12:06.696] - client - INFO - 46 bytes from 54.197.223.49: time=41.30 ms
[2024-11-08T17:12:06.932] - client - INFO - 46 bytes from 54.197.223.49: time=32.30 ms
[2024-11-08T17:12:07.161] - client - INFO - 46 bytes from 54.197.223.49: time=27.99 ms
[2024-11-08T17:12:07.401] - client - INFO - 46 bytes from 54.197.223.49: time=38.36 ms
[2024-11-08T17:12:07.637] - client - INFO - 46 bytes from 54.197.223.49: time=34.95 ms
[2024-11-08T17:12:07.875] - client - INFO - 46 bytes from 54.197.223.49: time=36.39 ms
[2024-11-08T17:12:08.109] - client - INFO - 46 bytes from 54.197.223.49: time=31.31 ms
[2024-11-08T17:12:08.343] - client - INFO - 46 bytes from 54.197.223.49: time=33.18 ms
[2024-11-08T17:12:08.575] - client - INFO - 46 bytes from 54.197.223.49: time=31.34 ms
[2024-11-08T17:12:08.809] - client - INFO - 46 bytes from 54.197.223.49: time=33.07 ms
[2024-11-08T17:12:09.045] - client - INFO - 46 bytes from 54.197.223.49: time=35.46 ms
[2024-11-08T17:12:09.283] - client - INFO - 46 bytes from 54.197.223.49: time=36.34 ms
[2024-11-08T17:12:09.518] - client - INFO - 46 bytes from 54.197.223.49: time=33.96 ms
[2024-11-08T17:12:09.748] - client - INFO - 46 bytes from 54.197.223.49: time=29.14 ms
