Start time: 1730838650091
[2024-11-05T14:30:50.302555-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:30:50.303111-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=97.6 ms
[2024-11-05T14:30:50.504752-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=98.3 ms
[2024-11-05T14:30:50.706494-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=100 ms
[2024-11-05T14:30:50.892140-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=83.4 ms
[2024-11-05T14:30:51.091187-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=82.3 ms
[2024-11-05T14:30:51.306658-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=98.0 ms
[2024-11-05T14:30:51.499504-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=90.1 ms
[2024-11-05T14:30:51.692347-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=81.2 ms
[2024-11-05T14:30:51.898624-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=86.4 ms
[2024-11-05T14:30:52.108108-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=94.4 ms
[2024-11-05T14:30:52.290462-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=76.1 ms
[2024-11-05T14:30:52.500470-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=84.4 ms
[2024-11-05T14:30:52.700272-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=81.3 ms
[2024-11-05T14:30:52.902643-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=82.5 ms
[2024-11-05T14:30:53.099821-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=80.1 ms
[2024-11-05T14:30:53.316468-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=95.8 ms
[2024-11-05T14:30:53.508447-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=86.4 ms
[2024-11-05T14:30:53.702397-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=77.3 ms
[2024-11-05T14:30:53.914547-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=87.4 ms
[2024-11-05T14:30:54.108576-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=81.0 ms
[2024-11-05T14:30:54.317436-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=88.0 ms
[2024-11-05T14:30:54.509462-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=79.2 ms
[2024-11-05T14:30:54.719407-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=86.3 ms
[2024-11-05T14:30:54.931556-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=96.9 ms
[2024-11-05T14:30:55.110886-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=75.6 ms
[2024-11-05T14:30:55.308580-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=74.1 ms
[2024-11-05T14:30:55.521206-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=84.2 ms
[2024-11-05T14:30:55.723626-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=85.2 ms
[2024-11-05T14:30:55.920822-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=82.6 ms
[2024-11-05T14:30:56.121438-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=80.4 ms
[2024-11-05T14:30:56.328685-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=87.9 ms
[2024-11-05T14:30:56.520337-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=77.2 ms
[2024-11-05T14:30:56.731427-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=86.9 ms
[2024-11-05T14:30:56.919682-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=74.8 ms
[2024-11-05T14:30:57.130595-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=82.5 ms
[2024-11-05T14:30:57.337389-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=89.5 ms
[2024-11-05T14:30:57.540477-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=89.2 ms
[2024-11-05T14:30:57.732758-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=80.7 ms
[2024-11-05T14:30:57.941562-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=87.3 ms
