Start time: 1731011542485
[2024-11-07T15:32:22.643] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:32:22.643] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:32:40.369] - client - INFO - 46 bytes from 54.197.223.49: time=47.52 ms
[2024-11-07T15:32:40.615] - client - INFO - 46 bytes from 54.197.223.49: time=45.54 ms
[2024-11-07T15:32:40.863] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-07T15:32:41.148] - client - INFO - 46 bytes from 54.197.223.49: time=84.51 ms
[2024-11-07T15:32:41.395] - client - INFO - 46 bytes from 54.197.223.49: time=45.63 ms
[2024-11-07T15:32:41.643] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-07T15:32:42.178] - client - INFO - 46 bytes from 54.197.223.49: time=333.59 ms
[2024-11-07T15:32:42.430] - client - INFO - 46 bytes from 54.197.223.49: time=49.96 ms
[2024-11-07T15:32:42.713] - client - INFO - 46 bytes from 54.197.223.49: time=81.66 ms
[2024-11-07T15:32:43.001] - client - INFO - 46 bytes from 54.197.223.49: time=86.04 ms
[2024-11-07T15:32:43.264] - client - INFO - 46 bytes from 54.197.223.49: time=62.43 ms
[2024-11-07T15:32:43.500] - client - INFO - 46 bytes from 54.197.223.49: time=33.77 ms
[2024-11-07T15:32:43.743] - client - INFO - 46 bytes from 54.197.223.49: time=42.71 ms
[2024-11-07T15:32:43.980] - client - INFO - 46 bytes from 54.197.223.49: time=36.01 ms
[2024-11-07T15:32:44.234] - client - INFO - 46 bytes from 54.197.223.49: time=53.33 ms
[2024-11-07T15:32:44.489] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-07T15:32:44.724] - client - INFO - 46 bytes from 54.197.223.49: time=34.46 ms
[2024-11-07T15:32:44.966] - client - INFO - 46 bytes from 54.197.223.49: time=41.22 ms
[2024-11-07T15:32:45.196] - client - INFO - 46 bytes from 54.197.223.49: time=29.34 ms
[2024-11-07T15:32:45.447] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-07T15:32:45.700] - client - INFO - 46 bytes from 54.197.223.49: time=51.02 ms
[2024-11-07T15:32:46.006] - client - INFO - 46 bytes from 54.197.223.49: time=105.39 ms
[2024-11-07T15:32:46.262] - client - INFO - 46 bytes from 54.197.223.49: time=55.25 ms
[2024-11-07T15:32:46.511] - client - INFO - 46 bytes from 54.197.223.49: time=48.01 ms
[2024-11-07T15:32:46.756] - client - INFO - 46 bytes from 54.197.223.49: time=42.89 ms
[2024-11-07T15:32:47.009] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-07T15:32:47.251] - client - INFO - 46 bytes from 54.197.223.49: time=41.51 ms
[2024-11-07T15:32:47.538] - client - INFO - 46 bytes from 54.197.223.49: time=86.29 ms
[2024-11-07T15:32:47.784] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-07T15:32:48.029] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-07T15:32:48.318] - client - INFO - 46 bytes from 54.197.223.49: time=88.12 ms
[2024-11-07T15:32:48.574] - client - INFO - 46 bytes from 54.197.223.49: time=54.28 ms
[2024-11-07T15:32:48.820] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
[2024-11-07T15:32:49.074] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-07T15:32:49.314] - client - INFO - 46 bytes from 54.197.223.49: time=37.87 ms
[2024-11-07T15:32:49.555] - client - INFO - 46 bytes from 54.197.223.49: time=39.27 ms
[2024-11-07T15:32:49.795] - client - INFO - 46 bytes from 54.197.223.49: time=40.08 ms
[2024-11-07T15:32:50.036] - client - INFO - 46 bytes from 54.197.223.49: time=40.02 ms
[2024-11-07T15:32:50.278] - client - INFO - 46 bytes from 54.197.223.49: time=41.67 ms
[2024-11-07T15:32:50.530] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-07T15:32:50.779] - client - INFO - 46 bytes from 54.197.223.49: time=46.52 ms
[2024-11-07T15:32:51.023] - client - INFO - 46 bytes from 54.197.223.49: time=43.09 ms
[2024-11-07T15:32:51.290] - client - INFO - 46 bytes from 54.197.223.49: time=65.36 ms
[2024-11-07T15:32:51.577] - client - INFO - 46 bytes from 54.197.223.49: time=85.29 ms
[2024-11-07T15:32:51.853] - client - INFO - 46 bytes from 54.197.223.49: time=75.27 ms
[2024-11-07T15:32:52.138] - client - INFO - 46 bytes from 54.197.223.49: time=82.11 ms
[2024-11-07T15:32:52.409] - client - INFO - 46 bytes from 54.197.223.49: time=70.76 ms
[2024-11-07T15:32:52.654] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T15:32:52.906] - client - INFO - 46 bytes from 54.197.223.49: time=50.40 ms
[2024-11-07T15:32:53.155] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-07T15:32:53.400] - client - INFO - 46 bytes from 54.197.223.49: time=42.62 ms
End time: 1731011573572
