Start time: 1730824450121
[2024-11-05T10:34:10.244852-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:34:14.089282-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=98.6 ms
[2024-11-05T10:34:14.330807-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=140 ms
[2024-11-05T10:34:14.483911-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=92.5 ms
[2024-11-05T10:34:14.744543-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=151 ms
[2024-11-05T10:34:14.890248-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=96.7 ms
[2024-11-05T10:34:15.096861-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=101 ms
[2024-11-05T10:34:15.294725-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=101 ms
[2024-11-05T10:34:15.490096-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=94.7 ms
[2024-11-05T10:34:15.698164-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=101 ms
[2024-11-05T10:34:15.899571-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=100 ms
[2024-11-05T10:34:16.099822-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=100 ms
[2024-11-05T10:34:16.290262-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=93.1 ms
[2024-11-05T10:34:16.496198-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=96.5 ms
[2024-11-05T10:34:16.695650-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=95.7 ms
[2024-11-05T10:34:16.896559-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=96.0 ms
[2024-11-05T10:34:17.096802-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=96.7 ms
[2024-11-05T10:34:17.295963-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=94.7 ms
[2024-11-05T10:34:17.498450-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=96.9 ms
[2024-11-05T10:34:17.699260-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=95.7 ms
[2024-11-05T10:34:17.906796-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=100 ms
[2024-11-05T10:34:18.101268-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=93.9 ms
[2024-11-05T10:34:18.302827-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=93.6 ms
[2024-11-05T10:34:18.513383-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=101 ms
[2024-11-05T10:34:18.712996-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=100 ms
[2024-11-05T10:34:18.913760-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=99.3 ms
[2024-11-05T10:34:19.119721-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=104 ms
[2024-11-05T10:34:19.311678-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=95.6 ms
[2024-11-05T10:34:19.514484-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=97.2 ms
[2024-11-05T10:34:19.717000-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=98.8 ms
[2024-11-05T10:34:19.919137-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=98.4 ms
[2024-11-05T10:34:20.120115-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=99.5 ms
[2024-11-05T10:34:20.321497-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=98.1 ms
[2024-11-05T10:34:20.518584-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=94.3 ms
[2024-11-05T10:34:20.724554-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=97.8 ms
[2024-11-05T10:34:20.923164-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=96.9 ms
[2024-11-05T10:34:21.126507-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=98.5 ms
[2024-11-05T10:34:21.323052-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=93.6 ms
[2024-11-05T10:34:21.527401-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=96.4 ms
[2024-11-05T10:34:21.731138-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=99.2 ms
[2024-11-05T10:34:21.930815-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=98.9 ms
[2024-11-05T10:34:22.131477-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=98.0 ms
[2024-11-05T10:34:22.338419-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=103 ms
[2024-11-05T10:34:22.534531-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=97.6 ms
[2024-11-05T10:34:22.735014-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=97.6 ms
[2024-11-05T10:34:22.932998-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=95.3 ms
[2024-11-05T10:34:23.138455-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=99.6 ms
[2024-11-05T10:34:23.335939-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=95.8 ms
[2024-11-05T10:34:23.576254-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=134 ms
[2024-11-05T10:34:23.768263-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=125 ms
[2024-11-05T10:34:23.948417-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=105 ms
[2024-11-05T10:34:24.208863-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=161 ms
[2024-11-05T10:34:24.402388-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=154 ms
[2024-11-05T10:34:24.582671-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=133 ms
[2024-11-05T10:34:24.748550-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=98.1 ms
[2024-11-05T10:34:24.943825-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=94.8 ms
[2024-11-05T10:34:25.183153-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=132 ms
[2024-11-05T10:34:25.388602-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=137 ms
[2024-11-05T10:34:25.597040-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=143 ms
[2024-11-05T10:34:25.801100-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=146 ms
[2024-11-05T10:34:26.005622-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=151 ms
[2024-11-05T10:34:26.212421-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=158 ms
[2024-11-05T10:34:26.417175-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=161 ms
[2024-11-05T10:34:26.585266-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=126 ms
[2024-11-05T10:34:26.754615-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=96.0 ms
[2024-11-05T10:34:26.994717-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=132 ms
[2024-11-05T10:34:27.162769-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=100 ms
[2024-11-05T10:34:27.370447-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=107 ms
[2024-11-05T10:34:27.570626-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=106 ms
[2024-11-05T10:34:27.778707-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=113 ms
[2024-11-05T10:34:27.981162-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=113 ms
[2024-11-05T10:34:28.158998-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=91.3 ms
[2024-11-05T10:34:28.354220-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=84.4 ms
[2024-11-05T10:34:28.558476-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=87.6 ms
[2024-11-05T10:34:28.757057-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=84.8 ms
[2024-11-05T10:34:28.962376-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=89.1 ms
[2024-11-05T10:34:29.163337-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=87.7 ms
[2024-11-05T10:34:29.362280-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=84.1 ms
[2024-11-05T10:34:29.564147-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=83.9 ms
[2024-11-05T10:34:29.780195-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=99.9 ms
[2024-11-05T10:34:29.989354-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=107 ms
[2024-11-05T10:34:30.191689-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=108 ms
[2024-11-05T10:34:30.396151-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=110 ms
[2024-11-05T10:34:30.606925-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=120 ms
[2024-11-05T10:34:30.809627-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=120 ms
[2024-11-05T10:34:30.974391-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=86.4 ms
[2024-11-05T10:34:31.182514-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=91.4 ms
[2024-11-05T10:34:31.383269-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=90.2 ms
[2024-11-05T10:34:31.594220-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=98.7 ms
[2024-11-05T10:34:31.797834-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=97.6 ms
[2024-11-05T10:34:32.003575-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=104 ms
[2024-11-05T10:34:32.213333-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=113 ms
[2024-11-05T10:34:32.415210-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=115 ms
[2024-11-05T10:34:32.623058-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=122 ms
[2024-11-05T10:34:32.787732-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=85.9 ms
[2024-11-05T10:34:32.989733-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=86.3 ms
[2024-11-05T10:34:33.186945-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=83.4 ms
[2024-11-05T10:34:33.390671-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=84.9 ms
[2024-11-05T10:34:33.592824-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=85.0 ms
[2024-11-05T10:34:33.793428-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=84.4 ms
[2024-11-05T10:34:33.998109-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=88.4 ms
[2024-11-05T10:34:34.200352-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=91.2 ms
[2024-11-05T10:34:34.400333-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=90.9 ms
[2024-11-05T10:34:34.594490-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=84.5 ms
[2024-11-05T10:34:34.795112-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=83.7 ms
[2024-11-05T10:34:35.000862-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=87.8 ms
[2024-11-05T10:34:35.195509-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=83.2 ms
[2024-11-05T10:34:35.399951-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=86.4 ms
[2024-11-05T10:34:35.598598-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=83.4 ms
[2024-11-05T10:34:35.826928-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=109 ms
[2024-11-05T10:34:36.041723-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=121 ms
[2024-11-05T10:34:36.206387-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=88.1 ms
[2024-11-05T10:34:36.405994-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=85.7 ms
[2024-11-05T10:34:36.613013-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=89.5 ms
[2024-11-05T10:34:36.817216-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=91.0 ms
[2024-11-05T10:34:37.027087-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=99.6 ms
[2024-11-05T10:34:37.232086-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=103 ms
[2024-11-05T10:34:37.437119-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=108 ms
[2024-11-05T10:34:37.648551-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=119 ms
[2024-11-05T10:34:37.815633-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=84.2 ms
[2024-11-05T10:34:38.027545-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=95.3 ms
[2024-11-05T10:34:38.234335-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=100 ms
[2024-11-05T10:34:38.447305-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=113 ms
[2024-11-05T10:34:38.656480-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=120 ms
[2024-11-05T10:34:38.826613-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=91.6 ms
[2024-11-05T10:34:39.018986-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=83.6 ms
[2024-11-05T10:34:39.221037-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=84.4 ms
[2024-11-05T10:34:39.426976-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=89.2 ms
[2024-11-05T10:34:39.625086-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=84.5 ms
[2024-11-05T10:34:39.827914-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=88.1 ms
[2024-11-05T10:34:40.027756-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=85.2 ms
[2024-11-05T10:34:40.172870-0600] 
[2024-11-05T10:34:40.173340-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:34:40.173450-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29970ms
[2024-11-05T10:34:40.173618-0600] rtt min/avg/max/mdev = 70.496/100.983/161.877/18.279 ms
End time: 1730824481205
