Start time: 1730928818013
[2024-11-06T16:33:38.208] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:33:38.208] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:33:38.253] - client - INFO - 46 bytes from 54.197.223.49: time=43.77 ms
[2024-11-06T16:33:38.506] - client - INFO - 46 bytes from 54.197.223.49: time=52.55 ms
[2024-11-06T16:33:38.829] - client - INFO - 46 bytes from 54.197.223.49: time=122.71 ms
[2024-11-06T16:33:39.092] - client - INFO - 46 bytes from 54.197.223.49: time=61.82 ms
[2024-11-06T16:33:39.382] - client - INFO - 46 bytes from 54.197.223.49: time=89.70 ms
[2024-11-06T16:33:39.713] - client - INFO - 46 bytes from 54.197.223.49: time=130.30 ms
[2024-11-06T16:33:40.003] - client - INFO - 46 bytes from 54.197.223.49: time=89.65 ms
[2024-11-06T16:33:40.251] - client - INFO - 46 bytes from 54.197.223.49: time=47.00 ms
[2024-11-06T16:33:40.496] - client - INFO - 46 bytes from 54.197.223.49: time=44.55 ms
[2024-11-06T16:33:40.760] - client - INFO - 46 bytes from 54.197.223.49: time=63.30 ms
[2024-11-06T16:33:41.045] - client - INFO - 46 bytes from 54.197.223.49: time=84.06 ms
[2024-11-06T16:33:41.295] - client - INFO - 46 bytes from 54.197.223.49: time=49.55 ms
[2024-11-06T16:33:41.565] - client - INFO - 46 bytes from 54.197.223.49: time=69.43 ms
[2024-11-06T16:33:41.825] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-06T16:33:42.101] - client - INFO - 46 bytes from 54.197.223.49: time=75.09 ms
[2024-11-06T16:33:42.351] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-06T16:33:42.606] - client - INFO - 46 bytes from 54.197.223.49: time=53.40 ms
[2024-11-06T16:33:42.855] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-06T16:33:43.106] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T16:33:43.385] - client - INFO - 46 bytes from 54.197.223.49: time=77.78 ms
[2024-11-06T16:33:43.653] - client - INFO - 46 bytes from 54.197.223.49: time=67.37 ms
[2024-11-06T16:33:43.920] - client - INFO - 46 bytes from 54.197.223.49: time=66.77 ms
[2024-11-06T16:33:44.180] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-06T16:33:44.433] - client - INFO - 46 bytes from 54.197.223.49: time=51.81 ms
[2024-11-06T16:33:44.700] - client - INFO - 46 bytes from 54.197.223.49: time=66.41 ms
[2024-11-06T16:33:44.960] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-06T16:33:45.216] - client - INFO - 46 bytes from 54.197.223.49: time=55.25 ms
[2024-11-06T16:33:45.477] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-06T16:33:45.737] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-06T16:33:46.001] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-06T16:33:46.257] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-06T16:33:46.516] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-06T16:33:46.751] - client - INFO - 46 bytes from 54.197.223.49: time=34.31 ms
[2024-11-06T16:33:46.999] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-06T16:33:47.232] - client - INFO - 46 bytes from 54.197.223.49: time=32.03 ms
[2024-11-06T16:33:47.496] - client - INFO - 46 bytes from 54.197.223.49: time=63.12 ms
[2024-11-06T16:33:47.752] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-06T16:33:47.992] - client - INFO - 46 bytes from 54.197.223.49: time=39.04 ms
[2024-11-06T16:33:48.233] - client - INFO - 46 bytes from 54.197.223.49: time=39.87 ms
[2024-11-06T16:33:48.498] - client - INFO - 46 bytes from 54.197.223.49: time=65.03 ms
[2024-11-06T16:33:48.760] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-06T16:33:49.015] - client - INFO - 46 bytes from 54.197.223.49: time=54.05 ms
[2024-11-06T16:33:49.276] - client - INFO - 46 bytes from 54.197.223.49: time=60.24 ms
[2024-11-06T16:33:49.537] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-06T16:33:49.805] - client - INFO - 46 bytes from 54.197.223.49: time=67.53 ms
[2024-11-06T16:33:50.060] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-06T16:33:50.320] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-06T16:33:50.577] - client - INFO - 46 bytes from 54.197.223.49: time=55.87 ms
[2024-11-06T16:33:50.851] - client - INFO - 46 bytes from 54.197.223.49: time=73.08 ms
[2024-11-06T16:33:51.095] - client - INFO - 46 bytes from 54.197.223.49: time=43.82 ms
[2024-11-06T16:33:51.327] - client - INFO - 46 bytes from 54.197.223.49: time=30.90 ms
[2024-11-06T16:33:51.603] - client - INFO - 46 bytes from 54.197.223.49: time=75.15 ms
[2024-11-06T16:33:51.861] - client - INFO - 46 bytes from 54.197.223.49: time=58.05 ms
[2024-11-06T16:33:52.122] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-06T16:33:52.386] - client - INFO - 46 bytes from 54.197.223.49: time=63.86 ms
[2024-11-06T16:33:52.655] - client - INFO - 46 bytes from 54.197.223.49: time=67.36 ms
[2024-11-06T16:33:52.930] - client - INFO - 46 bytes from 54.197.223.49: time=74.62 ms
[2024-11-06T16:33:53.190] - client - INFO - 46 bytes from 54.197.223.49: time=58.59 ms
[2024-11-06T16:33:53.448] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-06T16:33:53.700] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-06T16:33:54.009] - client - INFO - 46 bytes from 54.197.223.49: time=108.12 ms
[2024-11-06T16:33:54.309] - client - INFO - 46 bytes from 54.197.223.49: time=98.96 ms
[2024-11-06T16:33:54.542] - client - INFO - 46 bytes from 54.197.223.49: time=32.08 ms
