Start time: 1731094837074
[2024-11-08T14:40:37.259] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:40:37.259] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:40:37.360] - client - INFO - 46 bytes from 54.197.223.49: time=99.97 ms
[2024-11-08T14:40:37.680] - client - INFO - 46 bytes from 54.197.223.49: time=119.74 ms
[2024-11-08T14:40:37.931] - client - INFO - 46 bytes from 54.197.223.49: time=50.25 ms
[2024-11-08T14:40:38.184] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-08T14:40:38.443] - client - INFO - 46 bytes from 54.197.223.49: time=58.03 ms
[2024-11-08T14:40:38.701] - client - INFO - 46 bytes from 54.197.223.49: time=57.37 ms
[2024-11-08T14:40:38.959] - client - INFO - 46 bytes from 54.197.223.49: time=56.99 ms
[2024-11-08T14:40:39.210] - client - INFO - 46 bytes from 54.197.223.49: time=49.55 ms
[2024-11-08T14:40:39.455] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-08T14:40:39.694] - client - INFO - 46 bytes from 54.197.223.49: time=38.76 ms
[2024-11-08T14:40:39.945] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-08T14:40:40.194] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-08T14:40:40.445] - client - INFO - 46 bytes from 54.197.223.49: time=49.86 ms
[2024-11-08T14:40:40.695] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-08T14:40:40.947] - client - INFO - 46 bytes from 54.197.223.49: time=51.30 ms
[2024-11-08T14:40:41.184] - client - INFO - 46 bytes from 54.197.223.49: time=36.21 ms
[2024-11-08T14:40:41.693] - client - INFO - 46 bytes from 54.197.223.49: time=307.78 ms
[2024-11-08T14:40:41.939] - client - INFO - 46 bytes from 54.197.223.49: time=45.88 ms
[2024-11-08T14:40:42.194] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-08T14:40:42.438] - client - INFO - 46 bytes from 54.197.223.49: time=42.95 ms
[2024-11-08T14:40:42.689] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-08T14:40:42.943] - client - INFO - 46 bytes from 54.197.223.49: time=53.26 ms
[2024-11-08T14:40:43.204] - client - INFO - 46 bytes from 54.197.223.49: time=60.44 ms
[2024-11-08T14:40:43.464] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-08T14:40:43.724] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-08T14:40:43.974] - client - INFO - 46 bytes from 54.197.223.49: time=48.39 ms
[2024-11-08T14:40:44.225] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-08T14:40:44.479] - client - INFO - 46 bytes from 54.197.223.49: time=53.62 ms
[2024-11-08T14:40:44.738] - client - INFO - 46 bytes from 54.197.223.49: time=58.05 ms
[2024-11-08T14:40:44.989] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-08T14:40:45.243] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-08T14:40:45.499] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-08T14:40:45.754] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-08T14:40:46.014] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-08T14:40:46.269] - client - INFO - 46 bytes from 54.197.223.49: time=54.91 ms
[2024-11-08T14:40:46.529] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-08T14:40:46.778] - client - INFO - 46 bytes from 54.197.223.49: time=48.38 ms
[2024-11-08T14:40:47.030] - client - INFO - 46 bytes from 54.197.223.49: time=51.19 ms
[2024-11-08T14:40:47.281] - client - INFO - 46 bytes from 54.197.223.49: time=50.61 ms
[2024-11-08T14:40:47.533] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-08T14:40:47.788] - client - INFO - 46 bytes from 54.197.223.49: time=53.43 ms
[2024-11-08T14:40:48.039] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-08T14:40:48.297] - client - INFO - 46 bytes from 54.197.223.49: time=57.32 ms
[2024-11-08T14:40:48.558] - client - INFO - 46 bytes from 54.197.223.49: time=60.43 ms
[2024-11-08T14:40:48.809] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-08T14:40:49.059] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-08T14:40:49.313] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-08T14:40:49.569] - client - INFO - 46 bytes from 54.197.223.49: time=55.00 ms
[2024-11-08T14:40:49.824] - client - INFO - 46 bytes from 54.197.223.49: time=54.56 ms
[2024-11-08T14:40:50.078] - client - INFO - 46 bytes from 54.197.223.49: time=53.41 ms
[2024-11-08T14:40:50.333] - client - INFO - 46 bytes from 54.197.223.49: time=54.41 ms
[2024-11-08T14:40:50.590] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-08T14:40:50.843] - client - INFO - 46 bytes from 54.197.223.49: time=52.46 ms
[2024-11-08T14:40:51.089] - client - INFO - 46 bytes from 54.197.223.49: time=45.41 ms
[2024-11-08T14:40:51.343] - client - INFO - 46 bytes from 54.197.223.49: time=52.74 ms
[2024-11-08T14:40:51.596] - client - INFO - 46 bytes from 54.197.223.49: time=51.82 ms
[2024-11-08T14:40:51.853] - client - INFO - 46 bytes from 54.197.223.49: time=56.85 ms
[2024-11-08T14:40:52.108] - client - INFO - 46 bytes from 54.197.223.49: time=54.13 ms
[2024-11-08T14:40:52.358] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-08T14:40:52.608] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-08T14:40:52.868] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-08T14:40:53.124] - client - INFO - 46 bytes from 54.197.223.49: time=54.85 ms
[2024-11-08T14:40:53.378] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-08T14:40:53.626] - client - INFO - 46 bytes from 54.197.223.49: time=47.31 ms
[2024-11-08T14:40:53.883] - client - INFO - 46 bytes from 54.197.223.49: time=55.74 ms
[2024-11-08T14:40:54.135] - client - INFO - 46 bytes from 54.197.223.49: time=51.56 ms
[2024-11-08T14:40:54.388] - client - INFO - 46 bytes from 54.197.223.49: time=51.56 ms
[2024-11-08T14:40:54.644] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-08T14:40:54.900] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-08T14:40:55.160] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-08T14:40:55.412] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-08T14:40:55.663] - client - INFO - 46 bytes from 54.197.223.49: time=51.04 ms
[2024-11-08T14:40:55.913] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-08T14:40:56.165] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-08T14:40:56.421] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-08T14:40:56.669] - client - INFO - 46 bytes from 54.197.223.49: time=47.67 ms
[2024-11-08T14:40:56.923] - client - INFO - 46 bytes from 54.197.223.49: time=52.90 ms
[2024-11-08T14:40:57.178] - client - INFO - 46 bytes from 54.197.223.49: time=54.02 ms
[2024-11-08T14:40:57.424] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-08T14:40:57.678] - client - INFO - 46 bytes from 54.197.223.49: time=53.31 ms
[2024-11-08T14:40:57.928] - client - INFO - 46 bytes from 54.197.223.49: time=49.80 ms
[2024-11-08T14:40:58.189] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-08T14:40:58.443] - client - INFO - 46 bytes from 54.197.223.49: time=53.74 ms
[2024-11-08T14:40:58.699] - client - INFO - 46 bytes from 54.197.223.49: time=54.62 ms
[2024-11-08T14:40:58.956] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
[2024-11-08T14:40:59.208] - client - INFO - 46 bytes from 54.197.223.49: time=50.75 ms
[2024-11-08T14:40:59.463] - client - INFO - 46 bytes from 54.197.223.49: time=54.73 ms
[2024-11-08T14:40:59.719] - client - INFO - 46 bytes from 54.197.223.49: time=54.68 ms
[2024-11-08T14:40:59.969] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-08T14:41:00.221] - client - INFO - 46 bytes from 54.197.223.49: time=50.92 ms
[2024-11-08T14:41:00.478] - client - INFO - 46 bytes from 54.197.223.49: time=56.60 ms
[2024-11-08T14:41:00.739] - client - INFO - 46 bytes from 54.197.223.49: time=59.91 ms
[2024-11-08T14:41:00.988] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-08T14:41:01.240] - client - INFO - 46 bytes from 54.197.223.49: time=50.61 ms
[2024-11-08T14:41:01.483] - client - INFO - 46 bytes from 54.197.223.49: time=41.79 ms
[2024-11-08T14:41:01.738] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
