Start time: 1731093125688
[2024-11-08T14:12:05.938] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:12:05.939] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:12:06.134] - client - INFO - 46 bytes from 54.197.223.49: time=195.36 ms
[2024-11-08T14:12:06.454] - client - INFO - 46 bytes from 54.197.223.49: time=118.78 ms
[2024-11-08T14:12:06.760] - client - INFO - 46 bytes from 54.197.223.49: time=105.83 ms
[2024-11-08T14:12:07.079] - client - INFO - 46 bytes from 54.197.223.49: time=117.67 ms
[2024-11-08T14:12:07.394] - client - INFO - 46 bytes from 54.197.223.49: time=114.03 ms
[2024-11-08T14:12:07.669] - client - INFO - 46 bytes from 54.197.223.49: time=74.35 ms
[2024-11-08T14:12:07.969] - client - INFO - 46 bytes from 54.197.223.49: time=99.05 ms
[2024-11-08T14:12:08.240] - client - INFO - 46 bytes from 54.197.223.49: time=70.06 ms
[2024-11-08T14:12:08.514] - client - INFO - 46 bytes from 54.197.223.49: time=73.50 ms
[2024-11-08T14:12:08.784] - client - INFO - 46 bytes from 54.197.223.49: time=68.85 ms
[2024-11-08T14:12:09.084] - client - INFO - 46 bytes from 54.197.223.49: time=98.85 ms
[2024-11-08T14:12:09.359] - client - INFO - 46 bytes from 54.197.223.49: time=74.22 ms
[2024-11-08T14:12:09.631] - client - INFO - 46 bytes from 54.197.223.49: time=71.60 ms
[2024-11-08T14:12:09.909] - client - INFO - 46 bytes from 54.197.223.49: time=76.97 ms
[2024-11-08T14:12:10.209] - client - INFO - 46 bytes from 54.197.223.49: time=100.12 ms
[2024-11-08T14:12:10.482] - client - INFO - 46 bytes from 54.197.223.49: time=72.26 ms
[2024-11-08T14:12:10.755] - client - INFO - 46 bytes from 54.197.223.49: time=71.48 ms
[2024-11-08T14:12:11.029] - client - INFO - 46 bytes from 54.197.223.49: time=73.52 ms
[2024-11-08T14:12:11.304] - client - INFO - 46 bytes from 54.197.223.49: time=73.84 ms
[2024-11-08T14:12:11.579] - client - INFO - 46 bytes from 54.197.223.49: time=74.27 ms
[2024-11-08T14:12:11.859] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-08T14:12:12.130] - client - INFO - 46 bytes from 54.197.223.49: time=69.74 ms
[2024-11-08T14:12:12.402] - client - INFO - 46 bytes from 54.197.223.49: time=71.49 ms
[2024-11-08T14:12:12.924] - client - INFO - 46 bytes from 54.197.223.49: time=321.68 ms
[2024-11-08T14:12:13.557] - client - INFO - 46 bytes from 54.197.223.49: time=432.01 ms
