Start time: 1731082660529
[2024-11-08T11:17:40.814] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:17:40.814] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:17:40.872] - client - INFO - 46 bytes from 54.197.223.49: time=57.94 ms
[2024-11-08T11:17:41.132] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-08T11:17:41.463] - client - INFO - 46 bytes from 54.197.223.49: time=129.68 ms
[2024-11-08T11:17:41.714] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-08T11:17:41.970] - client - INFO - 46 bytes from 54.197.223.49: time=55.44 ms
[2024-11-08T11:17:42.235] - client - INFO - 46 bytes from 54.197.223.49: time=63.37 ms
[2024-11-08T11:17:42.512] - client - INFO - 46 bytes from 54.197.223.49: time=76.60 ms
[2024-11-08T11:17:42.786] - client - INFO - 46 bytes from 54.197.223.49: time=73.38 ms
[2024-11-08T11:17:43.054] - client - INFO - 46 bytes from 54.197.223.49: time=67.16 ms
[2024-11-08T11:17:43.319] - client - INFO - 46 bytes from 54.197.223.49: time=65.45 ms
[2024-11-08T11:17:43.600] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-08T11:17:43.874] - client - INFO - 46 bytes from 54.197.223.49: time=73.39 ms
[2024-11-08T11:17:44.133] - client - INFO - 46 bytes from 54.197.223.49: time=58.57 ms
[2024-11-08T11:17:44.390] - client - INFO - 46 bytes from 54.197.223.49: time=55.63 ms
[2024-11-08T11:17:44.655] - client - INFO - 46 bytes from 54.197.223.49: time=64.91 ms
[2024-11-08T11:17:44.913] - client - INFO - 46 bytes from 54.197.223.49: time=57.45 ms
[2024-11-08T11:17:45.174] - client - INFO - 46 bytes from 54.197.223.49: time=60.20 ms
[2024-11-08T11:17:45.435] - client - INFO - 46 bytes from 54.197.223.49: time=60.74 ms
[2024-11-08T11:17:45.694] - client - INFO - 46 bytes from 54.197.223.49: time=57.74 ms
[2024-11-08T11:17:45.954] - client - INFO - 46 bytes from 54.197.223.49: time=59.61 ms
[2024-11-08T11:17:46.214] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-08T11:17:46.473] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-08T11:17:46.725] - client - INFO - 46 bytes from 54.197.223.49: time=51.26 ms
[2024-11-08T11:17:46.996] - client - INFO - 46 bytes from 54.197.223.49: time=70.01 ms
[2024-11-08T11:17:47.274] - client - INFO - 46 bytes from 54.197.223.49: time=77.03 ms
[2024-11-08T11:17:47.534] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-08T11:17:47.793] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-08T11:17:48.043] - client - INFO - 46 bytes from 54.197.223.49: time=48.73 ms
[2024-11-08T11:17:48.314] - client - INFO - 46 bytes from 54.197.223.49: time=70.67 ms
[2024-11-08T11:17:48.574] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-08T11:17:48.834] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-08T11:17:49.090] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-08T11:17:49.355] - client - INFO - 46 bytes from 54.197.223.49: time=64.89 ms
[2024-11-08T11:17:49.634] - client - INFO - 46 bytes from 54.197.223.49: time=77.18 ms
[2024-11-08T11:17:49.894] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-08T11:17:50.154] - client - INFO - 46 bytes from 54.197.223.49: time=60.04 ms
[2024-11-08T11:17:50.420] - client - INFO - 46 bytes from 54.197.223.49: time=65.40 ms
[2024-11-08T11:17:50.674] - client - INFO - 46 bytes from 54.197.223.49: time=53.44 ms
[2024-11-08T11:17:50.932] - client - INFO - 46 bytes from 54.197.223.49: time=56.85 ms
[2024-11-08T11:17:51.199] - client - INFO - 46 bytes from 54.197.223.49: time=66.78 ms
[2024-11-08T11:17:51.474] - client - INFO - 46 bytes from 54.197.223.49: time=73.96 ms
[2024-11-08T11:17:51.733] - client - INFO - 46 bytes from 54.197.223.49: time=58.46 ms
[2024-11-08T11:17:52.001] - client - INFO - 46 bytes from 54.197.223.49: time=66.47 ms
[2024-11-08T11:17:52.274] - client - INFO - 46 bytes from 54.197.223.49: time=72.39 ms
[2024-11-08T11:17:52.533] - client - INFO - 46 bytes from 54.197.223.49: time=58.75 ms
[2024-11-08T11:17:52.894] - client - INFO - 46 bytes from 54.197.223.49: time=159.67 ms
[2024-11-08T11:17:53.153] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-08T11:17:53.414] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-08T11:17:53.674] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-08T11:17:53.933] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-08T11:17:54.193] - client - INFO - 46 bytes from 54.197.223.49: time=59.55 ms
[2024-11-08T11:17:54.454] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-08T11:17:54.714] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-08T11:17:54.975] - client - INFO - 46 bytes from 54.197.223.49: time=60.53 ms
[2024-11-08T11:17:55.229] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-08T11:17:55.493] - client - INFO - 46 bytes from 54.197.223.49: time=63.47 ms
[2024-11-08T11:17:55.753] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-08T11:17:56.015] - client - INFO - 46 bytes from 54.197.223.49: time=60.65 ms
[2024-11-08T11:17:56.274] - client - INFO - 46 bytes from 54.197.223.49: time=58.22 ms
[2024-11-08T11:17:56.534] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-08T11:17:56.793] - client - INFO - 46 bytes from 54.197.223.49: time=58.57 ms
[2024-11-08T11:17:57.053] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-08T11:17:57.314] - client - INFO - 46 bytes from 54.197.223.49: time=59.61 ms
[2024-11-08T11:17:57.574] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-08T11:17:57.834] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-08T11:17:58.090] - client - INFO - 46 bytes from 54.197.223.49: time=54.74 ms
[2024-11-08T11:17:58.354] - client - INFO - 46 bytes from 54.197.223.49: time=63.20 ms
[2024-11-08T11:17:58.619] - client - INFO - 46 bytes from 54.197.223.49: time=64.98 ms
[2024-11-08T11:17:58.894] - client - INFO - 46 bytes from 54.197.223.49: time=73.41 ms
[2024-11-08T11:17:59.136] - client - INFO - 46 bytes from 54.197.223.49: time=41.98 ms
[2024-11-08T11:17:59.414] - client - INFO - 46 bytes from 54.197.223.49: time=77.52 ms
[2024-11-08T11:17:59.679] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-08T11:17:59.952] - client - INFO - 46 bytes from 54.197.223.49: time=71.49 ms
[2024-11-08T11:18:00.213] - client - INFO - 46 bytes from 54.197.223.49: time=60.82 ms
[2024-11-08T11:18:00.473] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-08T11:18:00.733] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-08T11:18:00.993] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-08T11:18:01.254] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-08T11:18:01.513] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-08T11:18:01.760] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-08T11:18:02.012] - client - INFO - 46 bytes from 54.197.223.49: time=51.26 ms
[2024-11-08T11:18:02.272] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-08T11:18:02.532] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-08T11:18:02.792] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-08T11:18:03.052] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-08T11:18:03.312] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-08T11:18:03.582] - client - INFO - 46 bytes from 54.197.223.49: time=69.30 ms
[2024-11-08T11:18:03.842] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
