Start time: 1730917552414
[2024-11-06T12:25:52.671] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:25:52.671] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:25:52.723] - client - INFO - 46 bytes from 54.197.223.49: time=51.85 ms
[2024-11-06T12:25:52.990] - client - INFO - 46 bytes from 54.197.223.49: time=66.57 ms
[2024-11-06T12:25:53.243] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-06T12:25:53.497] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-06T12:25:53.748] - client - INFO - 46 bytes from 54.197.223.49: time=51.43 ms
[2024-11-06T12:25:54.003] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-06T12:25:54.258] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-06T12:25:54.517] - client - INFO - 46 bytes from 54.197.223.49: time=58.23 ms
[2024-11-06T12:25:54.766] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-06T12:25:55.016] - client - INFO - 46 bytes from 54.197.223.49: time=49.64 ms
[2024-11-06T12:25:55.268] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-06T12:25:55.524] - client - INFO - 46 bytes from 54.197.223.49: time=55.99 ms
[2024-11-06T12:25:55.777] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-06T12:25:56.032] - client - INFO - 46 bytes from 54.197.223.49: time=54.33 ms
[2024-11-06T12:25:56.283] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-06T12:25:56.536] - client - INFO - 46 bytes from 54.197.223.49: time=52.47 ms
[2024-11-06T12:25:56.788] - client - INFO - 46 bytes from 54.197.223.49: time=51.37 ms
[2024-11-06T12:25:57.043] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-06T12:25:57.296] - client - INFO - 46 bytes from 54.197.223.49: time=51.77 ms
[2024-11-06T12:25:57.549] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-06T12:25:57.801] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-06T12:25:58.051] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T12:25:58.302] - client - INFO - 46 bytes from 54.197.223.49: time=50.65 ms
[2024-11-06T12:25:58.556] - client - INFO - 46 bytes from 54.197.223.49: time=52.69 ms
[2024-11-06T12:25:58.808] - client - INFO - 46 bytes from 54.197.223.49: time=51.69 ms
[2024-11-06T12:25:59.063] - client - INFO - 46 bytes from 54.197.223.49: time=54.97 ms
[2024-11-06T12:25:59.316] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-06T12:25:59.574] - client - INFO - 46 bytes from 54.197.223.49: time=57.09 ms
[2024-11-06T12:25:59.828] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-06T12:26:00.076] - client - INFO - 46 bytes from 54.197.223.49: time=47.44 ms
[2024-11-06T12:26:00.368] - client - INFO - 46 bytes from 54.197.223.49: time=92.03 ms
[2024-11-06T12:26:01.884] - client - INFO - 46 bytes from 54.197.223.49: time=1315.47 ms
[2024-11-06T12:26:02.168] - client - INFO - 46 bytes from 54.197.223.49: time=82.91 ms
[2024-11-06T12:26:02.448] - client - INFO - 46 bytes from 54.197.223.49: time=79.76 ms
[2024-11-06T12:26:02.732] - client - INFO - 46 bytes from 54.197.223.49: time=82.83 ms
[2024-11-06T12:26:03.012] - client - INFO - 46 bytes from 54.197.223.49: time=79.40 ms
[2024-11-06T12:26:03.292] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-06T12:26:03.568] - client - INFO - 46 bytes from 54.197.223.49: time=75.57 ms
[2024-11-06T12:26:03.852] - client - INFO - 46 bytes from 54.197.223.49: time=83.44 ms
[2024-11-06T12:26:04.133] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-06T12:26:04.412] - client - INFO - 46 bytes from 54.197.223.49: time=78.65 ms
[2024-11-06T12:26:04.692] - client - INFO - 46 bytes from 54.197.223.49: time=78.54 ms
[2024-11-06T12:26:04.972] - client - INFO - 46 bytes from 54.197.223.49: time=79.64 ms
[2024-11-06T12:26:05.252] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-06T12:26:05.532] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-06T12:26:05.812] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-06T12:26:06.092] - client - INFO - 46 bytes from 54.197.223.49: time=79.69 ms
[2024-11-06T12:26:06.362] - client - INFO - 46 bytes from 54.197.223.49: time=69.15 ms
[2024-11-06T12:26:06.620] - client - INFO - 46 bytes from 54.197.223.49: time=57.44 ms
[2024-11-06T12:26:06.893] - client - INFO - 46 bytes from 54.197.223.49: time=72.28 ms
[2024-11-06T12:26:07.173] - client - INFO - 46 bytes from 54.197.223.49: time=79.54 ms
[2024-11-06T12:26:07.452] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-06T12:26:07.732] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-06T12:26:08.013] - client - INFO - 46 bytes from 54.197.223.49: time=80.06 ms
[2024-11-06T12:26:08.288] - client - INFO - 46 bytes from 54.197.223.49: time=74.95 ms
[2024-11-06T12:26:08.554] - client - INFO - 46 bytes from 54.197.223.49: time=65.61 ms
[2024-11-06T12:26:08.814] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-06T12:26:09.092] - client - INFO - 46 bytes from 54.197.223.49: time=77.50 ms
[2024-11-06T12:26:09.372] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-06T12:26:09.652] - client - INFO - 46 bytes from 54.197.223.49: time=79.54 ms
[2024-11-06T12:26:09.932] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-06T12:26:10.213] - client - INFO - 46 bytes from 54.197.223.49: time=79.85 ms
[2024-11-06T12:26:10.492] - client - INFO - 46 bytes from 54.197.223.49: time=78.78 ms
[2024-11-06T12:26:10.773] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-06T12:26:11.052] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-06T12:26:11.332] - client - INFO - 46 bytes from 54.197.223.49: time=79.95 ms
[2024-11-06T12:26:11.613] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-06T12:26:11.932] - client - INFO - 46 bytes from 54.197.223.49: time=118.76 ms
[2024-11-06T12:26:12.212] - client - INFO - 46 bytes from 54.197.223.49: time=79.70 ms
[2024-11-06T12:26:12.492] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-06T12:26:12.773] - client - INFO - 46 bytes from 54.197.223.49: time=80.07 ms
[2024-11-06T12:26:13.052] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-06T12:26:13.332] - client - INFO - 46 bytes from 54.197.223.49: time=79.90 ms
[2024-11-06T12:26:13.612] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-06T12:26:13.901] - client - INFO - 46 bytes from 54.197.223.49: time=88.16 ms
[2024-11-06T12:26:14.172] - client - INFO - 46 bytes from 54.197.223.49: time=70.24 ms
[2024-11-06T12:26:14.452] - client - INFO - 46 bytes from 54.197.223.49: time=79.95 ms
[2024-11-06T12:26:14.729] - client - INFO - 46 bytes from 54.197.223.49: time=75.83 ms
[2024-11-06T12:26:15.012] - client - INFO - 46 bytes from 54.197.223.49: time=82.90 ms
[2024-11-06T12:26:15.282] - client - INFO - 46 bytes from 54.197.223.49: time=68.83 ms
[2024-11-06T12:26:15.572] - client - INFO - 46 bytes from 54.197.223.49: time=90.12 ms
[2024-11-06T12:26:15.852] - client - INFO - 46 bytes from 54.197.223.49: time=79.64 ms
[2024-11-06T12:26:16.132] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-06T12:26:16.412] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-06T12:26:16.692] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-06T12:26:16.972] - client - INFO - 46 bytes from 54.197.223.49: time=79.40 ms
[2024-11-06T12:26:17.252] - client - INFO - 46 bytes from 54.197.223.49: time=79.68 ms
[2024-11-06T12:26:17.533] - client - INFO - 46 bytes from 54.197.223.49: time=79.97 ms
[2024-11-06T12:26:17.813] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-06T12:26:18.092] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-06T12:26:18.372] - client - INFO - 46 bytes from 54.197.223.49: time=79.70 ms
[2024-11-06T12:26:18.652] - client - INFO - 46 bytes from 54.197.223.49: time=79.74 ms
[2024-11-06T12:26:18.941] - client - INFO - 46 bytes from 54.197.223.49: time=86.59 ms
[2024-11-06T12:26:19.213] - client - INFO - 46 bytes from 54.197.223.49: time=71.36 ms
[2024-11-06T12:26:19.492] - client - INFO - 46 bytes from 54.197.223.49: time=78.86 ms
[2024-11-06T12:26:19.780] - client - INFO - 46 bytes from 54.197.223.49: time=86.94 ms
[2024-11-06T12:26:20.048] - client - INFO - 46 bytes from 54.197.223.49: time=67.85 ms
[2024-11-06T12:26:20.330] - client - INFO - 46 bytes from 54.197.223.49: time=80.90 ms
[2024-11-06T12:26:20.584] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-06T12:26:20.848] - client - INFO - 46 bytes from 54.197.223.49: time=63.94 ms
[2024-11-06T12:26:21.132] - client - INFO - 46 bytes from 54.197.223.49: time=82.87 ms
[2024-11-06T12:26:21.408] - client - INFO - 46 bytes from 54.197.223.49: time=75.50 ms
[2024-11-06T12:26:21.700] - client - INFO - 46 bytes from 54.197.223.49: time=91.48 ms
[2024-11-06T12:26:21.963] - client - INFO - 46 bytes from 54.197.223.49: time=62.02 ms
[2024-11-06T12:26:22.252] - client - INFO - 46 bytes from 54.197.223.49: time=89.17 ms
[2024-11-06T12:26:22.518] - client - INFO - 46 bytes from 54.197.223.49: time=64.94 ms
[2024-11-06T12:26:22.781] - client - INFO - 46 bytes from 54.197.223.49: time=62.22 ms
[2024-11-06T12:26:23.052] - client - INFO - 46 bytes from 54.197.223.49: time=70.64 ms
[2024-11-06T12:26:23.332] - client - INFO - 46 bytes from 54.197.223.49: time=80.00 ms
End time: 1730917583547
