Start time: 1730827310817
[2024-11-05T11:21:51.758671-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T11:21:51.759324-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T11:21:51.759400-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T11:21:51.759457-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=43.040 ms af=inet
[2024-11-05T11:21:51.759509-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T11:21:51.759563-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T11:21:51.759612-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T11:21:51.759662-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T11:21:51.759710-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T11:21:51.759759-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T11:21:51.759808-0600] nuttcp-r: accept from 98.97.6.27 with af=inet
[2024-11-05T11:21:51.759855-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T11:21:51.759905-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T11:21:51.759964-0600]     0.7500 MB /   0.50 sec =   12.5822 Mbps    15 retrans    173 KB-cwnd
[2024-11-05T11:21:52.291973-0600]     1.2500 MB /   0.50 sec =   20.9517 Mbps    11 retrans     60 KB-cwnd
[2024-11-05T11:21:52.826259-0600]     0.6250 MB /   0.50 sec =   10.4957 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T11:21:53.359996-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     55 KB-cwnd
[2024-11-05T11:21:53.856560-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T11:21:54.426730-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     42 KB-cwnd
[2024-11-05T11:21:55.280554-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     2 retrans     39 KB-cwnd
[2024-11-05T11:21:55.281094-0600]     0.3125 MB /   0.50 sec =    5.2422 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T11:21:56.113069-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     3 retrans     41 KB-cwnd
[2024-11-05T11:21:57.120430-0600]     0.3750 MB /   0.50 sec =    6.2910 Mbps     1 retrans     39 KB-cwnd
[2024-11-05T11:21:57.121012-0600]     0.3125 MB /   0.50 sec =    5.2434 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T11:21:58.425347-0600]     0.2500 MB /   0.50 sec =    4.1937 Mbps     7 retrans     31 KB-cwnd
[2024-11-05T11:21:58.425990-0600]     0.3125 MB /   0.50 sec =    5.2437 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T11:21:58.426144-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T11:21:59.472674-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     1 retrans     91 KB-cwnd
[2024-11-05T11:21:59.473240-0600]     0.3125 MB /   0.50 sec =    5.2412 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T11:21:59.875378-0600]     0.6250 MB /   0.50 sec =   10.4865 Mbps     1 retrans     83 KB-cwnd
[2024-11-05T11:22:00.293115-0600]     0.6875 MB /   0.50 sec =   11.5372 Mbps     0 retrans     87 KB-cwnd
[2024-11-05T11:22:00.712536-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T11:22:01.531506-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps     2 retrans     87 KB-cwnd
[2024-11-05T11:22:01.946351-0600]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T11:22:02.357337-0600]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     96 KB-cwnd
[2024-11-05T11:22:02.764562-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans     98 KB-cwnd
[2024-11-05T11:22:03.464493-0600]     0.8125 MB /   0.50 sec =   13.6316 Mbps     2 retrans     96 KB-cwnd
[2024-11-05T11:22:03.862951-0600]     0.8750 MB /   0.50 sec =   14.6794 Mbps     1 retrans     79 KB-cwnd
