Start time: 1730936218693
[2024-11-06T18:36:58.897] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:36:58.897] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:36:59.220] - client - INFO - 46 bytes from 54.197.223.49: time=322.17 ms
[2024-11-06T18:36:59.479] - client - INFO - 46 bytes from 54.197.223.49: time=57.70 ms
[2024-11-06T18:36:59.747] - client - INFO - 46 bytes from 54.197.223.49: time=65.77 ms
[2024-11-06T18:37:00.015] - client - INFO - 46 bytes from 54.197.223.49: time=66.86 ms
[2024-11-06T18:37:00.276] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
[2024-11-06T18:37:00.538] - client - INFO - 46 bytes from 54.197.223.49: time=61.14 ms
[2024-11-06T18:37:00.798] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-06T18:37:01.067] - client - INFO - 46 bytes from 54.197.223.49: time=68.02 ms
[2024-11-06T18:37:01.335] - client - INFO - 46 bytes from 54.197.223.49: time=67.03 ms
[2024-11-06T18:37:01.595] - client - INFO - 46 bytes from 54.197.223.49: time=57.66 ms
[2024-11-06T18:37:01.855] - client - INFO - 46 bytes from 54.197.223.49: time=58.25 ms
[2024-11-06T18:37:02.114] - client - INFO - 46 bytes from 54.197.223.49: time=58.86 ms
[2024-11-06T18:37:02.382] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
[2024-11-06T18:37:02.655] - client - INFO - 46 bytes from 54.197.223.49: time=71.60 ms
[2024-11-06T18:37:02.924] - client - INFO - 46 bytes from 54.197.223.49: time=67.47 ms
[2024-11-06T18:37:03.188] - client - INFO - 46 bytes from 54.197.223.49: time=63.08 ms
[2024-11-06T18:37:03.459] - client - INFO - 46 bytes from 54.197.223.49: time=69.70 ms
[2024-11-06T18:37:03.731] - client - INFO - 46 bytes from 54.197.223.49: time=71.56 ms
[2024-11-06T18:37:03.994] - client - INFO - 46 bytes from 54.197.223.49: time=62.15 ms
[2024-11-06T18:37:04.264] - client - INFO - 46 bytes from 54.197.223.49: time=67.63 ms
[2024-11-06T18:37:04.531] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-06T18:37:04.794] - client - INFO - 46 bytes from 54.197.223.49: time=62.62 ms
[2024-11-06T18:37:05.064] - client - INFO - 46 bytes from 54.197.223.49: time=68.32 ms
[2024-11-06T18:37:05.337] - client - INFO - 46 bytes from 54.197.223.49: time=71.93 ms
[2024-11-06T18:37:05.609] - client - INFO - 46 bytes from 54.197.223.49: time=69.21 ms
[2024-11-06T18:37:05.886] - client - INFO - 46 bytes from 54.197.223.49: time=75.95 ms
[2024-11-06T18:37:06.154] - client - INFO - 46 bytes from 54.197.223.49: time=67.70 ms
[2024-11-06T18:37:06.424] - client - INFO - 46 bytes from 54.197.223.49: time=68.12 ms
[2024-11-06T18:37:06.703] - client - INFO - 46 bytes from 54.197.223.49: time=77.35 ms
