Start time: 1731008235496
[2024-11-07T14:37:15.773] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:37:15.773] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:37:15.850] - client - INFO - 46 bytes from 54.197.223.49: time=76.56 ms
[2024-11-07T14:37:16.160] - client - INFO - 46 bytes from 54.197.223.49: time=109.76 ms
[2024-11-07T14:37:16.451] - client - INFO - 46 bytes from 54.197.223.49: time=89.79 ms
[2024-11-07T14:37:16.711] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-07T14:37:16.975] - client - INFO - 46 bytes from 54.197.223.49: time=64.10 ms
[2024-11-07T14:37:17.245] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-07T14:37:17.510] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-07T14:37:17.770] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-07T14:37:18.030] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-07T14:37:18.290] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-07T14:37:18.550] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-07T14:37:18.816] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-07T14:37:19.085] - client - INFO - 46 bytes from 54.197.223.49: time=68.76 ms
[2024-11-07T14:37:19.350] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-07T14:37:19.615] - client - INFO - 46 bytes from 54.197.223.49: time=63.69 ms
[2024-11-07T14:37:19.881] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-07T14:37:20.150] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-07T14:37:20.415] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-07T14:37:20.685] - client - INFO - 46 bytes from 54.197.223.49: time=69.41 ms
[2024-11-07T14:37:20.950] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-07T14:37:21.215] - client - INFO - 46 bytes from 54.197.223.49: time=64.00 ms
[2024-11-07T14:37:21.475] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-07T14:37:21.740] - client - INFO - 46 bytes from 54.197.223.49: time=64.00 ms
[2024-11-07T14:37:22.000] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-07T14:37:22.265] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-07T14:37:22.530] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-07T14:37:22.796] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-07T14:37:23.065] - client - INFO - 46 bytes from 54.197.223.49: time=68.17 ms
[2024-11-07T14:37:23.330] - client - INFO - 46 bytes from 54.197.223.49: time=63.96 ms
[2024-11-07T14:37:23.592] - client - INFO - 46 bytes from 54.197.223.49: time=60.53 ms
[2024-11-07T14:37:23.850] - client - INFO - 46 bytes from 54.197.223.49: time=57.84 ms
[2024-11-07T14:37:24.117] - client - INFO - 46 bytes from 54.197.223.49: time=65.38 ms
[2024-11-07T14:37:24.385] - client - INFO - 46 bytes from 54.197.223.49: time=67.35 ms
[2024-11-07T14:37:24.650] - client - INFO - 46 bytes from 54.197.223.49: time=64.14 ms
[2024-11-07T14:37:24.910] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-07T14:37:25.170] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-07T14:37:25.430] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-07T14:37:25.690] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-07T14:37:25.950] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-07T14:37:26.215] - client - INFO - 46 bytes from 54.197.223.49: time=63.91 ms
[2024-11-07T14:37:26.475] - client - INFO - 46 bytes from 54.197.223.49: time=59.60 ms
[2024-11-07T14:37:26.736] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-07T14:37:26.995] - client - INFO - 46 bytes from 54.197.223.49: time=58.66 ms
[2024-11-07T14:37:27.255] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-07T14:37:27.515] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-07T14:37:27.775] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-07T14:37:28.035] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-07T14:37:28.295] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-07T14:37:28.556] - client - INFO - 46 bytes from 54.197.223.49: time=60.38 ms
[2024-11-07T14:37:28.815] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-07T14:37:29.075] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-07T14:37:29.335] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-07T14:37:29.595] - client - INFO - 46 bytes from 54.197.223.49: time=58.97 ms
[2024-11-07T14:37:29.855] - client - INFO - 46 bytes from 54.197.223.49: time=59.49 ms
[2024-11-07T14:37:30.115] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-07T14:37:30.375] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-07T14:37:30.746] - client - INFO - 46 bytes from 54.197.223.49: time=169.58 ms
[2024-11-07T14:37:31.010] - client - INFO - 46 bytes from 54.197.223.49: time=63.60 ms
[2024-11-07T14:37:31.265] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-07T14:37:31.528] - client - INFO - 46 bytes from 54.197.223.49: time=62.75 ms
[2024-11-07T14:37:31.784] - client - INFO - 46 bytes from 54.197.223.49: time=56.12 ms
[2024-11-07T14:37:32.050] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-07T14:37:32.311] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-07T14:37:32.570] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-07T14:37:32.830] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-07T14:37:33.090] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-07T14:37:33.350] - client - INFO - 46 bytes from 54.197.223.49: time=59.81 ms
[2024-11-07T14:37:33.610] - client - INFO - 46 bytes from 54.197.223.49: time=59.33 ms
[2024-11-07T14:37:33.870] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-07T14:37:34.130] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-07T14:37:34.390] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-07T14:37:34.650] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-07T14:37:34.910] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-07T14:37:35.170] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-07T14:37:35.430] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-07T14:37:35.690] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-07T14:37:35.950] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-07T14:37:36.210] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-07T14:37:36.470] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-07T14:37:36.730] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-07T14:37:36.990] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-07T14:37:37.250] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
[2024-11-07T14:37:37.510] - client - INFO - 46 bytes from 54.197.223.49: time=59.61 ms
[2024-11-07T14:37:37.770] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-07T14:37:38.030] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-07T14:37:38.290] - client - INFO - 46 bytes from 54.197.223.49: time=58.82 ms
[2024-11-07T14:37:38.550] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-07T14:37:38.810] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-07T14:37:39.070] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-07T14:37:39.330] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-07T14:37:39.590] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T14:37:39.850] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-07T14:37:40.110] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-07T14:37:40.370] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-07T14:37:40.630] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-07T14:37:40.890] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T14:37:41.150] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-07T14:37:41.410] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-07T14:37:41.670] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-07T14:37:41.930] - client - INFO - 46 bytes from 54.197.223.49: time=59.58 ms
[2024-11-07T14:37:42.190] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-07T14:37:42.450] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-07T14:37:42.710] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-07T14:37:42.970] - client - INFO - 46 bytes from 54.197.223.49: time=59.62 ms
[2024-11-07T14:37:43.230] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-07T14:37:43.490] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-07T14:37:43.751] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-07T14:37:44.010] - client - INFO - 46 bytes from 54.197.223.49: time=58.31 ms
[2024-11-07T14:37:44.270] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-07T14:37:44.530] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-07T14:37:44.790] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-07T14:37:45.050] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-07T14:37:45.310] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-07T14:37:45.570] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T14:37:45.830] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-07T14:37:46.090] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-07T14:37:46.350] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
End time: 1731008266633
