Start time: 1730579423085
[2024-11-02T13:30:23.256] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:30:23.257] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:30:23.297] - client - INFO - 46 bytes from 54.176.53.206: time=39.61 ms
[2024-11-02T13:30:23.636] - client - INFO - 46 bytes from 54.176.53.206: time=137.63 ms
[2024-11-02T13:30:23.903] - client - INFO - 46 bytes from 54.176.53.206: time=65.49 ms
[2024-11-02T13:30:24.167] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-02T13:30:24.445] - client - INFO - 46 bytes from 54.176.53.206: time=76.58 ms
[2024-11-02T13:30:24.727] - client - INFO - 46 bytes from 54.176.53.206: time=80.11 ms
[2024-11-02T13:30:25.006] - client - INFO - 46 bytes from 54.176.53.206: time=77.45 ms
[2024-11-02T13:30:25.288] - client - INFO - 46 bytes from 54.176.53.206: time=79.37 ms
[2024-11-02T13:30:25.545] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-02T13:30:25.826] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-02T13:30:26.104] - client - INFO - 46 bytes from 54.176.53.206: time=77.35 ms
[2024-11-02T13:30:26.368] - client - INFO - 46 bytes from 54.176.53.206: time=61.90 ms
[2024-11-02T13:30:26.646] - client - INFO - 46 bytes from 54.176.53.206: time=76.47 ms
[2024-11-02T13:30:26.927] - client - INFO - 46 bytes from 54.176.53.206: time=79.93 ms
[2024-11-02T13:30:27.206] - client - INFO - 46 bytes from 54.176.53.206: time=77.97 ms
[2024-11-02T13:30:27.480] - client - INFO - 46 bytes from 54.176.53.206: time=72.23 ms
[2024-11-02T13:30:27.747] - client - INFO - 46 bytes from 54.176.53.206: time=65.84 ms
[2024-11-02T13:30:28.026] - client - INFO - 46 bytes from 54.176.53.206: time=77.51 ms
[2024-11-02T13:30:28.304] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-02T13:30:28.567] - client - INFO - 46 bytes from 54.176.53.206: time=62.40 ms
[2024-11-02T13:30:28.847] - client - INFO - 46 bytes from 54.176.53.206: time=78.61 ms
[2024-11-02T13:30:29.125] - client - INFO - 46 bytes from 54.176.53.206: time=75.97 ms
[2024-11-02T13:30:29.387] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-02T13:30:29.672] - client - INFO - 46 bytes from 54.176.53.206: time=83.35 ms
[2024-11-02T13:30:29.947] - client - INFO - 46 bytes from 54.176.53.206: time=73.27 ms
[2024-11-02T13:30:30.207] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-02T13:30:30.488] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-02T13:30:30.767] - client - INFO - 46 bytes from 54.176.53.206: time=78.20 ms
[2024-11-02T13:30:31.047] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-02T13:30:31.308] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T13:30:31.586] - client - INFO - 46 bytes from 54.176.53.206: time=77.89 ms
[2024-11-02T13:30:31.833] - client - INFO - 46 bytes from 54.176.53.206: time=46.00 ms
[2024-11-02T13:30:32.103] - client - INFO - 46 bytes from 54.176.53.206: time=68.53 ms
[2024-11-02T13:30:32.362] - client - INFO - 46 bytes from 54.176.53.206: time=56.91 ms
[2024-11-02T13:30:32.626] - client - INFO - 46 bytes from 54.176.53.206: time=62.71 ms
[2024-11-02T13:30:32.908] - client - INFO - 46 bytes from 54.176.53.206: time=80.40 ms
[2024-11-02T13:30:33.187] - client - INFO - 46 bytes from 54.176.53.206: time=78.77 ms
[2024-11-02T13:30:33.465] - client - INFO - 46 bytes from 54.176.53.206: time=76.72 ms
[2024-11-02T13:30:33.747] - client - INFO - 46 bytes from 54.176.53.206: time=80.56 ms
[2024-11-02T13:30:34.006] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-02T13:30:34.286] - client - INFO - 46 bytes from 54.176.53.206: time=77.93 ms
[2024-11-02T13:30:34.567] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-02T13:30:34.827] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-02T13:30:35.107] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-02T13:30:35.387] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-02T13:30:35.633] - client - INFO - 46 bytes from 54.176.53.206: time=44.63 ms
[2024-11-02T13:30:35.906] - client - INFO - 46 bytes from 54.176.53.206: time=72.23 ms
[2024-11-02T13:30:36.186] - client - INFO - 46 bytes from 54.176.53.206: time=79.73 ms
[2024-11-02T13:30:36.468] - client - INFO - 46 bytes from 54.176.53.206: time=80.27 ms
[2024-11-02T13:30:36.746] - client - INFO - 46 bytes from 54.176.53.206: time=76.84 ms
[2024-11-02T13:30:37.026] - client - INFO - 46 bytes from 54.176.53.206: time=79.91 ms
[2024-11-02T13:30:37.287] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-02T13:30:37.547] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-02T13:30:37.827] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-02T13:30:38.101] - client - INFO - 46 bytes from 54.176.53.206: time=73.81 ms
[2024-11-02T13:30:38.366] - client - INFO - 46 bytes from 54.176.53.206: time=64.06 ms
[2024-11-02T13:30:38.637] - client - INFO - 46 bytes from 54.176.53.206: time=69.21 ms
[2024-11-02T13:30:38.898] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-02T13:30:39.156] - client - INFO - 46 bytes from 54.176.53.206: time=57.15 ms
[2024-11-02T13:30:39.417] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-02T13:30:39.679] - client - INFO - 46 bytes from 54.176.53.206: time=62.11 ms
[2024-11-02T13:30:39.947] - client - INFO - 46 bytes from 54.176.53.206: time=66.03 ms
[2024-11-02T13:30:40.201] - client - INFO - 46 bytes from 54.176.53.206: time=52.36 ms
[2024-11-02T13:30:40.453] - client - INFO - 46 bytes from 54.176.53.206: time=51.63 ms
[2024-11-02T13:30:40.713] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-02T13:30:40.973] - client - INFO - 46 bytes from 54.176.53.206: time=58.42 ms
[2024-11-02T13:30:41.233] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-02T13:30:41.497] - client - INFO - 46 bytes from 54.176.53.206: time=62.15 ms
[2024-11-02T13:30:41.757] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-02T13:30:42.017] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-02T13:30:42.277] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T13:30:42.544] - client - INFO - 46 bytes from 54.176.53.206: time=64.63 ms
[2024-11-02T13:30:42.796] - client - INFO - 46 bytes from 54.176.53.206: time=52.02 ms
[2024-11-02T13:30:43.058] - client - INFO - 46 bytes from 54.176.53.206: time=60.44 ms
[2024-11-02T13:30:43.328] - client - INFO - 46 bytes from 54.176.53.206: time=68.90 ms
[2024-11-02T13:30:43.597] - client - INFO - 46 bytes from 54.176.53.206: time=67.71 ms
[2024-11-02T13:30:43.856] - client - INFO - 46 bytes from 54.176.53.206: time=57.41 ms
[2024-11-02T13:30:44.126] - client - INFO - 46 bytes from 54.176.53.206: time=69.50 ms
[2024-11-02T13:30:44.383] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-02T13:30:44.637] - client - INFO - 46 bytes from 54.176.53.206: time=51.63 ms
[2024-11-02T13:30:44.898] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-02T13:30:45.156] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-02T13:30:45.426] - client - INFO - 46 bytes from 54.176.53.206: time=69.18 ms
[2024-11-02T13:30:45.707] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-02T13:30:45.977] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
[2024-11-02T13:30:46.238] - client - INFO - 46 bytes from 54.176.53.206: time=60.18 ms
[2024-11-02T13:30:46.497] - client - INFO - 46 bytes from 54.176.53.206: time=56.97 ms
[2024-11-02T13:30:46.757] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T13:30:47.016] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-02T13:30:47.276] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-02T13:30:47.537] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-02T13:30:47.799] - client - INFO - 46 bytes from 54.176.53.206: time=60.88 ms
[2024-11-02T13:30:48.057] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-02T13:30:48.317] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-02T13:30:48.597] - client - INFO - 46 bytes from 54.176.53.206: time=77.42 ms
[2024-11-02T13:30:48.857] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-02T13:30:49.117] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-02T13:30:49.408] - client - INFO - 46 bytes from 54.176.53.206: time=88.33 ms
[2024-11-02T13:30:49.678] - client - INFO - 46 bytes from 54.176.53.206: time=68.53 ms
[2024-11-02T13:30:49.937] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-02T13:30:50.197] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T13:30:50.457] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-02T13:30:50.717] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-02T13:30:50.975] - client - INFO - 46 bytes from 54.176.53.206: time=57.33 ms
[2024-11-02T13:30:51.237] - client - INFO - 46 bytes from 54.176.53.206: time=61.42 ms
[2024-11-02T13:30:51.497] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-02T13:30:51.756] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-02T13:30:52.016] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-02T13:30:52.277] - client - INFO - 46 bytes from 54.176.53.206: time=60.40 ms
[2024-11-02T13:30:52.537] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-02T13:30:52.796] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-02T13:30:53.053] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-02T13:30:53.318] - client - INFO - 46 bytes from 54.176.53.206: time=62.83 ms
[2024-11-02T13:30:53.576] - client - INFO - 46 bytes from 54.176.53.206: time=56.23 ms
[2024-11-02T13:30:53.837] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-02T13:30:54.095] - client - INFO - 46 bytes from 54.176.53.206: time=56.84 ms
End time: 1730579454227
