Start time: 1730919355319
[2024-11-06T13:55:55.603] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:55:55.604] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:55:55.653] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-06T13:55:55.894] - client - INFO - 46 bytes from 54.197.223.49: time=40.47 ms
[2024-11-06T13:55:56.143] - client - INFO - 46 bytes from 54.197.223.49: time=47.82 ms
[2024-11-06T13:55:56.384] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-06T13:55:56.633] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-06T13:55:56.883] - client - INFO - 46 bytes from 54.197.223.49: time=48.59 ms
[2024-11-06T13:55:57.130] - client - INFO - 46 bytes from 54.197.223.49: time=47.42 ms
[2024-11-06T13:55:57.372] - client - INFO - 46 bytes from 54.197.223.49: time=40.78 ms
[2024-11-06T13:55:57.617] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-06T13:55:57.864] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-06T13:55:58.113] - client - INFO - 46 bytes from 54.197.223.49: time=47.73 ms
[2024-11-06T13:55:58.354] - client - INFO - 46 bytes from 54.197.223.49: time=40.33 ms
[2024-11-06T13:55:58.594] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-06T13:55:58.842] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-06T13:55:59.083] - client - INFO - 46 bytes from 54.197.223.49: time=39.48 ms
[2024-11-06T13:55:59.332] - client - INFO - 46 bytes from 54.197.223.49: time=47.76 ms
[2024-11-06T13:55:59.576] - client - INFO - 46 bytes from 54.197.223.49: time=44.03 ms
[2024-11-06T13:55:59.832] - client - INFO - 46 bytes from 54.197.223.49: time=54.57 ms
[2024-11-06T13:56:00.074] - client - INFO - 46 bytes from 54.197.223.49: time=41.29 ms
[2024-11-06T13:56:00.332] - client - INFO - 46 bytes from 54.197.223.49: time=56.90 ms
[2024-11-06T13:56:00.574] - client - INFO - 46 bytes from 54.197.223.49: time=40.90 ms
[2024-11-06T13:56:00.823] - client - INFO - 46 bytes from 54.197.223.49: time=48.25 ms
[2024-11-06T13:56:01.063] - client - INFO - 46 bytes from 54.197.223.49: time=39.91 ms
[2024-11-06T13:56:01.314] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
