Start time: 1730671999136
[2024-11-03T15:13:21.574869-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T15:13:21.575199-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-03T15:13:21.575232-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T15:13:21.575256-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=1094.133 ms af=inet
[2024-11-03T15:13:21.575280-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T15:13:21.575303-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T15:13:21.575412-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T15:13:21.575441-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T15:13:21.575464-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-03T15:13:21.575487-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T15:13:21.575509-0700] nuttcp-r: accept from 174.201.54.66
[2024-11-03T15:13:21.575530-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T15:13:21.575552-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T15:13:21.575574-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans    911 KB-cwnd
[2024-11-03T15:13:21.883989-0700]     2.7500 MB /   0.50 sec =   46.1395 Mbps     0 retrans   2851 KB-cwnd
[2024-11-03T15:13:22.381862-0700]     4.3125 MB /   0.50 sec =   72.3520 Mbps     0 retrans   3763 KB-cwnd
[2024-11-03T15:13:23.550306-0700]     3.8125 MB /   0.50 sec =   63.9619 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:23.624226-0700]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:23.877469-0700]     4.0000 MB /   0.50 sec =   67.1048 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:24.352690-0700]     4.3750 MB /   0.50 sec =   73.4046 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:24.919706-0700]     4.3125 MB /   0.50 sec =   72.3412 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:25.409795-0700]     3.7500 MB /   0.50 sec =   62.9246 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:25.869378-0700]     3.6250 MB /   0.50 sec =   60.8135 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:26.452435-0700]     3.3750 MB /   0.50 sec =   56.6254 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:26.899716-0700]     3.1250 MB /   0.50 sec =   52.4297 Mbps     0 retrans   3822 KB-cwnd
[2024-11-03T15:13:27.442219-0700]     2.1875 MB /   0.50 sec =   36.7000 Mbps     0 retrans   3822 KB-cwnd
