Start time: 1730693549877
[2024-11-03T21:12:30.117] - client - INFO - Connected to 155.146.144.24:65432
[2024-11-03T21:12:30.117] - client - INFO - PING 155.146.144.24 26(66) bytes of data.
[2024-11-03T21:12:30.148] - client - INFO - 46 bytes from 155.146.144.24: time=30.58 ms
[2024-11-03T21:12:30.424] - client - INFO - 46 bytes from 155.146.144.24: time=75.45 ms
[2024-11-03T21:12:30.669] - client - INFO - 46 bytes from 155.146.144.24: time=43.91 ms
[2024-11-03T21:12:30.910] - client - INFO - 46 bytes from 155.146.144.24: time=39.88 ms
[2024-11-03T21:12:31.154] - client - INFO - 46 bytes from 155.146.144.24: time=44.14 ms
[2024-11-03T21:12:31.390] - client - INFO - 46 bytes from 155.146.144.24: time=34.66 ms
[2024-11-03T21:12:31.627] - client - INFO - 46 bytes from 155.146.144.24: time=36.99 ms
[2024-11-03T21:12:31.873] - client - INFO - 46 bytes from 155.146.144.24: time=45.68 ms
[2024-11-03T21:12:32.118] - client - INFO - 46 bytes from 155.146.144.24: time=44.83 ms
[2024-11-03T21:12:32.354] - client - INFO - 46 bytes from 155.146.144.24: time=34.94 ms
[2024-11-03T21:12:32.588] - client - INFO - 46 bytes from 155.146.144.24: time=33.47 ms
[2024-11-03T21:12:32.824] - client - INFO - 46 bytes from 155.146.144.24: time=35.09 ms
[2024-11-03T21:12:33.059] - client - INFO - 46 bytes from 155.146.144.24: time=34.66 ms
[2024-11-03T21:12:33.294] - client - INFO - 46 bytes from 155.146.144.24: time=34.29 ms
[2024-11-03T21:12:33.528] - client - INFO - 46 bytes from 155.146.144.24: time=33.75 ms
[2024-11-03T21:12:33.767] - client - INFO - 46 bytes from 155.146.144.24: time=38.12 ms
[2024-11-03T21:12:34.008] - client - INFO - 46 bytes from 155.146.144.24: time=40.02 ms
[2024-11-03T21:12:34.249] - client - INFO - 46 bytes from 155.146.144.24: time=40.32 ms
[2024-11-03T21:12:34.479] - client - INFO - 46 bytes from 155.146.144.24: time=30.15 ms
[2024-11-03T21:12:34.717] - client - INFO - 46 bytes from 155.146.144.24: time=36.92 ms
[2024-11-03T21:12:34.957] - client - INFO - 46 bytes from 155.146.144.24: time=39.80 ms
[2024-11-03T21:12:35.198] - client - INFO - 46 bytes from 155.146.144.24: time=39.76 ms
[2024-11-03T21:12:35.438] - client - INFO - 46 bytes from 155.146.144.24: time=39.07 ms
[2024-11-03T21:12:35.678] - client - INFO - 46 bytes from 155.146.144.24: time=39.59 ms
[2024-11-03T21:12:35.918] - client - INFO - 46 bytes from 155.146.144.24: time=39.77 ms
[2024-11-03T21:12:36.158] - client - INFO - 46 bytes from 155.146.144.24: time=38.92 ms
[2024-11-03T21:12:36.398] - client - INFO - 46 bytes from 155.146.144.24: time=39.29 ms
[2024-11-03T21:12:36.638] - client - INFO - 46 bytes from 155.146.144.24: time=39.19 ms
[2024-11-03T21:12:36.878] - client - INFO - 46 bytes from 155.146.144.24: time=38.95 ms
[2024-11-03T21:12:37.118] - client - INFO - 46 bytes from 155.146.144.24: time=40.18 ms
[2024-11-03T21:12:37.359] - client - INFO - 46 bytes from 155.146.144.24: time=39.43 ms
[2024-11-03T21:12:37.603] - client - INFO - 46 bytes from 155.146.144.24: time=43.66 ms
[2024-11-03T21:12:37.847] - client - INFO - 46 bytes from 155.146.144.24: time=43.70 ms
[2024-11-03T21:12:38.087] - client - INFO - 46 bytes from 155.146.144.24: time=39.40 ms
[2024-11-03T21:12:38.329] - client - INFO - 46 bytes from 155.146.144.24: time=41.10 ms
[2024-11-03T21:12:38.608] - client - INFO - 46 bytes from 155.146.144.24: time=77.88 ms
[2024-11-03T21:12:38.847] - client - INFO - 46 bytes from 155.146.144.24: time=39.16 ms
[2024-11-03T21:12:39.082] - client - INFO - 46 bytes from 155.146.144.24: time=34.34 ms
[2024-11-03T21:12:39.364] - client - INFO - 46 bytes from 155.146.144.24: time=80.60 ms
[2024-11-03T21:12:39.605] - client - INFO - 46 bytes from 155.146.144.24: time=40.39 ms
[2024-11-03T21:12:39.848] - client - INFO - 46 bytes from 155.146.144.24: time=41.99 ms
[2024-11-03T21:12:40.087] - client - INFO - 46 bytes from 155.146.144.24: time=38.77 ms
[2024-11-03T21:12:40.345] - client - INFO - 46 bytes from 155.146.144.24: time=57.29 ms
[2024-11-03T21:12:40.587] - client - INFO - 46 bytes from 155.146.144.24: time=41.22 ms
[2024-11-03T21:12:40.828] - client - INFO - 46 bytes from 155.146.144.24: time=40.20 ms
[2024-11-03T21:12:41.067] - client - INFO - 46 bytes from 155.146.144.24: time=38.67 ms
[2024-11-03T21:12:41.307] - client - INFO - 46 bytes from 155.146.144.24: time=39.64 ms
[2024-11-03T21:12:41.548] - client - INFO - 46 bytes from 155.146.144.24: time=40.31 ms
[2024-11-03T21:12:41.788] - client - INFO - 46 bytes from 155.146.144.24: time=39.87 ms
[2024-11-03T21:12:42.026] - client - INFO - 46 bytes from 155.146.144.24: time=36.64 ms
[2024-11-03T21:12:42.263] - client - INFO - 46 bytes from 155.146.144.24: time=37.24 ms
