Start time: 1730751212411
[2024-11-04T13:13:33.489502-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T13:13:33.490385-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T13:13:33.490441-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T13:13:33.490478-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=53.659 ms af=inet
[2024-11-04T13:13:33.490511-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T13:13:33.490543-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T13:13:33.490572-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T13:13:33.490603-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T13:13:33.490641-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T13:13:33.490686-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T13:13:33.490728-0700] nuttcp-r: accept from 216.147.122.97
[2024-11-04T13:13:33.490765-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T13:13:33.490798-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T13:13:33.490831-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps    15 retrans    166 KB-cwnd
[2024-11-04T13:13:34.003903-0700]     1.1875 MB /   0.50 sec =   19.9232 Mbps     4 retrans     79 KB-cwnd
[2024-11-04T13:13:34.539414-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     1 retrans     65 KB-cwnd
[2024-11-04T13:13:35.102912-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     70 KB-cwnd
[2024-11-04T13:13:35.658116-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     74 KB-cwnd
[2024-11-04T13:13:36.148128-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     1 retrans     87 KB-cwnd
[2024-11-04T13:13:36.771035-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     3 retrans     45 KB-cwnd
[2024-11-04T13:13:37.704583-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     1 retrans     41 KB-cwnd
[2024-11-04T13:13:37.705076-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T13:13:38.804983-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     3 retrans     28 KB-cwnd
[2024-11-04T13:13:38.805356-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     28 KB-cwnd
[2024-11-04T13:13:38.805463-0700]     0.2500 MB /   0.50 sec =    4.1939 Mbps     0 retrans     28 KB-cwnd
[2024-11-04T13:13:40.029027-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     1 retrans     42 KB-cwnd
[2024-11-04T13:13:40.029489-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     42 KB-cwnd
[2024-11-04T13:13:40.900951-0700]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T13:13:40.901163-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T13:13:41.669253-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     56 KB-cwnd
[2024-11-04T13:13:42.271883-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    206 KB-cwnd
[2024-11-04T13:13:42.532778-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     7 retrans    142 KB-cwnd
[2024-11-04T13:13:42.852677-0700]     1.1875 MB /   0.50 sec =   19.9216 Mbps     3 retrans     76 KB-cwnd
[2024-11-04T13:13:43.388095-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     1 retrans     60 KB-cwnd
[2024-11-04T13:13:44.028999-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T13:13:44.635006-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     72 KB-cwnd
[2024-11-04T13:13:45.268546-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     66 KB-cwnd
[2024-11-04T13:13:46.029019-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     70 KB-cwnd
[2024-11-04T13:13:46.029399-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     70 KB-cwnd
[2024-11-04T13:13:46.805788-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     59 KB-cwnd
[2024-11-04T13:13:46.806399-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     59 KB-cwnd
[2024-11-04T13:13:47.592532-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T13:13:48.216043-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     72 KB-cwnd
[2024-11-04T13:13:48.732108-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans     72 KB-cwnd
[2024-11-04T13:13:49.409273-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     60 KB-cwnd
[2024-11-04T13:13:49.409502-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     60 KB-cwnd
[2024-11-04T13:13:50.080218-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     1 retrans     55 KB-cwnd
[2024-11-04T13:13:50.800712-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     60 KB-cwnd
[2024-11-04T13:13:51.509411-0700]     0.4375 MB /   0.50 sec =    7.3394 Mbps     1 retrans     55 KB-cwnd
[2024-11-04T13:13:51.510081-0700]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T13:13:52.245010-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     62 KB-cwnd
[2024-11-04T13:13:52.912252-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T13:13:52.912549-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T13:13:53.541197-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     2 retrans     55 KB-cwnd
[2024-11-04T13:13:54.271397-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     60 KB-cwnd
[2024-11-04T13:13:54.966308-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T13:13:54.966789-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T13:13:55.576146-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     2 retrans     76 KB-cwnd
[2024-11-04T13:13:56.182878-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     63 KB-cwnd
[2024-11-04T13:13:56.738913-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T13:13:57.467685-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     72 KB-cwnd
[2024-11-04T13:13:57.468065-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     72 KB-cwnd
[2024-11-04T13:13:58.063554-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     1 retrans     66 KB-cwnd
[2024-11-04T13:13:58.649425-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     70 KB-cwnd
[2024-11-04T13:13:59.267231-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     65 KB-cwnd
[2024-11-04T13:14:00.230354-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans     32 KB-cwnd
[2024-11-04T13:14:00.230769-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     32 KB-cwnd
[2024-11-04T13:14:01.822104-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T13:14:01.822517-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T13:14:01.822622-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     50 KB-cwnd
