Start time: 1730918896928
[2024-11-06T13:48:17.053331-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:48:22.066429-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=59.2 ms
[2024-11-06T13:48:22.286945-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=79.9 ms
[2024-11-06T13:48:22.480860-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=71.9 ms
[2024-11-06T13:48:22.658759-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=49.2 ms
[2024-11-06T13:48:22.859257-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=48.8 ms
[2024-11-06T13:48:23.090482-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=78.4 ms
[2024-11-06T13:48:23.292092-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=80.1 ms
[2024-11-06T13:48:23.474791-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=60.1 ms
[2024-11-06T13:48:23.667859-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=53.2 ms
[2024-11-06T13:48:23.874814-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=58.9 ms
[2024-11-06T13:48:24.079281-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=61.7 ms
[2024-11-06T13:48:24.280702-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=60.9 ms
[2024-11-06T13:48:24.487730-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=67.1 ms
[2024-11-06T13:48:24.679749-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=58.3 ms
[2024-11-06T13:48:24.872524-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=51.0 ms
[2024-11-06T13:48:25.087896-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=64.5 ms
[2024-11-06T13:48:26.120594-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=81.3 ms
[2024-11-06T13:48:26.313508-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=72.8 ms
[2024-11-06T13:48:26.500314-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=60.2 ms
[2024-11-06T13:48:26.693018-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=51.8 ms
[2024-11-06T13:48:26.901844-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=59.2 ms
[2024-11-06T13:48:27.111473-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=68.0 ms
[2024-11-06T13:48:27.308547-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=62.6 ms
[2024-11-06T13:48:27.517778-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=70.1 ms
[2024-11-06T13:48:27.698749-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=48.6 ms
[2024-11-06T13:48:27.904396-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=54.8 ms
[2024-11-06T13:48:28.103613-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=51.9 ms
[2024-11-06T13:48:28.303656-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=52.6 ms
[2024-11-06T13:48:28.506971-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=51.5 ms
[2024-11-06T13:48:28.704075-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=49.3 ms
[2024-11-06T13:48:28.908099-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=50.9 ms
[2024-11-06T13:48:29.106546-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=48.2 ms
[2024-11-06T13:48:29.300912-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=43.8 ms
[2024-11-06T13:48:29.505773-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=45.7 ms
[2024-11-06T13:48:29.717099-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=56.6 ms
[2024-11-06T13:48:29.909949-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=47.3 ms
[2024-11-06T13:48:30.119316-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=54.5 ms
[2024-11-06T13:48:30.310931-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=45.6 ms
[2024-11-06T13:48:30.533808-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=66.4 ms
[2024-11-06T13:48:30.723048-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=53.5 ms
[2024-11-06T13:48:30.919865-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=49.2 ms
[2024-11-06T13:48:31.127320-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=56.3 ms
[2024-11-06T13:48:31.321028-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=49.2 ms
[2024-11-06T13:48:31.519597-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=49.1 ms
[2024-11-06T13:48:31.724083-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=51.4 ms
[2024-11-06T13:48:31.926504-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=53.5 ms
[2024-11-06T13:48:32.135005-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=59.9 ms
[2024-11-06T13:48:32.321960-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=45.5 ms
[2024-11-06T13:48:32.539554-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=64.1 ms
[2024-11-06T13:48:32.748640-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=70.1 ms
[2024-11-06T13:48:32.954547-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=74.6 ms
[2024-11-06T13:48:33.161618-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=79.0 ms
[2024-11-06T13:48:33.356986-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=72.4 ms
[2024-11-06T13:48:33.541593-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=55.2 ms
[2024-11-06T13:48:33.735348-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=49.0 ms
[2024-11-06T13:48:33.949669-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=58.9 ms
[2024-11-06T13:48:34.142313-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=50.6 ms
[2024-11-06T13:48:34.346583-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=54.5 ms
[2024-11-06T13:48:34.546749-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=51.0 ms
[2024-11-06T13:48:34.756369-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=58.4 ms
[2024-11-06T13:48:34.944174-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=47.0 ms
[2024-11-06T13:48:35.154015-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=54.0 ms
[2024-11-06T13:48:35.368679-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=66.6 ms
[2024-11-06T13:48:35.564668-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=61.5 ms
[2024-11-06T13:48:35.749525-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=46.1 ms
[2024-11-06T13:48:35.981806-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=76.3 ms
[2024-11-06T13:48:36.166057-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=58.6 ms
[2024-11-06T13:48:36.364538-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=55.6 ms
[2024-11-06T13:48:36.678785-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=167 ms
[2024-11-06T13:48:36.782204-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=70.6 ms
[2024-11-06T13:48:36.998507-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=86.5 ms
[2024-11-06T13:48:37.186172-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=71.0 ms
[2024-11-06T13:48:37.365230-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=49.3 ms
[2024-11-06T13:48:37.569404-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=51.0 ms
[2024-11-06T13:48:37.768275-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=46.3 ms
[2024-11-06T13:48:37.968319-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=47.3 ms
[2024-11-06T13:48:38.179459-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=56.0 ms
[2024-11-06T13:48:38.368930-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=44.7 ms
[2024-11-06T13:48:38.578443-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=53.1 ms
[2024-11-06T13:48:38.779222-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=53.2 ms
[2024-11-06T13:48:38.982378-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=54.9 ms
[2024-11-06T13:48:39.173135-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=45.2 ms
[2024-11-06T13:48:39.381081-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=52.0 ms
[2024-11-06T13:48:39.584252-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=53.2 ms
[2024-11-06T13:48:39.814588-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=80.4 ms
[2024-11-06T13:48:39.989468-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=54.0 ms
[2024-11-06T13:48:40.186266-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=49.8 ms
[2024-11-06T13:48:40.597971-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=53.7 ms
[2024-11-06T13:48:40.800154-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=55.6 ms
[2024-11-06T13:48:41.014003-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=66.7 ms
[2024-11-06T13:48:41.195762-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=47.0 ms
[2024-11-06T13:48:41.413456-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=64.9 ms
[2024-11-06T13:48:41.610591-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=59.7 ms
[2024-11-06T13:48:41.803953-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=51.9 ms
[2024-11-06T13:48:42.144747-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=189 ms
[2024-11-06T13:48:42.222768-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=68.3 ms
[2024-11-06T13:48:42.423857-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=68.1 ms
[2024-11-06T13:48:42.676262-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=121 ms
[2024-11-06T13:48:42.801457-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=44.9 ms
[2024-11-06T13:48:43.062379-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=103 ms
[2024-11-06T13:48:43.268210-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=109 ms
[2024-11-06T13:48:43.448032-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=87.9 ms
[2024-11-06T13:48:43.604367-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=44.8 ms
[2024-11-06T13:48:43.804947-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=45.0 ms
[2024-11-06T13:48:44.038786-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=77.4 ms
[2024-11-06T13:48:44.220375-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=58.6 ms
[2024-11-06T13:48:44.415156-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=50.8 ms
[2024-11-06T13:48:44.646720-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=80.9 ms
[2024-11-06T13:48:44.860075-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=93.9 ms
[2024-11-06T13:48:45.015835-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=49.0 ms
[2024-11-06T13:48:45.252156-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=85.6 ms
[2024-11-06T13:48:45.474131-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=105 ms
[2024-11-06T13:48:45.625346-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=56.5 ms
[2024-11-06T13:48:45.842700-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=72.0 ms
[2024-11-06T13:48:46.060648-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=89.6 ms
[2024-11-06T13:48:46.229007-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=58.6 ms
[2024-11-06T13:48:46.429514-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=58.3 ms
[2024-11-06T13:48:46.622823-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=49.6 ms
[2024-11-06T13:48:46.858238-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=84.4 ms
[2024-11-06T13:48:46.982463-0500] 
[2024-11-06T13:48:46.982600-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T13:48:46.982633-0500] 150 packets transmitted, 144 received, 4% packet loss, time 29990ms
[2024-11-06T13:48:46.982660-0500] rtt min/avg/max/mdev = 43.851/62.729/189.193/19.719 ms
End time: 1730918928032
