Start time: 1730930638283
[2024-11-06T17:03:58.573] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:03:58.574] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:03:58.648] - client - INFO - 46 bytes from 54.197.223.49: time=74.18 ms
[2024-11-06T17:03:58.924] - client - INFO - 46 bytes from 54.197.223.49: time=75.02 ms
[2024-11-06T17:03:59.209] - client - INFO - 46 bytes from 54.197.223.49: time=84.60 ms
[2024-11-06T17:03:59.485] - client - INFO - 46 bytes from 54.197.223.49: time=75.07 ms
[2024-11-06T17:03:59.761] - client - INFO - 46 bytes from 54.197.223.49: time=75.32 ms
[2024-11-06T17:04:00.035] - client - INFO - 46 bytes from 54.197.223.49: time=73.11 ms
[2024-11-06T17:04:00.316] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-06T17:04:00.598] - client - INFO - 46 bytes from 54.197.223.49: time=81.22 ms
[2024-11-06T17:04:00.876] - client - INFO - 46 bytes from 54.197.223.49: time=76.99 ms
[2024-11-06T17:04:01.162] - client - INFO - 46 bytes from 54.197.223.49: time=84.75 ms
[2024-11-06T17:04:01.436] - client - INFO - 46 bytes from 54.197.223.49: time=73.86 ms
[2024-11-06T17:04:01.719] - client - INFO - 46 bytes from 54.197.223.49: time=82.00 ms
[2024-11-06T17:04:02.005] - client - INFO - 46 bytes from 54.197.223.49: time=85.20 ms
[2024-11-06T17:04:02.288] - client - INFO - 46 bytes from 54.197.223.49: time=82.61 ms
[2024-11-06T17:04:02.563] - client - INFO - 46 bytes from 54.197.223.49: time=74.01 ms
[2024-11-06T17:04:02.835] - client - INFO - 46 bytes from 54.197.223.49: time=71.74 ms
[2024-11-06T17:04:03.117] - client - INFO - 46 bytes from 54.197.223.49: time=81.18 ms
[2024-11-06T17:04:03.391] - client - INFO - 46 bytes from 54.197.223.49: time=72.53 ms
[2024-11-06T17:04:03.662] - client - INFO - 46 bytes from 54.197.223.49: time=71.03 ms
[2024-11-06T17:04:03.935] - client - INFO - 46 bytes from 54.197.223.49: time=71.56 ms
[2024-11-06T17:04:04.211] - client - INFO - 46 bytes from 54.197.223.49: time=74.97 ms
[2024-11-06T17:04:04.490] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-06T17:04:04.762] - client - INFO - 46 bytes from 54.197.223.49: time=71.24 ms
[2024-11-06T17:04:05.036] - client - INFO - 46 bytes from 54.197.223.49: time=73.03 ms
[2024-11-06T17:04:05.312] - client - INFO - 46 bytes from 54.197.223.49: time=75.77 ms
[2024-11-06T17:04:05.597] - client - INFO - 46 bytes from 54.197.223.49: time=84.18 ms
[2024-11-06T17:04:05.871] - client - INFO - 46 bytes from 54.197.223.49: time=72.59 ms
[2024-11-06T17:04:06.143] - client - INFO - 46 bytes from 54.197.223.49: time=71.98 ms
[2024-11-06T17:04:06.423] - client - INFO - 46 bytes from 54.197.223.49: time=79.21 ms
[2024-11-06T17:04:06.701] - client - INFO - 46 bytes from 54.197.223.49: time=77.10 ms
[2024-11-06T17:04:06.977] - client - INFO - 46 bytes from 54.197.223.49: time=75.02 ms
[2024-11-06T17:04:07.260] - client - INFO - 46 bytes from 54.197.223.49: time=81.89 ms
[2024-11-06T17:04:07.534] - client - INFO - 46 bytes from 54.197.223.49: time=73.26 ms
[2024-11-06T17:04:07.807] - client - INFO - 46 bytes from 54.197.223.49: time=72.12 ms
[2024-11-06T17:04:08.082] - client - INFO - 46 bytes from 54.197.223.49: time=74.36 ms
[2024-11-06T17:04:08.354] - client - INFO - 46 bytes from 54.197.223.49: time=71.40 ms
[2024-11-06T17:04:08.636] - client - INFO - 46 bytes from 54.197.223.49: time=81.34 ms
[2024-11-06T17:04:08.921] - client - INFO - 46 bytes from 54.197.223.49: time=84.35 ms
[2024-11-06T17:04:09.197] - client - INFO - 46 bytes from 54.197.223.49: time=75.08 ms
[2024-11-06T17:04:09.470] - client - INFO - 46 bytes from 54.197.223.49: time=71.98 ms
[2024-11-06T17:04:09.745] - client - INFO - 46 bytes from 54.197.223.49: time=74.07 ms
[2024-11-06T17:04:10.023] - client - INFO - 46 bytes from 54.197.223.49: time=76.86 ms
[2024-11-06T17:04:10.316] - client - INFO - 46 bytes from 54.197.223.49: time=92.31 ms
[2024-11-06T17:04:10.590] - client - INFO - 46 bytes from 54.197.223.49: time=73.48 ms
[2024-11-06T17:04:10.865] - client - INFO - 46 bytes from 54.197.223.49: time=74.01 ms
[2024-11-06T17:04:11.141] - client - INFO - 46 bytes from 54.197.223.49: time=74.81 ms
[2024-11-06T17:04:11.421] - client - INFO - 46 bytes from 54.197.223.49: time=79.64 ms
[2024-11-06T17:04:11.694] - client - INFO - 46 bytes from 54.197.223.49: time=72.18 ms
[2024-11-06T17:04:11.967] - client - INFO - 46 bytes from 54.197.223.49: time=72.41 ms
[2024-11-06T17:04:12.244] - client - INFO - 46 bytes from 54.197.223.49: time=76.38 ms
[2024-11-06T17:04:12.520] - client - INFO - 46 bytes from 54.197.223.49: time=75.12 ms
[2024-11-06T17:04:12.797] - client - INFO - 46 bytes from 54.197.223.49: time=76.03 ms
[2024-11-06T17:04:13.070] - client - INFO - 46 bytes from 54.197.223.49: time=72.12 ms
[2024-11-06T17:04:13.343] - client - INFO - 46 bytes from 54.197.223.49: time=71.40 ms
[2024-11-06T17:04:13.615] - client - INFO - 46 bytes from 54.197.223.49: time=71.87 ms
[2024-11-06T17:04:13.890] - client - INFO - 46 bytes from 54.197.223.49: time=74.49 ms
[2024-11-06T17:04:14.163] - client - INFO - 46 bytes from 54.197.223.49: time=71.95 ms
[2024-11-06T17:04:14.441] - client - INFO - 46 bytes from 54.197.223.49: time=77.25 ms
[2024-11-06T17:04:14.717] - client - INFO - 46 bytes from 54.197.223.49: time=75.37 ms
[2024-11-06T17:04:14.997] - client - INFO - 46 bytes from 54.197.223.49: time=79.35 ms
[2024-11-06T17:04:15.276] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-06T17:04:15.554] - client - INFO - 46 bytes from 54.197.223.49: time=77.32 ms
[2024-11-06T17:04:15.843] - client - INFO - 46 bytes from 54.197.223.49: time=88.10 ms
[2024-11-06T17:04:16.127] - client - INFO - 46 bytes from 54.197.223.49: time=83.70 ms
[2024-11-06T17:04:16.405] - client - INFO - 46 bytes from 54.197.223.49: time=76.74 ms
[2024-11-06T17:04:16.679] - client - INFO - 46 bytes from 54.197.223.49: time=73.24 ms
[2024-11-06T17:04:16.955] - client - INFO - 46 bytes from 54.197.223.49: time=75.10 ms
[2024-11-06T17:04:17.227] - client - INFO - 46 bytes from 54.197.223.49: time=71.18 ms
[2024-11-06T17:04:17.501] - client - INFO - 46 bytes from 54.197.223.49: time=73.62 ms
[2024-11-06T17:04:17.775] - client - INFO - 46 bytes from 54.197.223.49: time=73.37 ms
[2024-11-06T17:04:18.047] - client - INFO - 46 bytes from 54.197.223.49: time=71.72 ms
[2024-11-06T17:04:18.323] - client - INFO - 46 bytes from 54.197.223.49: time=75.52 ms
[2024-11-06T17:04:18.602] - client - INFO - 46 bytes from 54.197.223.49: time=78.03 ms
[2024-11-06T17:04:18.875] - client - INFO - 46 bytes from 54.197.223.49: time=71.76 ms
[2024-11-06T17:04:19.154] - client - INFO - 46 bytes from 54.197.223.49: time=77.79 ms
[2024-11-06T17:04:19.427] - client - INFO - 46 bytes from 54.197.223.49: time=72.33 ms
[2024-11-06T17:04:19.699] - client - INFO - 46 bytes from 54.197.223.49: time=71.47 ms
[2024-11-06T17:04:19.981] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
