Start time: 1731095242001
[2024-11-08T14:47:22.269] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:47:22.269] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:47:22.358] - client - INFO - 46 bytes from 54.197.223.49: time=89.16 ms
[2024-11-08T14:47:22.657] - client - INFO - 46 bytes from 54.197.223.49: time=97.25 ms
[2024-11-08T14:47:22.949] - client - INFO - 46 bytes from 54.197.223.49: time=90.77 ms
[2024-11-08T14:47:23.254] - client - INFO - 46 bytes from 54.197.223.49: time=103.18 ms
[2024-11-08T14:47:23.559] - client - INFO - 46 bytes from 54.197.223.49: time=102.07 ms
[2024-11-08T14:47:23.859] - client - INFO - 46 bytes from 54.197.223.49: time=98.86 ms
[2024-11-08T14:47:24.158] - client - INFO - 46 bytes from 54.197.223.49: time=96.44 ms
[2024-11-08T14:47:24.450] - client - INFO - 46 bytes from 54.197.223.49: time=90.33 ms
[2024-11-08T14:47:24.731] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-08T14:47:25.032] - client - INFO - 46 bytes from 54.197.223.49: time=99.99 ms
[2024-11-08T14:47:25.338] - client - INFO - 46 bytes from 54.197.223.49: time=104.86 ms
[2024-11-08T14:47:25.638] - client - INFO - 46 bytes from 54.197.223.49: time=98.00 ms
[2024-11-08T14:47:25.938] - client - INFO - 46 bytes from 54.197.223.49: time=97.99 ms
[2024-11-08T14:47:26.238] - client - INFO - 46 bytes from 54.197.223.49: time=98.70 ms
[2024-11-08T14:47:26.533] - client - INFO - 46 bytes from 54.197.223.49: time=93.31 ms
[2024-11-08T14:47:26.817] - client - INFO - 46 bytes from 54.197.223.49: time=83.60 ms
[2024-11-08T14:47:27.119] - client - INFO - 46 bytes from 54.197.223.49: time=99.73 ms
[2024-11-08T14:47:27.425] - client - INFO - 46 bytes from 54.197.223.49: time=104.72 ms
[2024-11-08T14:47:27.753] - client - INFO - 46 bytes from 54.197.223.49: time=127.15 ms
[2024-11-08T14:47:28.052] - client - INFO - 46 bytes from 54.197.223.49: time=98.27 ms
[2024-11-08T14:47:28.352] - client - INFO - 46 bytes from 54.197.223.49: time=98.48 ms
[2024-11-08T14:47:28.651] - client - INFO - 46 bytes from 54.197.223.49: time=98.23 ms
[2024-11-08T14:47:28.952] - client - INFO - 46 bytes from 54.197.223.49: time=100.57 ms
[2024-11-08T14:47:29.256] - client - INFO - 46 bytes from 54.197.223.49: time=102.48 ms
[2024-11-08T14:47:29.553] - client - INFO - 46 bytes from 54.197.223.49: time=96.09 ms
[2024-11-08T14:47:29.852] - client - INFO - 46 bytes from 54.197.223.49: time=97.35 ms
[2024-11-08T14:47:30.153] - client - INFO - 46 bytes from 54.197.223.49: time=98.94 ms
[2024-11-08T14:47:30.451] - client - INFO - 46 bytes from 54.197.223.49: time=97.21 ms
[2024-11-08T14:47:30.752] - client - INFO - 46 bytes from 54.197.223.49: time=99.21 ms
[2024-11-08T14:47:31.052] - client - INFO - 46 bytes from 54.197.223.49: time=98.35 ms
[2024-11-08T14:47:31.351] - client - INFO - 46 bytes from 54.197.223.49: time=98.67 ms
[2024-11-08T14:47:31.651] - client - INFO - 46 bytes from 54.197.223.49: time=98.16 ms
[2024-11-08T14:47:31.951] - client - INFO - 46 bytes from 54.197.223.49: time=97.37 ms
[2024-11-08T14:47:32.263] - client - INFO - 46 bytes from 54.197.223.49: time=112.04 ms
[2024-11-08T14:47:32.571] - client - INFO - 46 bytes from 54.197.223.49: time=107.09 ms
[2024-11-08T14:47:32.872] - client - INFO - 46 bytes from 54.197.223.49: time=99.49 ms
[2024-11-08T14:47:33.178] - client - INFO - 46 bytes from 54.197.223.49: time=104.15 ms
[2024-11-08T14:47:33.471] - client - INFO - 46 bytes from 54.197.223.49: time=92.39 ms
[2024-11-08T14:47:33.779] - client - INFO - 46 bytes from 54.197.223.49: time=107.13 ms
[2024-11-08T14:47:34.078] - client - INFO - 46 bytes from 54.197.223.49: time=97.82 ms
[2024-11-08T14:47:34.377] - client - INFO - 46 bytes from 54.197.223.49: time=97.20 ms
[2024-11-08T14:47:34.677] - client - INFO - 46 bytes from 54.197.223.49: time=99.36 ms
[2024-11-08T14:47:34.977] - client - INFO - 46 bytes from 54.197.223.49: time=98.81 ms
[2024-11-08T14:47:35.280] - client - INFO - 46 bytes from 54.197.223.49: time=101.21 ms
[2024-11-08T14:47:35.577] - client - INFO - 46 bytes from 54.197.223.49: time=96.64 ms
[2024-11-08T14:47:35.885] - client - INFO - 46 bytes from 54.197.223.49: time=105.61 ms
[2024-11-08T14:47:36.204] - client - INFO - 46 bytes from 54.197.223.49: time=118.46 ms
[2024-11-08T14:47:36.516] - client - INFO - 46 bytes from 54.197.223.49: time=111.20 ms
[2024-11-08T14:47:36.792] - client - INFO - 46 bytes from 54.197.223.49: time=74.55 ms
[2024-11-08T14:47:37.124] - client - INFO - 46 bytes from 54.197.223.49: time=130.21 ms
[2024-11-08T14:47:37.444] - client - INFO - 46 bytes from 54.197.223.49: time=117.34 ms
[2024-11-08T14:47:37.757] - client - INFO - 46 bytes from 54.197.223.49: time=111.21 ms
[2024-11-08T14:47:38.084] - client - INFO - 46 bytes from 54.197.223.49: time=126.74 ms
[2024-11-08T14:47:38.397] - client - INFO - 46 bytes from 54.197.223.49: time=111.15 ms
[2024-11-08T14:47:38.705] - client - INFO - 46 bytes from 54.197.223.49: time=106.13 ms
[2024-11-08T14:47:39.025] - client - INFO - 46 bytes from 54.197.223.49: time=119.54 ms
[2024-11-08T14:47:39.345] - client - INFO - 46 bytes from 54.197.223.49: time=118.56 ms
[2024-11-08T14:47:39.665] - client - INFO - 46 bytes from 54.197.223.49: time=119.18 ms
[2024-11-08T14:47:39.985] - client - INFO - 46 bytes from 54.197.223.49: time=118.75 ms
[2024-11-08T14:47:40.304] - client - INFO - 46 bytes from 54.197.223.49: time=118.91 ms
[2024-11-08T14:47:40.625] - client - INFO - 46 bytes from 54.197.223.49: time=119.38 ms
[2024-11-08T14:47:40.945] - client - INFO - 46 bytes from 54.197.223.49: time=118.91 ms
[2024-11-08T14:47:41.264] - client - INFO - 46 bytes from 54.197.223.49: time=118.73 ms
[2024-11-08T14:47:41.558] - client - INFO - 46 bytes from 54.197.223.49: time=92.24 ms
[2024-11-08T14:47:41.858] - client - INFO - 46 bytes from 54.197.223.49: time=98.28 ms
[2024-11-08T14:47:42.164] - client - INFO - 46 bytes from 54.197.223.49: time=104.63 ms
[2024-11-08T14:47:42.462] - client - INFO - 46 bytes from 54.197.223.49: time=97.83 ms
