Start time: 1730828787085
[2024-11-05T11:46:27.295084-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:46:40.534538-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=48.1 ms
[2024-11-05T11:46:40.735602-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=48.4 ms
[2024-11-05T11:46:40.935100-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=46.8 ms
[2024-11-05T11:46:41.135898-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=47.1 ms
[2024-11-05T11:46:41.340501-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=50.9 ms
[2024-11-05T11:46:41.587618-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=97.5 ms
[2024-11-05T11:46:41.944933-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=253 ms
[2024-11-05T11:46:42.204526-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=303 ms
[2024-11-05T11:46:42.240178-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=138 ms
[2024-11-05T11:46:42.354269-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=51.5 ms
[2024-11-05T11:46:42.548402-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=44.5 ms
[2024-11-05T11:46:42.753457-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=47.5 ms
[2024-11-05T11:46:42.952975-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=46.9 ms
[2024-11-05T11:46:43.150895-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=44.2 ms
[2024-11-05T11:46:43.351163-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=43.6 ms
[2024-11-05T11:46:43.552853-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=45.0 ms
[2024-11-05T11:46:43.753034-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=44.4 ms
[2024-11-05T11:46:43.957445-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=47.7 ms
[2024-11-05T11:46:44.163000-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=53.0 ms
[2024-11-05T11:46:44.358040-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=47.1 ms
[2024-11-05T11:46:44.558292-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=46.8 ms
[2024-11-05T11:46:44.755832-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=43.9 ms
[2024-11-05T11:46:44.957872-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=45.4 ms
[2024-11-05T11:46:45.158306-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=44.6 ms
[2024-11-05T11:46:45.361288-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=47.1 ms
[2024-11-05T11:46:45.560749-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=45.8 ms
[2024-11-05T11:46:45.761300-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=45.5 ms
[2024-11-05T11:46:45.962900-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=46.9 ms
[2024-11-05T11:46:46.161105-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=44.5 ms
[2024-11-05T11:46:46.371068-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=53.3 ms
[2024-11-05T11:46:46.560681-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=42.0 ms
[2024-11-05T11:46:46.769232-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=50.0 ms
[2024-11-05T11:46:46.967816-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=47.9 ms
[2024-11-05T11:46:47.167640-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=47.0 ms
[2024-11-05T11:46:47.380437-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=59.1 ms
[2024-11-05T11:46:48.160531-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=638 ms
[2024-11-05T11:46:48.160948-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=432 ms
[2024-11-05T11:46:48.165136-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=228 ms
[2024-11-05T11:46:48.195173-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=50.7 ms
[2024-11-05T11:46:48.402626-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=56.6 ms
[2024-11-05T11:46:48.595245-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=48.9 ms
[2024-11-05T11:46:48.832488-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=85.8 ms
[2024-11-05T11:46:49.235042-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=287 ms
[2024-11-05T11:46:49.384602-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=238 ms
[2024-11-05T11:46:49.429899-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=82.3 ms
[2024-11-05T11:46:49.608228-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=59.6 ms
[2024-11-05T11:46:49.796011-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=47.2 ms
[2024-11-05T11:46:50.004661-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=55.1 ms
[2024-11-05T11:46:50.244278-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=94.8 ms
[2024-11-05T11:46:50.560117-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=210 ms
[2024-11-05T11:46:50.634924-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=78.3 ms
[2024-11-05T11:46:50.878031-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=120 ms
[2024-11-05T11:46:51.037383-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=78.9 ms
[2024-11-05T11:46:51.202731-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=44.5 ms
[2024-11-05T11:46:51.402880-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=43.3 ms
[2024-11-05T11:46:51.606016-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=45.3 ms
[2024-11-05T11:46:51.805713-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=44.2 ms
[2024-11-05T11:46:52.006209-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=43.5 ms
[2024-11-05T11:46:52.205861-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=44.1 ms
[2024-11-05T11:46:52.406242-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=43.6 ms
[2024-11-05T11:46:52.605879-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=42.9 ms
[2024-11-05T11:46:52.807784-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=44.3 ms
[2024-11-05T11:46:53.010967-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=46.4 ms
[2024-11-05T11:46:53.210924-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=46.3 ms
[2024-11-05T11:46:53.411207-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=45.4 ms
[2024-11-05T11:46:53.611215-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=44.2 ms
[2024-11-05T11:46:53.815673-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=47.8 ms
[2024-11-05T11:46:54.013119-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=44.4 ms
[2024-11-05T11:46:54.210792-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=43.0 ms
[2024-11-05T11:46:54.426246-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=57.7 ms
[2024-11-05T11:46:54.626234-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=57.2 ms
[2024-11-05T11:46:54.825879-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=56.0 ms
[2024-11-05T11:46:55.026597-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=55.9 ms
[2024-11-05T11:46:55.226143-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=55.9 ms
[2024-11-05T11:46:55.427306-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=56.6 ms
[2024-11-05T11:46:55.631432-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=59.3 ms
[2024-11-05T11:46:55.836137-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=63.2 ms
[2024-11-05T11:46:56.029161-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=55.2 ms
[2024-11-05T11:46:56.322748-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=148 ms
[2024-11-05T11:46:56.497629-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=123 ms
[2024-11-05T11:46:56.622822-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=47.7 ms
[2024-11-05T11:46:56.820671-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=45.3 ms
[2024-11-05T11:46:57.035776-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=59.2 ms
[2024-11-05T11:46:57.227833-0600] 
[2024-11-05T11:46:57.228247-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:46:57.228375-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29951ms
[2024-11-05T11:46:57.228621-0600] rtt min/avg/max/mdev = 42.043/72.580/638.445/76.864 ms, pipe 4
End time: 1730828818171
