Start time: 1730828828520
[2024-11-05T11:47:08.713] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:47:08.713] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:47:08.771] - client - INFO - 46 bytes from 54.197.223.49: time=57.35 ms
[2024-11-05T11:47:09.031] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-05T11:47:09.290] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-05T11:47:09.541] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-05T11:47:09.791] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-05T11:47:10.045] - client - INFO - 46 bytes from 54.197.223.49: time=52.78 ms
[2024-11-05T11:47:10.318] - client - INFO - 46 bytes from 54.197.223.49: time=72.04 ms
[2024-11-05T11:47:10.637] - client - INFO - 46 bytes from 54.197.223.49: time=117.59 ms
[2024-11-05T11:47:10.920] - client - INFO - 46 bytes from 54.197.223.49: time=82.47 ms
[2024-11-05T11:47:11.203] - client - INFO - 46 bytes from 54.197.223.49: time=82.40 ms
[2024-11-05T11:47:11.483] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-05T11:47:11.764] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-05T11:47:12.097] - client - INFO - 46 bytes from 54.197.223.49: time=132.30 ms
[2024-11-05T11:47:12.364] - client - INFO - 46 bytes from 54.197.223.49: time=65.28 ms
[2024-11-05T11:47:12.645] - client - INFO - 46 bytes from 54.197.223.49: time=80.72 ms
[2024-11-05T11:47:12.977] - client - INFO - 46 bytes from 54.197.223.49: time=130.58 ms
[2024-11-05T11:47:13.229] - client - INFO - 46 bytes from 54.197.223.49: time=51.68 ms
[2024-11-05T11:47:13.489] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-05T11:47:13.776] - client - INFO - 46 bytes from 54.197.223.49: time=86.69 ms
[2024-11-05T11:47:14.097] - client - INFO - 46 bytes from 54.197.223.49: time=119.72 ms
[2024-11-05T11:47:14.366] - client - INFO - 46 bytes from 54.197.223.49: time=68.74 ms
[2024-11-05T11:47:14.640] - client - INFO - 46 bytes from 54.197.223.49: time=73.10 ms
[2024-11-05T11:47:14.916] - client - INFO - 46 bytes from 54.197.223.49: time=75.03 ms
[2024-11-05T11:47:15.174] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-05T11:47:15.438] - client - INFO - 46 bytes from 54.197.223.49: time=62.63 ms
[2024-11-05T11:47:15.716] - client - INFO - 46 bytes from 54.197.223.49: time=77.68 ms
[2024-11-05T11:47:15.996] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-05T11:47:16.268] - client - INFO - 46 bytes from 54.197.223.49: time=70.97 ms
[2024-11-05T11:47:16.548] - client - INFO - 46 bytes from 54.197.223.49: time=79.98 ms
[2024-11-05T11:47:16.826] - client - INFO - 46 bytes from 54.197.223.49: time=77.13 ms
[2024-11-05T11:47:17.098] - client - INFO - 46 bytes from 54.197.223.49: time=71.74 ms
[2024-11-05T11:47:17.355] - client - INFO - 46 bytes from 54.197.223.49: time=56.38 ms
[2024-11-05T11:47:17.626] - client - INFO - 46 bytes from 54.197.223.49: time=69.77 ms
[2024-11-05T11:47:17.908] - client - INFO - 46 bytes from 54.197.223.49: time=81.49 ms
[2024-11-05T11:47:18.186] - client - INFO - 46 bytes from 54.197.223.49: time=76.85 ms
[2024-11-05T11:47:18.456] - client - INFO - 46 bytes from 54.197.223.49: time=69.18 ms
[2024-11-05T11:47:18.727] - client - INFO - 46 bytes from 54.197.223.49: time=70.65 ms
