Start time: 1730836185812
[2024-11-05T13:49:46.139] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:49:46.140] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:49:46.211] - client - INFO - 46 bytes from 54.197.223.49: time=71.06 ms
[2024-11-05T13:49:46.491] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-05T13:49:46.782] - client - INFO - 46 bytes from 54.197.223.49: time=89.52 ms
[2024-11-05T13:49:47.113] - client - INFO - 46 bytes from 54.197.223.49: time=130.81 ms
[2024-11-05T13:49:47.424] - client - INFO - 46 bytes from 54.197.223.49: time=109.52 ms
[2024-11-05T13:49:47.714] - client - INFO - 46 bytes from 54.197.223.49: time=89.04 ms
[2024-11-05T13:49:47.975] - client - INFO - 46 bytes from 54.197.223.49: time=60.72 ms
[2024-11-05T13:49:48.255] - client - INFO - 46 bytes from 54.197.223.49: time=79.69 ms
[2024-11-05T13:49:48.540] - client - INFO - 46 bytes from 54.197.223.49: time=84.34 ms
[2024-11-05T13:49:48.823] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-05T13:49:49.095] - client - INFO - 46 bytes from 54.197.223.49: time=71.32 ms
[2024-11-05T13:49:49.375] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-05T13:49:49.656] - client - INFO - 46 bytes from 54.197.223.49: time=80.05 ms
[2024-11-05T13:49:49.935] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-05T13:49:50.220] - client - INFO - 46 bytes from 54.197.223.49: time=83.26 ms
[2024-11-05T13:49:50.512] - client - INFO - 46 bytes from 54.197.223.49: time=91.05 ms
[2024-11-05T13:49:50.775] - client - INFO - 46 bytes from 54.197.223.49: time=62.70 ms
[2024-11-05T13:49:51.058] - client - INFO - 46 bytes from 54.197.223.49: time=81.52 ms
[2024-11-05T13:49:51.335] - client - INFO - 46 bytes from 54.197.223.49: time=77.18 ms
[2024-11-05T13:49:51.621] - client - INFO - 46 bytes from 54.197.223.49: time=84.91 ms
[2024-11-05T13:49:51.896] - client - INFO - 46 bytes from 54.197.223.49: time=73.95 ms
[2024-11-05T13:49:52.174] - client - INFO - 46 bytes from 54.197.223.49: time=77.21 ms
[2024-11-05T13:49:52.463] - client - INFO - 46 bytes from 54.197.223.49: time=88.67 ms
[2024-11-05T13:49:52.746] - client - INFO - 46 bytes from 54.197.223.49: time=82.57 ms
[2024-11-05T13:49:53.015] - client - INFO - 46 bytes from 54.197.223.49: time=68.33 ms
[2024-11-05T13:49:53.294] - client - INFO - 46 bytes from 54.197.223.49: time=78.13 ms
[2024-11-05T13:49:53.575] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-05T13:49:53.915] - client - INFO - 46 bytes from 54.197.223.49: time=138.97 ms
[2024-11-05T13:49:54.457] - client - INFO - 46 bytes from 54.197.223.49: time=341.49 ms
[2024-11-05T13:49:55.275] - client - INFO - 46 bytes from 54.197.223.49: time=617.03 ms
[2024-11-05T13:49:56.076] - client - INFO - 46 bytes from 54.197.223.49: time=599.96 ms
[2024-11-05T13:49:56.828] - client - INFO - 46 bytes from 54.197.223.49: time=551.81 ms
[2024-11-05T13:49:57.596] - client - INFO - 46 bytes from 54.197.223.49: time=566.97 ms
[2024-11-05T13:49:58.316] - client - INFO - 46 bytes from 54.197.223.49: time=518.63 ms
[2024-11-05T13:49:59.115] - client - INFO - 46 bytes from 54.197.223.49: time=598.45 ms
[2024-11-05T13:50:00.475] - client - INFO - 46 bytes from 54.197.223.49: time=1159.27 ms
[2024-11-05T13:50:00.751] - client - INFO - 46 bytes from 54.197.223.49: time=74.87 ms
[2024-11-05T13:50:01.017] - client - INFO - 46 bytes from 54.197.223.49: time=65.16 ms
[2024-11-05T13:50:01.295] - client - INFO - 46 bytes from 54.197.223.49: time=77.37 ms
[2024-11-05T13:50:01.720] - client - INFO - 46 bytes from 54.197.223.49: time=224.40 ms
[2024-11-05T13:50:02.005] - client - INFO - 46 bytes from 54.197.223.49: time=84.28 ms
[2024-11-05T13:50:02.296] - client - INFO - 46 bytes from 54.197.223.49: time=89.93 ms
[2024-11-05T13:50:02.576] - client - INFO - 46 bytes from 54.197.223.49: time=79.14 ms
[2024-11-05T13:50:02.857] - client - INFO - 46 bytes from 54.197.223.49: time=80.92 ms
[2024-11-05T13:50:03.135] - client - INFO - 46 bytes from 54.197.223.49: time=77.39 ms
[2024-11-05T13:50:03.415] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T13:50:03.695] - client - INFO - 46 bytes from 54.197.223.49: time=79.21 ms
[2024-11-05T13:50:03.977] - client - INFO - 46 bytes from 54.197.223.49: time=80.93 ms
[2024-11-05T13:50:04.255] - client - INFO - 46 bytes from 54.197.223.49: time=77.26 ms
[2024-11-05T13:50:04.536] - client - INFO - 46 bytes from 54.197.223.49: time=79.90 ms
[2024-11-05T13:50:04.824] - client - INFO - 46 bytes from 54.197.223.49: time=87.24 ms
[2024-11-05T13:50:05.095] - client - INFO - 46 bytes from 54.197.223.49: time=70.95 ms
[2024-11-05T13:50:05.375] - client - INFO - 46 bytes from 54.197.223.49: time=79.46 ms
[2024-11-05T13:50:05.655] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-05T13:50:05.935] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T13:50:06.215] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T13:50:06.495] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-05T13:50:06.765] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-05T13:50:07.049] - client - INFO - 46 bytes from 54.197.223.49: time=82.99 ms
[2024-11-05T13:50:07.331] - client - INFO - 46 bytes from 54.197.223.49: time=80.76 ms
[2024-11-05T13:50:07.605] - client - INFO - 46 bytes from 54.197.223.49: time=74.00 ms
[2024-11-05T13:50:07.895] - client - INFO - 46 bytes from 54.197.223.49: time=88.58 ms
[2024-11-05T13:50:08.235] - client - INFO - 46 bytes from 54.197.223.49: time=139.72 ms
[2024-11-05T13:50:08.556] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
[2024-11-05T13:50:08.834] - client - INFO - 46 bytes from 54.197.223.49: time=76.91 ms
[2024-11-05T13:50:09.096] - client - INFO - 46 bytes from 54.197.223.49: time=61.74 ms
[2024-11-05T13:50:09.375] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-05T13:50:09.656] - client - INFO - 46 bytes from 54.197.223.49: time=79.89 ms
[2024-11-05T13:50:09.935] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-05T13:50:10.226] - client - INFO - 46 bytes from 54.197.223.49: time=89.44 ms
[2024-11-05T13:50:10.505] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-05T13:50:10.776] - client - INFO - 46 bytes from 54.197.223.49: time=69.33 ms
[2024-11-05T13:50:11.055] - client - INFO - 46 bytes from 54.197.223.49: time=78.64 ms
[2024-11-05T13:50:11.343] - client - INFO - 46 bytes from 54.197.223.49: time=87.55 ms
[2024-11-05T13:50:11.626] - client - INFO - 46 bytes from 54.197.223.49: time=81.35 ms
[2024-11-05T13:50:11.904] - client - INFO - 46 bytes from 54.197.223.49: time=77.46 ms
