Start time: 1731011957067
[2024-11-07T15:39:17.310] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:39:17.310] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:39:35.684] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-07T15:39:35.934] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-07T15:39:36.189] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-07T15:39:36.435] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-07T15:39:36.685] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
[2024-11-07T15:39:36.934] - client - INFO - 46 bytes from 54.197.223.49: time=47.97 ms
[2024-11-07T15:39:37.185] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-07T15:39:37.435] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-07T15:39:37.684] - client - INFO - 46 bytes from 54.197.223.49: time=46.82 ms
[2024-11-07T15:39:37.934] - client - INFO - 46 bytes from 54.197.223.49: time=48.99 ms
[2024-11-07T15:39:38.185] - client - INFO - 46 bytes from 54.197.223.49: time=50.38 ms
[2024-11-07T15:39:38.434] - client - INFO - 46 bytes from 54.197.223.49: time=48.49 ms
[2024-11-07T15:39:38.685] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-07T15:39:38.934] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-07T15:39:39.183] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-07T15:39:39.436] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-07T15:39:39.684] - client - INFO - 46 bytes from 54.197.223.49: time=47.54 ms
[2024-11-07T15:39:39.934] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-07T15:39:40.184] - client - INFO - 46 bytes from 54.197.223.49: time=49.75 ms
[2024-11-07T15:39:40.442] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-07T15:39:40.695] - client - INFO - 46 bytes from 54.197.223.49: time=51.35 ms
[2024-11-07T15:39:40.944] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-07T15:39:41.196] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-07T15:39:41.444] - client - INFO - 46 bytes from 54.197.223.49: time=47.38 ms
[2024-11-07T15:39:41.695] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-07T15:39:41.953] - client - INFO - 46 bytes from 54.197.223.49: time=55.95 ms
[2024-11-07T15:39:42.204] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-07T15:39:42.457] - client - INFO - 46 bytes from 54.197.223.49: time=51.43 ms
[2024-11-07T15:39:42.705] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-07T15:39:42.963] - client - INFO - 46 bytes from 54.197.223.49: time=56.27 ms
[2024-11-07T15:39:43.216] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-07T15:39:43.493] - client - INFO - 46 bytes from 54.197.223.49: time=76.07 ms
[2024-11-07T15:39:43.746] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-07T15:39:43.995] - client - INFO - 46 bytes from 54.197.223.49: time=47.76 ms
[2024-11-07T15:39:44.246] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-07T15:39:44.494] - client - INFO - 46 bytes from 54.197.223.49: time=46.72 ms
[2024-11-07T15:39:44.744] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-07T15:39:45.001] - client - INFO - 46 bytes from 54.197.223.49: time=56.02 ms
[2024-11-07T15:39:45.254] - client - INFO - 46 bytes from 54.197.223.49: time=52.35 ms
[2024-11-07T15:39:45.504] - client - INFO - 46 bytes from 54.197.223.49: time=48.99 ms
[2024-11-07T15:39:45.762] - client - INFO - 46 bytes from 54.197.223.49: time=56.91 ms
[2024-11-07T15:39:46.015] - client - INFO - 46 bytes from 54.197.223.49: time=50.81 ms
[2024-11-07T15:39:46.264] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-07T15:39:46.515] - client - INFO - 46 bytes from 54.197.223.49: time=50.29 ms
[2024-11-07T15:39:46.774] - client - INFO - 46 bytes from 54.197.223.49: time=57.76 ms
[2024-11-07T15:39:47.026] - client - INFO - 46 bytes from 54.197.223.49: time=50.39 ms
[2024-11-07T15:39:47.276] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-07T15:39:47.525] - client - INFO - 46 bytes from 54.197.223.49: time=48.30 ms
[2024-11-07T15:39:47.774] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-07T15:39:48.024] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
End time: 1731011988226
