Start time: 1730850813443
[2024-11-05T17:53:34.505211-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T17:53:34.505889-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.180.31
[2024-11-05T17:53:34.505937-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T17:53:34.505970-0600] nuttcp-t: connect to 155.146.180.31 with mss=1376, RTT=83.745 ms af=inet
[2024-11-05T17:53:34.506005-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T17:53:34.506034-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T17:53:34.506063-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T17:53:34.506093-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T17:53:34.506123-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-05T17:53:34.506153-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T17:53:34.506181-0600] nuttcp-r: accept from 174.234.186.29 with af=inet
[2024-11-05T17:53:34.506209-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T17:53:34.506237-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T17:53:34.506267-0600]     1.1250 MB /   0.50 sec =   18.8726 Mbps     0 retrans   2045 KB-cwnd
[2024-11-05T17:53:34.956513-0600]     8.9375 MB /   0.50 sec =  149.9479 Mbps     0 retrans   4896 KB-cwnd
[2024-11-05T17:53:35.601308-0600]     8.3125 MB /   0.50 sec =  139.4659 Mbps     0 retrans   4896 KB-cwnd
[2024-11-05T17:53:36.068589-0600]     8.8750 MB /   0.50 sec =  148.8987 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:36.590733-0600]     8.2500 MB /   0.50 sec =  138.4112 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:37.070542-0600]     8.3125 MB /   0.50 sec =  139.4609 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:37.582010-0600]     8.0000 MB /   0.50 sec =  134.2126 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:38.139090-0600]     7.7500 MB /   0.50 sec =  130.0286 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:38.490013-0600]     7.1875 MB /   0.50 sec =  120.5814 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:39.011374-0600]     8.0625 MB /   0.50 sec =  135.2682 Mbps     0 retrans   4961 KB-cwnd
[2024-11-05T17:53:39.535128-0600]     7.5625 MB /   0.50 sec =  126.8546 Mbps     0 retrans   4961 KB-cwnd
