Start time: 1731082255197
[2024-11-08T11:10:55.410] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:10:55.411] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:10:55.469] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-08T11:10:55.726] - client - INFO - 46 bytes from 54.197.223.49: time=56.69 ms
[2024-11-08T11:10:55.995] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-08T11:10:56.258] - client - INFO - 46 bytes from 54.197.223.49: time=62.20 ms
[2024-11-08T11:10:56.524] - client - INFO - 46 bytes from 54.197.223.49: time=65.34 ms
[2024-11-08T11:10:56.787] - client - INFO - 46 bytes from 54.197.223.49: time=61.51 ms
[2024-11-08T11:10:57.046] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-08T11:10:57.313] - client - INFO - 46 bytes from 54.197.223.49: time=66.26 ms
[2024-11-08T11:10:57.569] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-08T11:10:57.830] - client - INFO - 46 bytes from 54.197.223.49: time=60.11 ms
[2024-11-08T11:10:58.086] - client - INFO - 46 bytes from 54.197.223.49: time=55.31 ms
[2024-11-08T11:10:58.347] - client - INFO - 46 bytes from 54.197.223.49: time=60.72 ms
[2024-11-08T11:10:58.614] - client - INFO - 46 bytes from 54.197.223.49: time=65.88 ms
[2024-11-08T11:10:58.877] - client - INFO - 46 bytes from 54.197.223.49: time=62.36 ms
[2024-11-08T11:10:59.143] - client - INFO - 46 bytes from 54.197.223.49: time=65.21 ms
[2024-11-08T11:10:59.414] - client - INFO - 46 bytes from 54.197.223.49: time=70.64 ms
[2024-11-08T11:10:59.691] - client - INFO - 46 bytes from 54.197.223.49: time=75.84 ms
[2024-11-08T11:11:00.046] - client - INFO - 46 bytes from 54.197.223.49: time=154.76 ms
[2024-11-08T11:11:00.307] - client - INFO - 46 bytes from 54.197.223.49: time=60.31 ms
[2024-11-08T11:11:00.588] - client - INFO - 46 bytes from 54.197.223.49: time=80.50 ms
[2024-11-08T11:11:00.853] - client - INFO - 46 bytes from 54.197.223.49: time=63.95 ms
[2024-11-08T11:11:01.117] - client - INFO - 46 bytes from 54.197.223.49: time=63.25 ms
[2024-11-08T11:11:01.382] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-08T11:11:01.645] - client - INFO - 46 bytes from 54.197.223.49: time=62.49 ms
[2024-11-08T11:11:01.901] - client - INFO - 46 bytes from 54.197.223.49: time=55.15 ms
[2024-11-08T11:11:02.162] - client - INFO - 46 bytes from 54.197.223.49: time=60.51 ms
[2024-11-08T11:11:02.421] - client - INFO - 46 bytes from 54.197.223.49: time=58.32 ms
[2024-11-08T11:11:02.681] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-08T11:11:02.939] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-08T11:11:03.201] - client - INFO - 46 bytes from 54.197.223.49: time=61.11 ms
[2024-11-08T11:11:03.459] - client - INFO - 46 bytes from 54.197.223.49: time=57.25 ms
[2024-11-08T11:11:03.724] - client - INFO - 46 bytes from 54.197.223.49: time=63.43 ms
[2024-11-08T11:11:03.979] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-08T11:11:04.238] - client - INFO - 46 bytes from 54.197.223.49: time=58.31 ms
[2024-11-08T11:11:04.499] - client - INFO - 46 bytes from 54.197.223.49: time=60.05 ms
