Start time: 1730740559857
[2024-11-04T10:16:00.815986-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T10:16:00.817369-0700] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-04T10:16:00.817505-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T10:16:00.817617-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=50.055 ms af=inet
[2024-11-04T10:16:00.817722-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T10:16:00.817823-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T10:16:00.817926-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T10:16:00.818024-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T10:16:00.818124-0700] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-04T10:16:00.818226-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T10:16:00.818323-0700] nuttcp-r: accept from 172.59.231.38
[2024-11-04T10:16:00.818419-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T10:16:00.818519-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T10:16:00.818618-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    794 KB-cwnd
[2024-11-04T10:16:01.425090-0700]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans   1384 KB-cwnd
[2024-11-04T10:16:02.464510-0700]     1.5000 MB /   0.50 sec =   25.1658 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:02.465008-0700]     1.2500 MB /   0.50 sec =   20.9707 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:03.998867-0700]     1.1250 MB /   0.50 sec =   18.8752 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:03.999320-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:03.999456-0700]     0.7500 MB /   0.50 sec =   12.5821 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:05.362289-0700]     0.7500 MB /   0.50 sec =   12.5834 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:05.362744-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:05.362889-0700]     1.0625 MB /   0.50 sec =   17.8261 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:06.344058-0700]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:06.344548-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans   1532 KB-cwnd
[2024-11-04T10:16:07.405055-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   1538 KB-cwnd
[2024-11-04T10:16:07.405443-0700]     1.3750 MB /   0.50 sec =   23.0690 Mbps     0 retrans   1538 KB-cwnd
[2024-11-04T10:16:08.227671-0700]     1.3125 MB /   0.50 sec =   22.0205 Mbps     0 retrans   1639 KB-cwnd
[2024-11-04T10:16:08.909286-0700]     1.6875 MB /   0.50 sec =   28.3110 Mbps     0 retrans   1655 KB-cwnd
[2024-11-04T10:16:08.909818-0700]     2.0000 MB /   0.50 sec =   33.5552 Mbps     0 retrans   1655 KB-cwnd
[2024-11-04T10:16:09.709341-0700]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   1655 KB-cwnd
[2024-11-04T10:16:10.723615-0700]     1.6875 MB /   0.50 sec =   28.3108 Mbps     0 retrans   1655 KB-cwnd
[2024-11-04T10:16:10.724066-0700]     1.1250 MB /   0.50 sec =   18.8748 Mbps     0 retrans   1655 KB-cwnd
[2024-11-04T10:16:11.360184-0700]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:11.360764-0700]     2.0625 MB /   0.50 sec =   34.6031 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:12.020921-0700]     2.0000 MB /   0.50 sec =   33.5533 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:12.600272-0700]     2.2500 MB /   0.50 sec =   37.7496 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:13.205095-0700]     2.1875 MB /   0.50 sec =   36.7010 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:13.868358-0700]     2.2500 MB /   0.50 sec =   37.7488 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:13.868759-0700]     2.0000 MB /   0.50 sec =   33.5538 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:14.430558-0700]     2.1875 MB /   0.50 sec =   36.6994 Mbps     0 retrans   1780 KB-cwnd
[2024-11-04T10:16:14.918172-0700]     2.6875 MB /   0.50 sec =   45.0001 Mbps     0 retrans   1809 KB-cwnd
